#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.563248	34.565842	34.563248	34.565842	22.883881	22.884918	
1	34.563549	34.566143	34.566259	34.568853	22.888097	22.889135	
2	34.564452	34.567046	34.575293	34.577887	22.900744	22.901782	
3	34.565957	34.568551	34.590343	34.592937	22.921814	22.922852	
4	34.568063	34.570657	34.611400	34.613994	22.951294	22.952332	
5	34.570768	34.573362	34.638452	34.641046	22.989167	22.990205	
6	34.574071	34.576665	34.671483	34.674077	23.035409	23.036447	
7	34.577970	34.580564	34.710471	34.713065	23.089994	23.091031	
8	34.582462	34.585056	34.755395	34.757989	23.152887	23.153924	
9	34.587546	34.590140	34.806226	34.808820	23.224051	23.225088	
10	34.593216	34.595810	34.862935	34.865529	23.303443	23.304481	
11	34.599472	34.602066	34.925487	34.928081	23.391016	23.392053	
12	34.606307	34.608901	34.993844	34.996438	23.486716	23.487754	
13	34.613720	34.616313	35.067966	35.070560	23.590486	23.591524	
14	34.621704	34.624298	35.147807	35.150401	23.702264	23.703301	
15	34.630255	34.632849	35.233320	35.235914	23.821981	23.823019	
16	34.639368	34.641962	35.324452	35.327046	23.949567	23.950605	
17	34.649038	34.651632	35.421150	35.423744	24.084944	24.085982	
18	34.659258	34.661852	35.523355	35.525949	24.228031	24.229068	
19	34.670023	34.672617	35.631005	35.633599	24.378740	24.379778	
20	34.681326	34.683920	35.744035	35.746629	24.536983	24.538021	
21	34.693161	34.695755	35.862378	35.864972	24.702663	24.703700	
22	34.705519	34.708113	35.985962	35.988556	24.875680	24.876718	
23	34.718394	34.720988	36.114712	36.117306	25.055931	25.056968	
24	34.731778	34.734372	36.248552	36.251146	25.243306	25.244344	
25	34.745663	34.748257	36.387400	36.389994	25.437693	25.438731	
26	34.760040	34.762634	36.531172	36.533766	25.638975	25.640013	
27	34.774901	34.777495	36.679783	36.682377	25.847031	25.848068	
28	34.790237	34.792831	36.833143	36.835737	26.061734	26.062772	
29	34.806039	34.808633	36.991159	36.993753	26.282957	26.283994	
30	34.822297	34.824891	37.153736	37.156330	26.510565	26.511602	
31	34.839001	34.841595	37.320777	37.323371	26.744421	26.745459	
32	34.856141	34.858735	37.492180	37.494774	26.984386	26.985423	
33	34.873707	34.876301	37.667842	37.670436	27.230313	27.231351	
34	34.891689	34.894283	37.847658	37.850252	27.482055	27.483093	
35	34.910075	34.912669	38.031519	38.034113	27.739461	27.740498	
36	34.928854	34.931448	38.219315	38.221909	28.002375	28.003412	
37	34.948016	34.950610	38.410932	38.413526	28.270638	28.271676	
38	34.967548	34.970142	38.606255	38.608849	28.544090	28.545128	
39	34.987439	34.990033	38.805166	38.807760	28.822566	28.823604	
40	35.007677	35.010271	39.007545	39.010139	29.105897	29.106935	
41	35.028250	35.030844	39.213271	39.215865	29.393914	29.394952	
42	35.049145	35.051739	39.422220	39.424814	29.686442	29.687480	
43	35.070349	35.072943	39.634266	39.636860	29.983306	29.984344	
44	35.091851	35.094445	39.849280	39.851874	30.284326	30.285364	
45	35.113636	35.116230	40.067134	40.069728	30.589322	30.590360	
46	35.135693	35.138287	40.287697	40.290291	30.898109	30.899147	
47	35.158006	35.160600	40.510835	40.513429	31.210502	31.211540	
48	35.180564	35.183158	40.736413	40.739007	31.526313	31.527350	
49	35.203353	35.205947	40.964297	40.966891	31.845350	31.846388	
50	35.226358	35.228952	41.194349	41.196943	32.167423	32.168460	
51	35.249566	35.252160	41.426430	41.429024	32.492336	32.493374	
52	35.272963	35.275557	41.660401	41.662995	32.819895	32.820933	
53	35.296535	35.299129	41.896120	41.898714	33.149902	33.150940	
54	35.320268	35.322861	42.133446	42.136040	33.482158	33.483196	
55	35.344146	35.346740	42.372235	42.374829	33.816463	33.817501	
56	35.368157	35.370751	42.612344	42.614938	34.152616	34.153654	
