# n = 1.3 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        3.058134        1.300171        0.102661       -0.224287
       2        3.006989        1.300171        0.036011       -0.146380
       3        2.993330        1.300171        0.012085       -0.137627
       4        2.992730        1.299927        0.004150       -0.137412
       5        2.999030        1.299927        0.002197       -0.139762
       6        2.997730        1.299927        0.000732       -0.139746
       7        2.995530        1.299927        0.000244       -0.139691
       8        2.994930        1.299927        0.000244       -0.139690
       9        2.994930        1.299927        0.000244       -0.139690
