# n = 1.3 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        3.057000        1.299683        0.102417       -0.225781
       2        3.002000        1.299194        0.035522       -0.154568
       3        2.976000        1.299194        0.011597       -0.151118
       4        2.985000        1.299438        0.003906       -0.149423
       5        2.994000        1.299438        0.001953       -0.146528
       6        2.994000        1.299927        0.000732       -0.145001
       7        2.995000        1.299438        0.000488       -0.141153
       8        2.990000        1.299438        0.000488       -0.146457
       9        2.990000        1.299438        0.000488       -0.146457
