#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.021667	21.021667	21.021667	21.021667	10.191711	10.191711	
1	21.021969	21.021969	21.024679	21.024679	10.195928	10.195928	
2	21.022872	21.022872	21.033713	21.033713	10.208575	10.208575	
3	21.024377	21.024377	21.048763	21.048763	10.229645	10.229645	
4	21.026483	21.026483	21.069820	21.069820	10.259125	10.259125	
5	21.029188	21.029188	21.096872	21.096872	10.296998	10.296998	
6	21.032491	21.032491	21.129902	21.129902	10.343240	10.343240	
7	21.036390	21.036390	21.168891	21.168891	10.397824	10.397824	
8	21.040882	21.040882	21.213815	21.213815	10.460718	10.460718	
9	21.045965	21.045965	21.264646	21.264646	10.531882	10.531882	
10	21.051636	21.051636	21.321355	21.321355	10.611274	10.611274	
11	21.057891	21.057891	21.383907	21.383907	10.698847	10.698847	
12	21.064727	21.064727	21.452264	21.452264	10.794547	10.794547	
13	21.072139	21.072139	21.526386	21.526386	10.898317	10.898317	
14	21.080123	21.080123	21.606227	21.606227	11.010095	11.010095	
15	21.088675	21.088675	21.691739	21.691739	11.129812	11.129812	
16	21.097788	21.097788	21.782872	21.782872	11.257398	11.257398	
17	21.107458	21.107458	21.879570	21.879570	11.392775	11.392775	
18	21.117678	21.117678	21.981775	21.981775	11.535861	11.535861	
19	21.128443	21.128443	22.089424	22.089424	11.686571	11.686571	
20	21.139746	21.139746	22.202455	22.202455	11.844814	11.844814	
21	21.151580	21.151580	22.320798	22.320798	12.010494	12.010494	
22	21.163939	21.163939	22.444381	22.444381	12.183511	12.183511	
23	21.176814	21.176814	22.573132	22.573132	12.363762	12.363762	
24	21.190198	21.190198	22.706971	22.706971	12.551137	12.551137	
25	21.204083	21.204083	22.845819	22.845819	12.745524	12.745524	
26	21.218460	21.218460	22.989592	22.989592	12.946806	12.946806	
27	21.233321	21.233321	23.138203	23.138203	13.154861	13.154861	
28	21.248657	21.248657	23.291563	23.291563	13.369565	13.369565	
29	21.264459	21.264459	23.449579	23.449579	13.590788	13.590788	
30	21.280716	21.280716	23.612156	23.612156	13.818396	13.818396	
31	21.297420	21.297420	23.779197	23.779197	14.052252	14.052252	
32	21.314561	21.314561	23.950600	23.950600	14.292216	14.292216	
33	21.332127	21.332127	24.126262	24.126262	14.538144	14.538144	
34	21.350109	21.350109	24.306078	24.306078	14.789886	14.789886	
35	21.368495	21.368495	24.489939	24.489939	15.047292	15.047292	
36	21.387274	21.387274	24.677735	24.677735	15.310205	15.310205	
37	21.406436	21.406436	24.869352	24.869352	15.578469	15.578469	
38	21.425968	21.425968	25.064674	25.064674	15.851921	15.851921	
39	21.445859	21.445859	25.263586	25.263586	16.130397	16.130397	
40	21.466097	21.466097	25.465965	25.465965	16.413728	16.413728	
41	21.486670	21.486670	25.671691	25.671691	16.701745	16.701745	
42	21.507565	21.507565	25.880640	25.880640	16.994273	16.994273	
43	21.528769	21.528769	26.092686	26.092686	17.291137	17.291137	
44	21.550271	21.550271	26.307700	26.307700	17.592157	17.592157	
45	21.572056	21.572056	26.525554	26.525554	17.897153	17.897153	
46	21.594112	21.594112	26.746117	26.746117	18.205940	18.205940	
47	21.616426	21.616426	26.969254	26.969254	18.518333	18.518333	
48	21.638984	21.638984	27.194833	27.194833	18.834143	18.834143	
49	21.661772	21.661772	27.422717	27.422717	19.153181	19.153181	
50	21.684778	21.684778	27.652769	27.652769	19.475253	19.475253	
51	21.707986	21.707986	27.884850	27.884850	19.800167	19.800167	
52	21.731383	21.731383	28.118821	28.118821	20.127726	20.127726	
53	21.754955	21.754955	28.354540	28.354540	20.457733	20.457733	
54	21.778687	21.778687	28.591866	28.591866	20.789989	20.789989	
55	21.802566	21.802566	28.830655	28.830655	21.124294	21.124294	
56	21.826577	21.826577	29.070764	29.070764	21.460447	21.460447	
57	21.850706	21.850706	29.312049	29.312049	21.798245	21.798245	
58	21.874937	21.874937	29.554363	29.554363	22.137485	22.137485	
59	21.899257	21.899257	29.797561	29.797561	22.477962	22.477962	
60	21.923650	21.923650	30.041496	30.041496	22.819471	22.819471	
61	21.948103	21.948103	30.286022	30.286022	23.161808	23.161808	
62	21.972600	21.972600	30.530991	30.530991	23.504764	23.504764	
63	21.997126	21.997126	30.776255	30.776255	23.848134	23.848134	
64	22.021667	22.021667	31.021667	31.021667	24.191711	24.191711	
65	22.046209	22.046209	31.267080	31.267080	24.535289	24.535289	
66	22.070735	22.070735	31.512344	31.512344	24.878659	24.878659	
67	22.095232	22.095232	31.757313	31.757313	25.221615	25.221615	
68	22.119685	22.119685	32.001839	32.001839	25.563951	25.563951	
69	22.144078	22.144078	32.245774	32.245774	25.905461	25.905461	
70	22.168398	22.168398	32.488972	32.488972	26.245938	26.245938	
71	22.192629	22.192629	32.731286	32.731286	26.585178	26.585178	
72	22.216758	22.216758	32.972571	32.972571	26.922976	26.922976	
