#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.219177	17.219177	17.219177	17.219177	5.562500	5.562500	
1	17.219478	17.219478	17.222189	17.222189	5.566717	5.566717	
2	17.220382	17.220382	17.231223	17.231223	5.579364	5.579364	
3	17.221887	17.221887	17.246273	17.246273	5.600434	5.600434	
4	17.223993	17.223993	17.267330	17.267330	5.629914	5.629914	
5	17.226698	17.226698	17.294382	17.294382	5.667787	5.667787	
6	17.230001	17.230001	17.327412	17.327412	5.714029	5.714029	
7	17.233900	17.233900	17.366401	17.366401	5.768613	5.768613	
8	17.238392	17.238392	17.411324	17.411324	5.831506	5.831506	
9	17.243475	17.243475	17.462156	17.462156	5.902670	5.902670	
10	17.249146	17.249146	17.518865	17.518865	5.982062	5.982062	
11	17.255401	17.255401	17.581417	17.581417	6.069635	6.069635	
12	17.262237	17.262237	17.649774	17.649774	6.165335	6.165335	
13	17.269649	17.269649	17.723895	17.723895	6.269105	6.269105	
14	17.277633	17.277633	17.803737	17.803737	6.380883	6.380883	
15	17.286184	17.286184	17.889249	17.889249	6.500601	6.500601	
16	17.295298	17.295298	17.980382	17.980382	6.628187	6.628187	
17	17.304967	17.304967	18.077080	18.077080	6.763563	6.763563	
18	17.315188	17.315188	18.179284	18.179284	6.906650	6.906650	
19	17.325953	17.325953	18.286934	18.286934	7.057360	7.057360	
20	17.337256	17.337256	18.399965	18.399965	7.215602	7.215602	
21	17.349090	17.349090	18.518307	18.518307	7.381282	7.381282	
22	17.361449	17.361449	18.641891	18.641891	7.554299	7.554299	
23	17.374324	17.374324	18.770642	18.770642	7.734550	7.734550	
24	17.387708	17.387708	18.904481	18.904481	7.921925	7.921925	
25	17.401592	17.401592	19.043329	19.043329	8.116313	8.116313	
26	17.415970	17.415970	19.187102	19.187102	8.317595	8.317595	
27	17.430831	17.430831	19.335713	19.335713	8.525650	8.525650	
28	17.446167	17.446167	19.489073	19.489073	8.740354	8.740354	
29	17.461968	17.461968	19.647089	19.647089	8.961576	8.961576	
30	17.478226	17.478226	19.809666	19.809666	9.189184	9.189184	
31	17.494930	17.494930	19.976706	19.976706	9.423041	9.423041	
32	17.512070	17.512070	20.148109	20.148109	9.663005	9.663005	
33	17.529637	17.529637	20.323772	20.323772	9.908932	9.908932	
34	17.547618	17.547618	20.503588	20.503588	10.160675	10.160675	
35	17.566004	17.566004	20.687449	20.687449	10.418080	10.418080	
36	17.584784	17.584784	20.875244	20.875244	10.680994	10.680994	
37	17.603946	17.603946	21.066861	21.066861	10.949258	10.949258	
38	17.623478	17.623478	21.262184	21.262184	11.222710	11.222710	
39	17.643369	17.643369	21.461095	21.461095	11.501185	11.501185	
40	17.663607	17.663607	21.663475	21.663475	11.784517	11.784517	
41	17.684180	17.684180	21.869201	21.869201	12.072533	12.072533	
42	17.705075	17.705075	22.078150	22.078150	12.365062	12.365062	
43	17.726279	17.726279	22.290195	22.290195	12.661925	12.661925	
44	17.747781	17.747781	22.505210	22.505210	12.962946	12.962946	
45	17.769566	17.769566	22.723064	22.723064	13.267941	13.267941	
46	17.791622	17.791622	22.943626	22.943626	13.576729	13.576729	
47	17.813936	17.813936	23.166764	23.166764	13.889122	13.889122	
48	17.836494	17.836494	23.392343	23.392343	14.204932	14.204932	
49	17.859282	17.859282	23.620227	23.620227	14.523969	14.523969	
50	17.882287	17.882287	23.850279	23.850279	14.846042	14.846042	
51	17.905496	17.905496	24.082360	24.082360	15.170956	15.170956	
52	17.928893	17.928893	24.316330	24.316330	15.498515	15.498515	
53	17.952464	17.952464	24.552050	24.552050	15.828521	15.828521	
54	17.976197	17.976197	24.789375	24.789375	16.160777	16.160777	
55	18.000076	18.000076	25.028165	25.028165	16.495083	16.495083	
56	18.024087	18.024087	25.268274	25.268274	16.831235	16.831235	
57	18.048215	18.048215	25.509558	25.509558	17.169034	17.169034	
58	18.072447	18.072447	25.751873	25.751873	17.508273	17.508273	
59	18.096767	18.096767	25.995070	25.995070	17.848751	17.848751	
60	18.121160	18.121160	26.239006	26.239006	18.190260	18.190260	
61	18.145613	18.145613	26.483532	26.483532	18.532596	18.532596	
62	18.170110	18.170110	26.728501	26.728501	18.875553	18.875553	
63	18.194636	18.194636	26.973765	26.973765	19.218923	19.218923	
64	18.219177	18.219177	27.219177	27.219177	19.562500	19.562500	
65	18.243718	18.243718	27.464590	27.464590	19.906077	19.906077	
66	18.268245	18.268245	27.709854	27.709854	20.249447	20.249447	
67	18.292742	18.292742	27.954823	27.954823	20.592404	20.592404	
68	18.317194	18.317194	28.199349	28.199349	20.934740	20.934740	
69	18.341588	18.341588	28.443284	28.443284	21.276249	21.276249	
70	18.365908	18.365908	28.686482	28.686482	21.616727	21.616727	
71	18.390139	18.390139	28.928796	28.928796	21.955966	21.955966	
72	18.414268	18.414268	29.170080	29.170080	22.293765	22.293765	
73	18.438278	18.438278	29.410190	29.410190	22.629917	22.629917	
74	18.462157	18.462157	29.648979	29.648979	22.964223	22.964223	
75	18.485890	18.485890	29.886305	29.886305	23.296479	23.296479	
76	18.509462	18.509462	30.122024	30.122024	23.626485	23.626485	
77	18.532859	18.532859	30.355995	30.355995	23.954044	23.954044	
78	18.556067	18.556067	30.588076	30.588076	24.278958	24.278958	
79	18.579072	18.579072	30.818128	30.818128	24.601031	24.601031	
80	18.601861	18.601861	31.046012	31.046012	24.920068	24.920068	
