# n = 3.3 U  = 14.0 J = 3.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       40.920200        3.299927        0.306396      106.649622
       2       41.163983        3.300171        0.116089      107.472925
       3       41.219442        3.300171        0.043823      107.585239
       4       41.224553        3.300171        0.016724      107.604948
       5       41.216653        3.299927        0.005127      107.596264
       6       41.212053        3.299927        0.001709      107.588289
       7       41.206153        3.299927        0.000732      107.587783
       8       41.204553        3.299927        0.000732      107.588334
       9       41.204653        3.299927        0.000732      107.588064
