#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.551834	17.554428	17.551834	17.554428	5.898407	5.899445	
1	17.552135	17.554729	17.554846	17.557440	5.902624	5.903661	
2	17.553039	17.555633	17.563880	17.566474	5.915271	5.916308	
3	17.554544	17.557138	17.578930	17.581524	5.936341	5.937378	
4	17.556649	17.559243	17.599987	17.602581	5.965821	5.966858	
5	17.559355	17.561949	17.627039	17.629633	6.003693	6.004731	
6	17.562658	17.565252	17.660069	17.662663	6.049936	6.050973	
7	17.566556	17.569150	17.699058	17.701652	6.104520	6.105558	
8	17.571049	17.573643	17.743981	17.746575	6.167413	6.168451	
9	17.576132	17.578726	17.794813	17.797407	6.238577	6.239615	
10	17.581803	17.584397	17.851522	17.854116	6.317969	6.319007	
11	17.588058	17.590652	17.914073	17.916667	6.405542	6.406580	
12	17.594894	17.597488	17.982431	17.985025	6.501242	6.502280	
13	17.602306	17.604900	18.056552	18.059146	6.605012	6.606050	
14	17.610290	17.612884	18.136393	18.138987	6.716790	6.717828	
15	17.618841	17.621435	18.221906	18.224500	6.836508	6.837545	
16	17.627955	17.630549	18.313039	18.315633	6.964094	6.965131	
17	17.637624	17.640218	18.409737	18.412331	7.099470	7.100508	
18	17.647845	17.650439	18.511941	18.514535	7.242557	7.243594	
19	17.658610	17.661204	18.619591	18.622185	7.393267	7.394304	
20	17.669913	17.672507	18.732621	18.735215	7.551509	7.552547	
21	17.681747	17.684341	18.850964	18.853558	7.717189	7.718227	
22	17.694105	17.696699	18.974548	18.977142	7.890206	7.891244	
23	17.706981	17.709575	19.103298	19.105892	8.070457	8.071495	
24	17.720364	17.722958	19.237138	19.239732	8.257832	8.258870	
25	17.734249	17.736843	19.375986	19.378580	8.452220	8.453257	
26	17.748627	17.751221	19.519759	19.522353	8.653502	8.654539	
27	17.763488	17.766082	19.668370	19.670964	8.861557	8.862595	
28	17.778824	17.781418	19.821730	19.824324	9.076261	9.077298	
29	17.794625	17.797219	19.979746	19.982340	9.297483	9.298521	
30	17.810883	17.813477	20.142323	20.144917	9.525091	9.526129	
31	17.827587	17.830181	20.309363	20.311957	9.758948	9.759985	
32	17.844727	17.847321	20.480766	20.483360	9.998912	9.999950	
33	17.862294	17.864888	20.656429	20.659023	10.244839	10.245877	
34	17.880275	17.882869	20.836245	20.838839	10.496582	10.497619	
35	17.898661	17.901255	21.020106	21.022700	10.753987	10.755025	
36	17.917441	17.920035	21.207901	21.210495	11.016901	11.017939	
37	17.936603	17.939197	21.399518	21.402112	11.285165	11.286202	
38	17.956135	17.958729	21.594841	21.597435	11.558617	11.559654	
39	17.976026	17.978620	21.793752	21.796346	11.837092	11.838130	
40	17.996264	17.998858	21.996132	21.998726	12.120424	12.121461	
41	18.016836	18.019430	22.201858	22.204452	12.408440	12.409478	
42	18.037731	18.040325	22.410807	22.413401	12.700969	12.702006	
43	18.058936	18.061530	22.622852	22.625446	12.997832	12.998870	
44	18.080437	18.083031	22.837867	22.840461	13.298853	13.299890	
45	18.102223	18.104817	23.055721	23.058315	13.603848	13.604886	
46	18.124279	18.126873	23.276283	23.278877	13.912636	13.913673	
47	18.146593	18.149187	23.499421	23.502015	14.225029	14.226066	
48	18.169151	18.171745	23.725000	23.727594	14.540839	14.541877	
49	18.191939	18.194533	23.952884	23.955478	14.859876	14.860914	
50	18.214944	18.217538	24.182936	24.185530	15.181949	15.182987	
51	18.238152	18.240746	24.415017	24.417611	15.506863	15.507900	
52	18.261549	18.264143	24.648987	24.651581	15.834422	15.835459	
53	18.285121	18.287715	24.884707	24.887301	16.164428	16.165466	
54	18.308854	18.311448	25.122032	25.124626	16.496684	16.497722	
55	18.332733	18.335327	25.360822	25.363416	16.830990	16.832027	
56	18.356744	18.359338	25.600931	25.603525	17.167142	17.168180	
57	18.380872	18.383466	25.842215	25.844809	17.504941	17.505978	
58	18.405104	18.407698	26.084529	26.087123	17.844180	17.845218	
59	18.429423	18.432017	26.327727	26.330321	18.184658	18.185695	
60	18.453817	18.456411	26.571663	26.574257	18.526167	18.527205	
61	18.478270	18.480864	26.816188	26.818782	18.868503	18.869541	
