# n = 2.0 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        8.959000        1.999146        0.089600        7.988673
       2        8.959000        1.999146        0.015381        8.107489
       3        8.949000        1.999390        0.001831        8.108696
       4        8.940000        1.999146        0.001221        8.110119
       5        8.940000        2.000122        0.000732        8.115570
       6        8.945000        1.999146        0.000244        8.119801
       7        8.939000        1.999146        0.000244        8.106677
       8        8.939000        1.999146        0.000244        8.106677
