#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-5.200066	16.363091	-5.200066	16.363091	-16.205429	5.593430	
1	-5.199764	16.363392	-5.197054	16.366102	-16.201213	5.597646	
2	-5.198861	16.364295	-5.188020	16.375136	-16.188565	5.610293	
3	-5.197356	16.365800	-5.172970	16.390186	-16.167495	5.631363	
4	-5.195250	16.367906	-5.151913	16.411243	-16.138015	5.660843	
5	-5.192545	16.370611	-5.124861	16.438295	-16.100143	5.698716	
6	-5.189242	16.373914	-5.091831	16.471325	-16.053900	5.744958	
7	-5.185343	16.377813	-5.052842	16.510314	-15.999316	5.799543	
8	-5.180851	16.382305	-5.007918	16.555238	-15.936423	5.862436	
9	-5.175768	16.387388	-4.957087	16.606069	-15.865259	5.933600	
10	-5.170097	16.393059	-4.900378	16.662778	-15.785867	6.012992	
11	-5.163842	16.399314	-4.837826	16.725330	-15.698294	6.100565	
12	-5.157006	16.406150	-4.769469	16.793687	-15.602594	6.196265	
13	-5.149594	16.413562	-4.695347	16.867809	-15.498824	6.300035	
14	-5.141610	16.421546	-4.615506	16.947650	-15.387046	6.411813	
15	-5.133058	16.430098	-4.529994	17.033163	-15.267328	6.531530	
16	-5.123945	16.439211	-4.438861	17.124295	-15.139743	6.659116	
17	-5.114275	16.448881	-4.342163	17.220993	-15.004366	6.794493	
18	-5.104055	16.459101	-4.239959	17.323198	-14.861279	6.937579	
19	-5.093290	16.469866	-4.132309	17.430848	-14.710569	7.088289	
20	-5.081987	16.481169	-4.019278	17.543878	-14.552327	7.246532	
21	-5.070153	16.493004	-3.900936	17.662221	-14.386647	7.412212	
22	-5.057794	16.505362	-3.777352	17.785804	-14.213630	7.585229	
23	-5.044919	16.518237	-3.648601	17.914555	-14.033379	7.765480	
24	-5.031535	16.531621	-3.514762	18.048394	-13.846004	7.952855	
25	-5.017650	16.545506	-3.375914	18.187242	-13.651616	8.147242	
26	-5.003273	16.559883	-3.232141	18.331015	-13.450335	8.348524	
27	-4.988412	16.574744	-3.083530	18.479626	-13.242279	8.556580	
28	-4.973076	16.590080	-2.930170	18.632986	-13.027575	8.771283	
29	-4.957274	16.605882	-2.772154	18.791002	-12.806353	8.992506	
30	-4.941017	16.622139	-2.609577	18.953579	-12.578745	9.220114	
31	-4.924313	16.638843	-2.442536	19.120620	-12.344888	9.453970	
32	-4.907172	16.655984	-2.271133	19.292023	-12.104924	9.693935	
