#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.643478	50.653397	50.643478	50.653397	39.918213	39.929321	
1	50.643780	50.653698	50.646490	50.656408	39.922429	39.933538	
2	50.644683	50.654601	50.655524	50.665442	39.935077	39.946185	
3	50.646188	50.656106	50.670574	50.680492	39.956146	39.967255	
4	50.648294	50.658212	50.691631	50.701549	39.985627	39.996735	
5	50.650999	50.660917	50.718683	50.728601	40.023499	40.034608	
6	50.654302	50.664220	50.751713	50.761632	40.069742	40.080850	
7	50.658201	50.668119	50.790702	50.800620	40.124326	40.135434	
8	50.662693	50.672611	50.835626	50.845544	40.187219	40.198327	
9	50.667776	50.677694	50.886457	50.896375	40.258383	40.269491	
10	50.673447	50.683365	50.943166	50.953084	40.337775	40.348884	
11	50.679702	50.689621	51.005718	51.015636	40.425348	40.436456	
12	50.686538	50.696456	51.074075	51.083993	40.521048	40.532157	
13	50.693950	50.703868	51.148197	51.158115	40.624818	40.635927	
14	50.701934	50.711853	51.228038	51.237956	40.736596	40.747704	
15	50.710486	50.720404	51.313550	51.323469	40.856314	40.867422	
16	50.719599	50.729517	51.404683	51.414601	40.983899	40.995008	
17	50.729269	50.739187	51.501381	51.511299	41.119276	41.130385	
18	50.739489	50.749407	51.603585	51.613504	41.262363	41.273471	
19	50.750254	50.760172	51.711235	51.721154	41.413073	41.424181	
20	50.761557	50.771475	51.824266	51.834184	41.571315	41.582424	
21	50.773391	50.783310	51.942608	51.952527	41.736995	41.748103	
22	50.785750	50.795668	52.066192	52.076111	41.910012	41.921121	
23	50.798625	50.808543	52.194943	52.204861	42.090263	42.101371	
24	50.812009	50.821927	52.328782	52.338700	42.277638	42.288747	
25	50.825894	50.835812	52.467630	52.477548	42.472026	42.483134	
26	50.840271	50.850189	52.611403	52.621321	42.673307	42.684416	
27	50.855132	50.865050	52.760014	52.769932	42.881363	42.892471	
28	50.870468	50.880386	52.913374	52.923292	43.096067	43.107175	
29	50.886270	50.896188	53.071390	53.081308	43.317289	43.328397	
30	50.902527	50.912445	53.233967	53.243885	43.544897	43.556006	
31	50.919231	50.929150	53.401008	53.410926	43.778754	43.789862	
32	50.936372	50.946290	53.572411	53.582329	44.018718	44.029826	
33	50.953938	50.963856	53.748073	53.757991	44.264645	44.275754	
34	50.971919	50.981838	53.927889	53.937807	44.516388	44.527496	
35	50.990306	51.000224	54.111750	54.121668	44.773793	44.784901	
36	51.009085	51.019003	54.299546	54.309464	45.036707	45.047815	
37	51.028247	51.038165	54.491162	54.501081	45.304971	45.316079	
38	51.047779	51.057697	54.686485	54.696404	45.578423	45.589531	
