#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.460907	11.461823	11.460907	11.461823	0.582581	0.582947	
1	11.461208	11.462124	11.463919	11.464834	0.586797	0.587163	
2	11.462112	11.463027	11.472952	11.473868	0.599444	0.599810	
3	11.463617	11.464532	11.488002	11.488918	0.620514	0.620880	
4	11.465722	11.466638	11.509060	11.509975	0.649994	0.650361	
5	11.468427	11.469343	11.536112	11.537027	0.687867	0.688233	
6	11.471730	11.472646	11.569142	11.570057	0.734109	0.734476	
7	11.475629	11.476545	11.608131	11.609046	0.788694	0.789060	
8	11.480122	11.481037	11.653054	11.653970	0.851587	0.851953	
9	11.485205	11.486120	11.703886	11.704801	0.922751	0.923117	
10	11.490876	11.491791	11.760594	11.761510	1.002143	1.002509	
11	11.497131	11.498046	11.823146	11.824062	1.089716	1.090082	
12	11.503967	11.504882	11.891504	11.892419	1.185416	1.185782	
13	11.511379	11.512294	11.965625	11.966541	1.289186	1.289552	
14	11.519363	11.520278	12.045466	12.046382	1.400964	1.401330	
15	11.527914	11.528830	12.130979	12.131895	1.520681	1.521048	
16	11.537027	11.537943	12.222112	12.223027	1.648267	1.648633	
17	11.546697	11.547613	12.318809	12.319725	1.783644	1.784010	
18	11.556918	11.557833	12.421014	12.421930	1.926730	1.927097	
19	11.567683	11.568598	12.528664	12.529579	2.077440	2.077807	
20	11.578986	11.579901	12.641694	12.642610	2.235683	2.236049	
21	11.590820	11.591736	12.760037	12.760953	2.401363	2.401729	
22	11.603178	11.604094	12.883621	12.884536	2.574380	2.574746	
23	11.616053	11.616969	13.012371	13.013287	2.754631	2.754997	
24	11.629437	11.630353	13.146211	13.147126	2.942006	2.942372	
25	11.643322	11.644238	13.285059	13.285974	3.136393	3.136759	
26	11.657699	11.658615	13.428832	13.429747	3.337675	3.338041	
27	11.672561	11.673476	13.577443	13.578358	3.545731	3.546097	
28	11.687897	11.688812	13.730802	13.731718	3.760434	3.760800	
29	11.703698	11.704614	13.888819	13.889734	3.981657	3.982023	
30	11.719956	11.720871	14.051396	14.052311	4.209265	4.209631	
31	11.736660	11.737575	14.218436	14.219352	4.443121	4.443488	
32	11.753800	11.754716	14.389839	14.390755	4.683086	4.683452	
33	11.771366	11.772282	14.565502	14.566417	4.929013	4.929379	
34	11.789348	11.790264	14.745317	14.746233	5.180755	5.181121	
35	11.807734	11.808650	14.929179	14.930094	5.438161	5.438527	
36	11.826514	11.827429	15.116974	15.117890	5.701075	5.701441	
37	11.845675	11.846591	15.308591	15.309507	5.969338	5.969705	
38	11.865208	11.866123	15.503914	15.504829	6.242790	6.243157	
39	11.885099	11.886014	15.702825	15.703741	6.521266	6.521632	
40	11.905337	11.906252	15.905205	15.906120	6.804597	6.804964	
41	11.925909	11.926825	16.110931	16.111846	7.092614	7.092980	
42	11.946804	11.947720	16.319880	16.320795	7.385142	7.385508	
43	11.968009	11.968924	16.531925	16.532841	7.682006	7.682372	
44	11.989510	11.990426	16.746940	16.747855	7.983026	7.983392	
45	12.011296	12.012211	16.964794	16.965709	8.288022	8.288388	
46	12.033352	12.034267	17.185356	17.186272	8.596809	8.597175	
47	12.055666	12.056581	17.408494	17.409409	8.909202	8.909568	
48	12.078224	12.079139	17.634073	17.634988	9.225013	9.225379	
49	12.101012	12.101927	17.861957	17.862872	9.544050	9.544416	
