# n = 1.7 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        5.338000        1.699097        0.083130        2.176653
       2        5.352000        1.700317        0.016846        2.264575
       3        5.335000        1.699585        0.004517        2.276069
       4        5.331000        1.699341        0.001465        2.266304
       5        5.327000        1.699341        0.000488        2.263654
       6        5.325000        1.699341        0.000000        2.263655
       7        5.324000        1.699341        0.000000        2.263655
       8        5.324000        1.699341        0.000000        2.263655
