#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	78.815487	79.429966	78.815487	79.429966	68.136932	68.815338	
1	78.815788	79.430267	78.818499	79.432978	68.141149	68.819555	
2	78.816691	79.431171	78.827532	79.442011	68.153796	68.832202	
3	78.818196	79.432676	78.842582	79.457061	68.174866	68.853272	
4	78.820302	79.434781	78.863640	79.478119	68.204346	68.882752	
5	78.823007	79.437486	78.890692	79.505171	68.242219	68.920625	
6	78.826310	79.440789	78.923722	79.538201	68.288461	68.966867	
7	78.830209	79.444688	78.962710	79.577190	68.343045	69.021451	
8	78.834702	79.449181	79.007634	79.622113	68.405938	69.084344	
9	78.839785	79.454264	79.058466	79.672945	68.477103	69.155508	
10	78.845456	79.459935	79.115174	79.729653	68.556495	69.234901	
11	78.851711	79.466190	79.177726	79.792205	68.644067	69.322473	
12	78.858547	79.473026	79.246084	79.860563	68.739768	69.418173	
13	78.865959	79.480438	79.320205	79.934684	68.843538	69.521944	
14	78.873943	79.488422	79.400046	80.014525	68.955315	69.633721	
15	78.882494	79.496973	79.485559	80.100038	69.075033	69.753439	
16	78.891607	79.506086	79.576692	80.191171	69.202619	69.881025	
17	78.901277	79.515756	79.673389	80.287868	69.337996	70.016402	
18	78.911498	79.525977	79.775594	80.390073	69.481082	70.159488	
19	78.922263	79.536742	79.883244	80.497723	69.631792	70.310198	
20	78.933566	79.548045	79.996274	80.610753	69.790035	70.468440	
21	78.945400	79.559879	80.114617	80.729096	69.955714	70.634120	
22	78.957758	79.572237	80.238201	80.852680	70.128732	70.807138	
23	78.970633	79.585112	80.366951	80.981430	70.308982	70.987388	
24	78.984017	79.598496	80.500791	81.115270	70.496358	71.174764	
25	78.997902	79.612381	80.639639	81.254118	70.690745	71.369151	
26	79.012279	79.626758	80.783412	81.397891	70.892027	71.570433	
27	79.027140	79.641620	80.932023	81.546502	71.100082	71.778488	
28	79.042476	79.656956	81.085382	81.699861	71.314786	71.993192	
29	79.058278	79.672757	81.243398	81.857878	71.536009	72.214414	
30	79.074536	79.689015	81.405976	82.020455	71.763617	72.442022	
31	79.091240	79.705719	81.573016	82.187495	71.997473	72.675879	
32	79.108380	79.722859	81.744419	82.358898	72.237437	72.915843	
33	79.125946	79.740425	81.920081	82.534561	72.483365	73.161771	
34	79.143928	79.758407	82.099897	82.714376	72.735107	73.413513	
35	79.162314	79.776793	82.283758	82.898238	72.992513	73.670918	
36	79.181094	79.795573	82.471554	83.086033	73.255426	73.933832	
37	79.200255	79.814734	82.663171	83.277650	73.523690	74.202096	
38	79.219788	79.834267	82.858494	83.472973	73.797142	74.475548	
39	79.239679	79.854158	83.057405	83.671884	74.075618	74.754023	
40	79.259917	79.874396	83.259785	83.874264	74.358949	75.037355	
41	79.280489	79.894968	83.465511	84.079990	74.646966	75.325371	
42	79.301384	79.915863	83.674459	84.288939	74.939494	75.617900	
43	79.322589	79.937068	83.886505	84.500984	75.236358	75.914763	
44	79.344090	79.958569	84.101520	84.715999	75.537378	76.215784	
45	79.365876	79.980355	84.319374	84.933853	75.842374	76.520780	
46	79.387932	80.002411	84.539936	85.154415	76.151161	76.829567	
47	79.410246	80.024725	84.763074	85.377553	76.463554	77.141960	
48	79.432803	80.047283	84.988653	85.603132	76.779364	77.457770	
49	79.455592	80.070071	85.216537	85.831016	77.098402	77.776808	
50	79.478597	80.093076	85.446588	86.061067	77.420474	78.098880	
51	79.501805	80.116284	85.678670	86.293149	77.745388	78.423794	
52	79.525202	80.139681	85.912640	86.527119	78.072947	78.751353	
53	79.548774	80.163253	86.148359	86.762838	78.402954	79.081360	
54	79.572507	80.186986	86.385685	87.000164	78.735210	79.413616	
55	79.596386	80.210865	86.624475	87.238954	79.069515	79.747921	
56	79.620397	80.234876	86.864584	87.479063	79.405668	80.084074	
57	79.644525	80.259004	87.105868	87.720347	79.743466	80.421872	
58	79.668756	80.283235	87.348182	87.962661	80.082706	80.761111	
59	79.693076	80.307555	87.591380	88.205859	80.423183	81.101589	
60	79.717470	80.331949	87.835316	88.449795	80.764692	81.443098	
61	79.741922	80.356401	88.079841	88.694320	81.107028	81.785434	
62	79.766419	80.380898	88.324810	88.939289	81.449985	82.128391	
63	79.790946	80.405425	88.570075	89.184554	81.793355	82.471761	
64	79.815487	80.429966	88.815487	89.429966	82.136932	82.815338	
65	79.840028	80.454507	89.060899	89.675378	82.480510	83.158915	
66	79.864555	80.479034	89.306164	89.920643	82.823880	83.502286	
67	79.889051	80.503531	89.551133	90.165612	83.166836	83.845242	
68	79.913504	80.527983	89.795658	90.410137	83.509172	84.187578	
69	79.937898	80.552377	90.039594	90.654073	83.850682	84.529088	
70	79.962217	80.576696	90.282792	90.897271	84.191159	84.869565	
71	79.986449	80.600928	90.525106	91.139585	84.530399	85.208805	
72	80.010577	80.625056	90.766390	91.380869	84.868197	85.546603	
73	80.034588	80.649067	91.006499	91.620978	85.204350	85.882755	
74	80.058467	80.672946	91.245289	91.859768	85.538655	86.217061	
75	80.082200	80.696679	91.482614	92.097094	85.870911	86.549317	
76	80.105772	80.720251	91.718334	92.332813	86.200918	86.879324	
77	80.129169	80.743648	91.952304	92.566783	86.528477	87.206883	
78	80.152377	80.766856	92.184385	92.798865	86.853390	87.531796	
79	80.175382	80.789861	92.414437	93.028916	87.175463	87.853869	
80	80.198170	80.812649	92.642321	93.256800	87.494500	88.172906	
81	80.220728	80.835207	92.867900	93.482379	87.810311	88.488717	
82	80.243042	80.857521	93.091038	93.705517	88.122704	88.801109	
83	80.265098	80.879577	93.311600	93.926079	88.431491	89.109897	
84	80.286884	80.901363	93.529454	94.143933	88.736487	89.414892	
85	80.308385	80.922864	93.744469	94.358948	89.037507	89.715913	
86	80.329590	80.944069	93.956514	94.570993	89.334371	90.012777	
87	80.350485	80.964964	94.165463	94.779942	89.626899	90.305305	
88	80.371057	80.985536	94.371189	94.985668	89.914916	90.593321	
89	80.391295	81.005774	94.573569	95.188048	90.198247	90.876653	
90	80.411186	81.025665	94.772480	95.386959	90.476723	91.155128	
91	80.430718	81.045198	94.967803	95.582282	90.750175	91.428580	
