#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.773438	11.773926	11.773438	11.773926	0.452148	0.454102	
1	11.773739	11.774227	11.776449	11.776938	0.456365	0.458318	
2	11.774642	11.775130	11.785483	11.785971	0.469012	0.470965	
3	11.776147	11.776635	11.800533	11.801021	0.490082	0.492035	
4	11.778253	11.778741	11.821590	11.822079	0.519562	0.521515	
5	11.780958	11.781446	11.848642	11.849130	0.557435	0.559388	
6	11.784261	11.784749	11.881672	11.882161	0.603677	0.605630	
7	11.788160	11.788648	11.920661	11.921149	0.658261	0.660215	
8	11.792652	11.793141	11.965585	11.966073	0.721155	0.723108	
9	11.797735	11.798224	12.016416	12.016904	0.792319	0.794272	
10	11.803406	11.803895	12.073125	12.073613	0.871711	0.873664	
11	11.809661	11.810150	12.135677	12.136165	0.959284	0.961237	
12	11.816497	11.816985	12.204034	12.204522	1.054984	1.056937	
13	11.823909	11.824398	12.278156	12.278644	1.158754	1.160707	
14	11.831893	11.832382	12.357997	12.358485	1.270532	1.272485	
15	11.840445	11.840933	12.443510	12.443998	1.390249	1.392202	
16	11.849558	11.850046	12.534642	12.535130	1.517835	1.519788	
17	11.859228	11.859716	12.631340	12.631828	1.653212	1.655165	
18	11.869448	11.869936	12.733545	12.734033	1.796298	1.798251	
19	11.880213	11.880701	12.841194	12.841683	1.947008	1.948961	
20	11.891516	11.892005	12.954225	12.954713	2.105251	2.107204	
21	11.903351	11.903839	13.072568	13.073056	2.270931	2.272884	
22	11.915709	11.916197	13.196151	13.196640	2.443948	2.445901	
23	11.928584	11.929072	13.324902	13.325390	2.624199	2.626152	
24	11.941968	11.942456	13.458741	13.459230	2.811574	2.813527	
25	11.955853	11.956341	13.597589	13.598078	3.005961	3.007914	
26	11.970230	11.970718	13.741362	13.741850	3.207243	3.209196	
27	11.985091	11.985579	13.889973	13.890462	3.415298	3.417252	
28	12.000427	12.000915	14.043333	14.043821	3.630002	3.631955	
29	12.016229	12.016717	14.201349	14.201837	3.851225	3.853178	
30	12.032486	12.032975	14.363926	14.364415	4.078833	4.080786	
31	12.049190	12.049679	14.530967	14.531455	4.312689	4.314642	
32	12.066331	12.066819	14.702370	14.702858	4.552654	4.554607	
33	12.083897	12.084385	14.878032	14.878520	4.798581	4.800534	
34	12.101879	12.102367	15.057848	15.058336	5.050323	5.052276	
