#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.095947	1.095947	1.095947	1.095947	-10.193359	-10.193359	
1	1.096248	1.096248	1.098959	1.098959	-10.189143	-10.189143	
2	1.097152	1.097152	1.107993	1.107993	-10.176496	-10.176496	
3	1.098657	1.098657	1.123043	1.123043	-10.155426	-10.155426	
4	1.100763	1.100763	1.144100	1.144100	-10.125946	-10.125946	
5	1.103468	1.103468	1.171152	1.171152	-10.088073	-10.088073	
6	1.106771	1.106771	1.204182	1.204182	-10.041831	-10.041831	
7	1.110670	1.110670	1.243171	1.243171	-9.987246	-9.987246	
8	1.115162	1.115162	1.288094	1.288094	-9.924353	-9.924353	
9	1.120245	1.120245	1.338926	1.338926	-9.853189	-9.853189	
10	1.125916	1.125916	1.395635	1.395635	-9.773797	-9.773797	
11	1.132171	1.132171	1.458187	1.458187	-9.686224	-9.686224	
12	1.139007	1.139007	1.526544	1.526544	-9.590524	-9.590524	
13	1.146419	1.146419	1.600665	1.600665	-9.486754	-9.486754	
14	1.154403	1.154403	1.680507	1.680507	-9.374976	-9.374976	
15	1.162954	1.162954	1.766019	1.766019	-9.255259	-9.255259	
16	1.172068	1.172068	1.857152	1.857152	-9.127673	-9.127673	
17	1.181738	1.181738	1.953850	1.953850	-8.992296	-8.992296	
18	1.191958	1.191958	2.056054	2.056054	-8.849209	-8.849209	
19	1.202723	1.202723	2.163704	2.163704	-8.698500	-8.698500	
20	1.214026	1.214026	2.276735	2.276735	-8.540257	-8.540257	
21	1.225860	1.225860	2.395077	2.395077	-8.374577	-8.374577	
22	1.238219	1.238219	2.518661	2.518661	-8.201560	-8.201560	
23	1.251094	1.251094	2.647412	2.647412	-8.021309	-8.021309	
24	1.264478	1.264478	2.781251	2.781251	-7.833934	-7.833934	
25	1.278362	1.278362	2.920099	2.920099	-7.639547	-7.639547	
26	1.292740	1.292740	3.063872	3.063872	-7.438265	-7.438265	
27	1.307601	1.307601	3.212483	3.212483	-7.230209	-7.230209	
28	1.322937	1.322937	3.365843	3.365843	-7.015506	-7.015506	
29	1.338738	1.338738	3.523859	3.523859	-6.794283	-6.794283	
30	1.354996	1.354996	3.686436	3.686436	-6.566675	-6.566675	
31	1.371700	1.371700	3.853476	3.853476	-6.332819	-6.332819	
32	1.388840	1.388840	4.024879	4.024879	-6.092854	-6.092854	
33	1.406407	1.406407	4.200542	4.200542	-5.846927	-5.846927	
34	1.424388	1.424388	4.380358	4.380358	-5.595185	-5.595185	
35	1.442774	1.442774	4.564219	4.564219	-5.337779	-5.337779	
36	1.461554	1.461554	4.752014	4.752014	-5.074865	-5.074865	
37	1.480716	1.480716	4.943631	4.943631	-4.806602	-4.806602	
38	1.500248	1.500248	5.138954	5.138954	-4.533150	-4.533150	
39	1.520139	1.520139	5.337865	5.337865	-4.254674	-4.254674	
40	1.540377	1.540377	5.540245	5.540245	-3.971343	-3.971343	
41	1.560950	1.560950	5.745971	5.745971	-3.683326	-3.683326	
42	1.581845	1.581845	5.954920	5.954920	-3.390798	-3.390798	
43	1.603049	1.603049	6.166965	6.166965	-3.093934	-3.093934	
44	1.624551	1.624551	6.381980	6.381980	-2.792914	-2.792914	
45	1.646336	1.646336	6.599834	6.599834	-2.487918	-2.487918	
46	1.668392	1.668392	6.820396	6.820396	-2.179131	-2.179131	
47	1.690706	1.690706	7.043534	7.043534	-1.866738	-1.866738	
48	1.713264	1.713264	7.269113	7.269113	-1.550927	-1.550927	
49	1.736052	1.736052	7.496997	7.496997	-1.231890	-1.231890	
50	1.759057	1.759057	7.727049	7.727049	-0.909817	-0.909817	
51	1.782266	1.782266	7.959130	7.959130	-0.584904	-0.584904	
52	1.805663	1.805663	8.193100	8.193100	-0.257345	-0.257345	
53	1.829235	1.829235	8.428820	8.428820	0.072662	0.072662	
54	1.852967	1.852967	8.666145	8.666145	0.404918	0.404918	
55	1.876846	1.876846	8.904935	8.904935	0.739223	0.739223	
56	1.900857	1.900857	9.145044	9.145044	1.075376	1.075376	
57	1.924985	1.924985	9.386328	9.386328	1.413174	1.413174	
58	1.949217	1.949217	9.628643	9.628643	1.752414	1.752414	
59	1.973537	1.973537	9.871841	9.871841	2.092891	2.092891	
60	1.997930	1.997930	10.115776	10.115776	2.434401	2.434401	
61	2.022383	2.022383	10.360302	10.360302	2.776737	2.776737	
62	2.046880	2.046880	10.605271	10.605271	3.119693	3.119693	
63	2.071406	2.071406	10.850535	10.850535	3.463063	3.463063	
64	2.095947	2.095947	11.095947	11.095947	3.806641	3.806641	
65	2.120488	2.120488	11.341360	11.341360	4.150218	4.150218	
66	2.145015	2.145015	11.586624	11.586624	4.493588	4.493588	
67	2.169512	2.169512	11.831593	11.831593	4.836545	4.836545	
68	2.193964	2.193964	12.076119	12.076119	5.178881	5.178881	
69	2.218358	2.218358	12.320054	12.320054	5.520390	5.520390	
70	2.242678	2.242678	12.563252	12.563252	5.860867	5.860867	
71	2.266909	2.266909	12.805566	12.805566	6.200107	6.200107	
72	2.291038	2.291038	13.046850	13.046850	6.537905	6.537905	
73	2.315049	2.315049	13.286960	13.286960	6.874058	6.874058	
74	2.338927	2.338927	13.525749	13.525749	7.208363	7.208363	
75	2.362660	2.362660	13.763075	13.763075	7.540619	7.540619	
76	2.386232	2.386232	13.998794	13.998794	7.870626	7.870626	
77	2.409629	2.409629	14.232765	14.232765	8.198185	8.198185	
78	2.432837	2.432837	14.464846	14.464846	8.523099	8.523099	
79	2.455842	2.455842	14.694898	14.694898	8.845171	8.845171	
80	2.478631	2.478631	14.922782	14.922782	9.164209	9.164209	
81	2.501189	2.501189	15.148360	15.148360	9.480019	9.480019	
82	2.523502	2.523502	15.371498	15.371498	9.792412	9.792412	
83	2.545559	2.545559	15.592061	15.592061	10.101199	10.101199	
84	2.567344	2.567344	15.809915	15.809915	10.406195	10.406195	
85	2.588845	2.588845	16.024929	16.024929	10.707215	10.707215	
86	2.610050	2.610050	16.236975	16.236975	11.004079	11.004079	
87	2.630945	2.630945	16.445923	16.445923	11.296607	11.296607	
88	2.651517	2.651517	16.651650	16.651650	11.584624	11.584624	
89	2.671755	2.671755	16.854029	16.854029	11.867955	11.867955	
90	2.691647	2.691647	17.052940	17.052940	12.146431	12.146431	
91	2.711179	2.711179	17.248263	17.248263	12.419883	12.419883	
92	2.730341	2.730341	17.439880	17.439880	12.688147	12.688147	
93	2.749120	2.749120	17.627676	17.627676	12.951060	12.951060	
94	2.767506	2.767506	17.811537	17.811537	13.208466	13.208466	
95	2.785488	2.785488	17.991353	17.991353	13.460208	13.460208	
96	2.803054	2.803054	18.167015	18.167015	13.706136	13.706136	
97	2.820194	2.820194	18.338418	18.338418	13.946100	13.946100	
98	2.836898	2.836898	18.505459	18.505459	14.179956	14.179956	
99	2.853156	2.853156	18.668036	18.668036	14.407564	14.407564	
100	2.868958	2.868958	18.826052	18.826052	14.628787	14.628787	
101	2.884294	2.884294	18.979412	18.979412	14.843491	14.843491	
102	2.899155	2.899155	19.128023	19.128023	15.051546	15.051546	
103	2.913532	2.913532	19.271795	19.271795	15.252828	15.252828	
104	2.927417	2.927417	19.410643	19.410643	15.447215	15.447215	
105	2.940801	2.940801	19.544483	19.544483	15.634591	15.634591	
106	2.953676	2.953676	19.673233	19.673233	15.814841	15.814841	
107	2.966034	2.966034	19.796817	19.796817	15.987859	15.987859	
