#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.396886	23.219588	7.396899	23.219629	-3.699524	11.930359	
1	7.397201	23.219930	7.399898	23.222600	-3.695307	11.934575	
2	7.398104	23.220833	7.408931	23.231633	-3.682660	11.947222	
3	7.399609	23.222338	7.423981	23.246683	-3.661590	11.968292	
4	7.401715	23.224444	7.445038	23.267741	-3.632110	11.997773	
5	7.404420	23.227149	7.472090	23.294792	-3.594237	12.035645	
6	7.407723	23.230452	7.505121	23.327823	-3.547995	12.081888	
7	7.411622	23.234351	7.544109	23.366811	-3.493411	12.136472	
8	7.416114	23.238843	7.589033	23.411735	-3.430518	12.199365	
9	7.421197	23.243927	7.639864	23.462567	-3.359354	12.270529	
10	7.426868	23.249598	7.696573	23.519275	-3.279961	12.349921	
11	7.433123	23.255853	7.759125	23.581827	-3.192389	12.437494	
12	7.439959	23.262688	7.827482	23.650184	-3.096689	12.533194	
13	7.447371	23.270101	7.901604	23.724306	-2.992918	12.636964	
14	7.455355	23.278085	7.981445	23.804147	-2.881141	12.748742	
15	7.463907	23.286636	8.066958	23.889660	-2.761423	12.868460	
16	7.473020	23.295749	8.158090	23.980793	-2.633837	12.996045	
17	7.482690	23.305419	8.254788	24.077490	-2.498461	13.131422	
18	7.492910	23.315639	8.356993	24.179695	-2.355374	13.274509	
19	7.503675	23.326404	8.464643	24.287345	-2.204664	13.425219	
20	7.514978	23.337708	8.577673	24.400375	-2.046422	13.583461	
21	7.526812	23.349542	8.696016	24.518718	-1.880742	13.749141	
22	7.539171	23.361900	8.819600	24.642302	-1.707724	13.922158	
23	7.552046	23.374775	8.948350	24.771052	-1.527474	14.102409	
24	7.565430	23.388159	9.082190	24.904892	-1.340098	14.289784	
25	7.579315	23.402044	9.221038	25.043740	-1.145711	14.484172	
26	7.593692	23.416421	9.364810	25.187513	-0.944429	14.685453	
27	7.608553	23.431282	9.513421	25.336124	-0.736374	14.893509	
28	7.623889	23.446618	9.666781	25.489483	-0.521670	15.108213	
29	7.639691	23.462420	9.824797	25.647499	-0.300448	15.329435	
30	7.655948	23.478678	9.987374	25.810077	-0.072840	15.557043	
31	7.672652	23.495382	10.154415	25.977117	0.161017	15.790900	
