#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.093430	18.095352	18.093430	18.095352	7.307159	7.311005	
1	18.093731	18.095653	18.096441	18.098364	7.311376	7.315221	
2	18.094634	18.096557	18.105475	18.107398	7.324023	7.327868	
3	18.096139	18.098062	18.120525	18.122448	7.345093	7.348938	
4	18.098245	18.100167	18.141582	18.143505	7.374573	7.378418	
5	18.100950	18.102873	18.168634	18.170557	7.412446	7.416291	
6	18.104253	18.106176	18.201664	18.203587	7.458688	7.462533	
7	18.108152	18.110075	18.240653	18.242576	7.513272	7.517118	
8	18.112644	18.114567	18.285577	18.287499	7.576165	7.580011	
9	18.117727	18.119650	18.336408	18.338331	7.647330	7.651175	
10	18.123398	18.125321	18.393117	18.395040	7.726722	7.730567	
11	18.129653	18.131576	18.455669	18.457592	7.814295	7.818140	
12	18.136489	18.138412	18.524026	18.525949	7.909995	7.913840	
13	18.143901	18.145824	18.598148	18.600070	8.013765	8.017610	
14	18.151886	18.153808	18.677989	18.679912	8.125543	8.129388	
15	18.160437	18.162359	18.763502	18.765424	8.245260	8.249105	
16	18.169550	18.171473	18.854634	18.856557	8.372846	8.376691	
17	18.179220	18.181142	18.951332	18.953255	8.508223	8.512068	
18	18.189440	18.191363	19.053537	19.055459	8.651309	8.655155	
19	18.200205	18.202128	19.161187	19.163109	8.802019	8.805864	
20	18.211508	18.213431	19.274217	19.276140	8.960262	8.964107	
21	18.223343	18.225265	19.392560	19.394482	9.125942	9.129787	
22	18.235701	18.237624	19.516143	19.518066	9.298959	9.302804	
23	18.248576	18.250499	19.644894	19.646817	9.479210	9.483055	
24	18.261960	18.263883	19.778733	19.780656	9.666585	9.670430	
25	18.275845	18.277767	19.917581	19.919504	9.860972	9.864817	
26	18.290222	18.292145	20.061354	20.063277	10.062254	10.066099	
27	18.305083	18.307006	20.209965	20.211888	10.270309	10.274155	
28	18.320419	18.322342	20.363325	20.365248	10.485013	10.488858	
29	18.336221	18.338143	20.521341	20.523264	10.706236	10.710081	
