#    itr              mu            ntot            mtot            etot
       1      -21.000000        2.840088        2.840088      -91.180323
       2       14.759000        2.499146       -2.487305       11.210524
       3       13.847000        2.499146        2.403320        9.349271
       4       14.238000        2.499023       -2.384155       10.410604
       5       14.322000        2.499023        2.380249       10.649031
       6       14.335000        2.499023       -2.379272       10.698225
       7       14.340000        2.499023        2.379272       10.710426
       8       14.340000        2.499023       -2.379272       10.710426
