#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	56.772339	56.967896	56.772339	56.967896	46.164307	46.353271	
1	56.772640	56.968197	56.775351	56.970907	46.168523	46.357488	
2	56.773543	56.969100	56.784384	56.979941	46.181170	46.370135	
3	56.775048	56.970605	56.799434	56.994991	46.202240	46.391205	
4	56.777154	56.972711	56.820492	57.016048	46.231720	46.420685	
5	56.779859	56.975416	56.847544	57.043100	46.269593	46.458558	
6	56.783162	56.978719	56.880574	57.076130	46.315836	46.504800	
7	56.787061	56.982618	56.919562	57.115119	46.370420	46.559384	
8	56.791554	56.987110	56.964486	57.160043	46.433313	46.622278	
9	56.796637	56.992193	57.015318	57.210874	46.504477	46.693442	
10	56.802308	56.997864	57.072026	57.267583	46.583869	46.772834	
11	56.808563	57.004119	57.134578	57.330135	46.671442	46.860407	
12	56.815399	57.010955	57.202936	57.398492	46.767142	46.956107	
13	56.822811	57.018367	57.277057	57.472614	46.870912	47.059877	
14	56.830795	57.026351	57.356898	57.552455	46.982690	47.171655	
15	56.839346	57.034903	57.442411	57.637968	47.102407	47.291372	
16	56.848459	57.044016	57.533544	57.729100	47.229993	47.418958	
17	56.858129	57.053686	57.630241	57.825798	47.365370	47.554335	
18	56.868350	57.063906	57.732446	57.928003	47.508457	47.697421	
19	56.879115	57.074671	57.840096	58.035652	47.659166	47.848131	
20	56.890418	57.085974	57.953126	58.148683	47.817409	48.006374	
21	56.902252	57.097809	58.071469	58.267026	47.983089	48.172054	
22	56.914610	57.110167	58.195053	58.390609	48.156106	48.345071	
23	56.927485	57.123042	58.323803	58.519360	48.336357	48.525322	
24	56.940869	57.136426	58.457643	58.653199	48.523732	48.712697	
25	56.954754	57.150311	58.596491	58.792047	48.718119	48.907084	
26	56.969131	57.164688	58.740264	58.935820	48.919401	49.108366	
27	56.983992	57.179549	58.888875	59.084431	49.127457	49.316421	
28	56.999328	57.194885	59.042234	59.237791	49.342160	49.531125	
29	57.015130	57.210687	59.200250	59.395807	49.563383	49.752348	
30	57.031388	57.226944	59.362828	59.558384	49.790991	49.979956	
31	57.048092	57.243648	59.529868	59.725425	50.024847	50.213812	
32	57.065232	57.260789	59.701271	59.896828	50.264812	50.453777	
33	57.082798	57.278355	59.876933	60.072490	50.510739	50.699704	
34	57.100780	57.296337	60.056749	60.252306	50.762481	50.951446	
35	57.119166	57.314723	60.240610	60.436167	51.019887	51.208852	
36	57.137946	57.333502	60.428406	60.623963	51.282801	51.471766	
37	57.157107	57.352664	60.620023	60.815580	51.551064	51.740029	
38	57.176640	57.372196	60.815346	61.010902	51.824516	52.013481	
39	57.196531	57.392087	61.014257	61.209814	52.102992	52.291957	
40	57.216769	57.412325	61.216637	61.412193	52.386323	52.575288	
41	57.237341	57.432898	61.422363	61.617919	52.674340	52.863305	
42	57.258236	57.453793	61.631311	61.826868	52.966868	53.155833	
43	57.279441	57.474997	61.843357	62.038914	53.263732	53.452697	
44	57.300942	57.496499	62.058371	62.253928	53.564752	53.753717	
45	57.322728	57.518284	62.276226	62.471782	53.869748	54.058713	
46	57.344784	57.540340	62.496788	62.692345	54.178535	54.367500	
47	57.367098	57.562654	62.719926	62.915482	54.490928	54.679893	
48	57.389655	57.585212	62.945505	63.141061	54.806739	54.995703	
49	57.412444	57.608000	63.173389	63.368945	55.125776	55.314741	
50	57.435449	57.631006	63.403440	63.598997	55.447849	55.636814	
51	57.458657	57.654214	63.635521	63.831078	55.772762	55.961727	
52	57.482054	57.677611	63.869492	64.065049	56.100321	56.289286	
53	57.505626	57.701183	64.105211	64.300768	56.430328	56.619293	
54	57.529359	57.724915	64.342537	64.538094	56.762584	56.951549	
55	57.553238	57.748794	64.581326	64.776883	57.096889	57.285854	
56	57.577249	57.772805	64.821436	65.016992	57.433042	57.622007	
57	57.601377	57.796934	65.062720	65.258277	57.770840	57.959805	
58	57.625608	57.821165	65.305034	65.500591	58.110080	58.299045	
59	57.649928	57.845485	65.548232	65.743789	58.450557	58.639522	
60	57.674322	57.869878	65.792167	65.987724	58.792067	58.981032	
61	57.698774	57.894331	66.036693	66.232250	59.134403	59.323368	
62	57.723271	57.918828	66.281662	66.477219	59.477359	59.666324	
63	57.747798	57.943354	66.526927	66.722483	59.820729	60.009694	
64	57.772339	57.967896	66.772339	66.967896	60.164307	60.353271	
65	57.796880	57.992437	67.017751	67.213308	60.507884	60.696849	
66	57.821407	58.016963	67.263016	67.458572	60.851254	61.040219	
67	57.845903	58.041460	67.507985	67.703541	61.194211	61.383175	
68	57.870356	58.065913	67.752510	67.948067	61.536547	61.725511	
69	57.894750	58.090306	67.996446	68.192002	61.878056	62.067021	
70	57.919069	58.114626	68.239644	68.435200	62.218533	62.407498	
71	57.943301	58.138857	68.481958	68.677514	62.557773	62.746738	
