#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
18	-10.003123	10.731397	-9.148662	11.585858	-19.377267	1.152060	11.176921	31.911441	12.031382	32.765902	11.233741	31.763069	
19	-9.992469	10.742051	-9.042327	11.692193	-19.226974	1.302354	11.070587	31.805106	12.020728	32.755248	11.212628	31.741955	
20	-9.981282	10.753238	-8.930709	11.803811	-19.069174	1.460154	10.958968	31.693488	12.009542	32.744062	11.190464	31.719792	
21	-9.969570	10.764950	-8.813879	11.920641	-18.903963	1.625365	10.842138	31.576658	11.997830	32.732350	11.167264	31.696592	
22	-9.957340	10.777180	-8.691914	12.042606	-18.731441	1.797886	10.720173	31.454693	11.985599	32.720119	11.143044	31.672371	
23	-9.944599	10.789921	-8.564894	12.169626	-18.551714	1.977613	10.593154	31.327674	11.972858	32.707378	11.117817	31.647144	
24	-9.931354	10.803166	-8.432904	12.301616	-18.364891	2.164437	10.461163	31.195683	11.959613	32.694133	11.091601	31.620929	
25	-9.917614	10.816906	-8.296029	12.438490	-18.171085	2.358242	10.324289	31.058809	11.945873	32.680393	11.064413	31.593740	
26	-9.903387	10.831133	-8.154363	12.580157	-17.970414	2.558913	10.182622	30.917142	11.931646	32.666166	11.036269	31.565597	
27	-9.888682	10.845838	-8.007999	12.726521	-17.763001	2.766327	10.036259	30.770779	11.916941	32.651461	11.007189	31.536517	
28	-9.873507	10.861013	-7.857037	12.877483	-17.548971	2.980357	9.885296	30.619816	11.901766	32.636286	10.977191	31.506518	
29	-9.857872	10.876648	-7.701579	13.032941	-17.328455	3.200873	9.729838	30.464358	11.886131	32.620651	10.946294	31.475622	
30	-9.841786	10.892734	-7.541731	13.192789	-17.101587	3.427741	9.569990	30.304510	11.870045	32.604565	10.914519	31.443846	
31	-9.825259	10.909261	-7.377604	13.356916	-16.868505	3.660823	9.405864	30.140384	11.853518	32.588038	10.881886	31.411213	
32	-9.808301	10.926219	-7.209313	13.525207	-16.629351	3.899976	9.237572	29.972092	11.836560	32.571080	10.848416	31.377743	
33	-9.790922	10.943597	-7.036976	13.697544	-16.384272	4.145056	9.065235	29.799755	11.819182	32.553702	10.814131	31.343458	
34	-9.773133	10.961387	-6.860716	13.873804	-16.133415	4.395912	8.888975	29.623495	11.801393	32.535913	10.779054	31.308381	
35	-9.754945	10.979575	-6.680661	14.053859	-15.876936	4.652392	8.708921	29.443441	11.783204	32.517724	10.743207	31.272535	
36	-9.736368	10.998152	-6.496944	14.237576	-15.614989	4.914339	8.525203	29.259723	11.764627	32.499147	10.706615	31.235942	
37	-9.717413	11.017107	-6.309701	14.424819	-15.347734	5.181593	8.337960	29.072480	11.745673	32.480193	10.669301	31.198628	
38	-9.698093	11.036427	-6.119076	14.615444	-15.075336	5.453992	8.147336	28.881855	11.726352	32.460872	10.631290	31.160617	
39	-9.678419	11.056101	-5.925218	14.809302	-14.797960	5.731368	7.953477	28.687997	11.706678	32.441198	10.592607	31.121935	
40	-9.658402	11.076118	-5.728281	15.006239	-14.515776	6.013552	7.756541	28.491061	11.686662	32.421181	10.553279	31.082606	
41	-9.638056	11.096464	-5.528429	15.206091	-14.228956	6.300371	7.556688	28.291208	11.666315	32.400835	10.513330	31.042658	
42	-9.617391	11.117129	-5.325830	15.408690	-13.937676	6.591651	7.354090	28.088610	11.645650	32.380170	10.472789	31.002117	
43	-9.596421	11.138099	-5.120665	15.613855	-13.642115	6.887212	7.148924	27.883444	11.624680	32.359200	10.431682	30.961010	
44	-9.575159	11.159361	-4.913121	15.821399	-13.342453	7.186874	6.941380	27.675900	11.603418	32.337938	10.390038	30.919365	
45	-9.553616	11.180904	-4.703399	16.031121	-13.038875	7.490453	6.731658	27.466178	11.581875	32.316395	10.347884	30.877212	
46	-9.531807	11.202713	-4.491714	16.242806	-12.731565	7.797762	6.519973	27.254493	11.560066	32.294586	10.305250	30.834577	
47	-9.509744	11.224776	-4.278294	16.456226	-12.420715	8.108613	6.306554	27.041074	11.538003	32.272523	10.262165	30.791492	
48	-9.487441	11.247079	-4.063390	16.671130	-12.106513	8.422814	6.091649	26.826169	11.515700	32.250220	10.218658	30.747985	
49	-9.464911	11.269609	-3.847271	16.887249	-11.789154	8.740173	5.875531	26.610050	11.493171	32.227691	10.174760	30.704087	
50	-9.442168	11.292352	-3.630238	17.104282	-11.468834	9.060494	5.658497	26.393017	11.470428	32.204947	10.130501	30.659829	
51	-9.419226	11.315294	-3.412622	17.321898	-11.145749	9.383579	5.440882	26.175401	11.447485	32.182005	10.085914	30.615241	
52	-9.396098	11.338422	-3.194800	17.539720	-10.820099	9.709228	5.223059	25.957579	11.424357	32.158877	10.041029	30.570356	
53	-9.372798	11.361722	-2.977198	17.757322	-10.492086	10.037242	5.005458	25.739978	11.401057	32.135577	9.995878	30.525206	
54	-9.349341	11.385179	-2.760313	17.974207	-10.161912	10.367415	4.788572	25.523092	11.377600	32.112120	9.950495	30.479823	
55	-9.325740	11.408780	-2.544723	18.189797	-9.829782	10.699545	4.572983	25.307503	11.353999	32.088519	9.904913	30.434241	
56	-9.302010	11.432510	-2.331121	18.403399	-9.495903	11.033424	4.359381	25.093901	11.330269	32.064789	9.859165	30.388492	
57	-9.278166	11.456354	-2.120341	18.614179	-9.160482	11.368845	4.148601	24.883121	11.306425	32.040945	9.813285	30.342613	
58	-9.254220	11.480300	-1.913406	18.821114	-8.823728	11.705599	3.941666	24.676186	11.282480	32.017000	9.767308	30.296636	
59	-9.230189	11.504331	-1.711586	19.022934	-8.485852	12.043476	3.739845	24.474365	11.258449	31.992969	9.721269	30.250597	
60	-9.206087	11.528433	-1.516474	19.218046	-8.147064	12.382263	3.544733	24.279253	11.234346	31.968866	9.675204	30.204532	
61	-9.181927	11.552593	-1.330084	19.404435	-7.807578	12.721749	3.358344	24.092864	11.210187	31.944707	9.629149	30.158477	
62	-9.157725	11.576795	-1.154970	19.579550	-7.467607	13.061720	3.183229	23.917749	11.185985	31.920505	9.583141	30.112468	
63	-9.133496	11.601024	-0.994334	19.740186	-7.127366	13.401962	3.022593	23.757113	11.161755	31.896275	9.537216	30.066544	
64	-9.109253	11.625267	-0.852116	19.882404	-6.787069	13.742259	2.880376	23.614896	11.137512	31.872032	9.491414	30.020742	
65	-9.085011	11.649508	-0.732947	20.001573	-6.446932	14.082395	2.761206	23.495726	11.113271	31.847791	9.445773	29.975100	
66	-9.060786	11.673734	-0.641855	20.092665	-6.107174	14.422154	2.670114	23.404634	11.089045	31.823565	9.400331	29.929659	
67	-9.036591	11.697929	-0.583605	20.150915	-5.768010	14.761318	2.611865	23.346385	11.064851	31.799371	9.355130	29.884457	
68	-9.012442	11.722078	-0.561709	20.172811	-5.429658	15.099669	2.589968	23.324488	11.040701	31.775221	9.310210	29.839537	
69	-8.988352	11.746168	2.605701	23.340220	-5.092338	15.436989	-0.577441	20.157079	11.016612	31.751132	9.265612	29.794939	
70	-8.964337	11.770183	2.657677	23.392197	-4.756268	15.773059	-0.629418	20.105102	10.992596	31.727116	9.221380	29.750707	
71	-8.940410	11.794110	2.742260	23.476779	-4.421667	16.107660	-0.714000	20.020520	10.968670	31.703189	9.177556	29.706883	
72	-8.916587	11.817933	2.854535	23.589055	-4.088756	16.440572	-0.826275	19.908245	10.944846	31.679366	9.134185	29.663513	
73	-8.892881	11.841639	2.989322	23.723842	-3.757753	16.771574	-0.961063	19.773457	10.921140	31.655660	9.091314	29.620641	
74	-8.869306	11.865213	3.141853	23.876373	-3.428881	17.100447	-1.113594	19.620926	10.897566	31.632086	9.048989	29.578316	
75	-8.845878	11.888642	3.308076	24.042596	-3.102359	17.426969	-1.279816	19.454704	10.874137	31.608657	9.007258	29.536585	
76	-8.822610	11.911910	3.484696	24.219216	-2.778409	17.750919	-1.456437	19.278083	10.850869	31.585389	8.966170	29.495498	
77	-8.799516	11.935004	3.669099	24.403619	-2.457252	18.072075	-1.640840	19.093680	10.827775	31.562295	8.925779	29.455106	
78	-8.776609	11.957911	3.859223	24.593743	-2.139111	18.390216	-1.830963	18.903557	10.804869	31.539389	8.886135	29.415463	
79	-8.753905	11.980615	4.053442	24.787962	-1.824209	18.705118	-2.025182	18.709338	10.782164	31.516684	8.847295	29.376623	
80	-8.731416	12.003104	4.250465	24.984985	-1.512769	19.016559	-2.222206	18.512314	10.759675	31.494195	8.809315	29.338643	
81	-8.709155	12.025365	4.449257	25.183777	-1.205014	19.324313	-2.420998	18.313522	10.737414	31.471934	8.772255	29.301583	
82	-8.687137	12.047383	4.648976	25.383496	-0.901170	19.628157	-2.620717	18.113803	10.715396	31.449916	8.736177	29.265504	
83	-8.665374	12.069146	4.848928	25.583448	-0.601462	19.927865	-2.820669	17.913851	10.693634	31.428154	8.701144	29.230472	
84	-8.643880	12.090640	5.048535	25.783055	-0.306118	20.223209	-3.020276	17.714244	10.672139	31.406659	8.667225	29.196552	
85	-8.622667	12.111852	5.247305	25.981825	-0.015365	20.513962	-3.219046	17.515474	10.650927	31.385447	8.634489	29.163816	
86	-8.601749	12.132771	5.444816	26.179336	0.270568	20.799895	-3.416557	17.317963	10.630008	31.364528	8.603011	29.132338	
87	-8.581137	12.153383	5.640701	26.375221	0.551449	21.080776	-3.612442	17.122078	10.609396	31.343916	8.572868	29.102196	
88	-8.560844	12.173676	5.834638	26.569158	0.827046	21.356374	-3.806378	16.928142	10.589104	31.323624	8.544142	29.073469	
89	-8.540883	12.193637	6.026336	26.760856	1.097126	21.626454	-3.998077	16.736443	10.569142	31.303662	8.516918	29.046245	
90	-8.521265	12.213255	6.215538	26.950058	1.361452	21.890780	-4.187279	16.547241	10.549524	31.284044	8.491285	29.020613	
91	-8.502002	12.232518	6.402008	27.136528	1.619787	22.149114	-4.373749	16.360771	10.530261	31.264781	8.467338	28.996666	
92	-8.483105	12.251415	6.585529	27.320049	1.871890	22.401217	-4.557270	16.177250	10.511364	31.245884	8.445175	28.974503	
93	-8.464586	12.269934	6.765903	27.500423	2.117521	22.646849	-4.737643	15.996877	10.492845	31.227365	8.424898	28.954226	
94	-8.446456	12.288064	6.942944	27.677464	2.356439	22.885766	-4.914685	15.819835	10.474716	31.209236	8.406614	28.935942	
95	-8.428726	12.305794	7.116480	27.851000	2.588400	23.117727	-5.088221	15.646299	10.456986	31.191506	8.390432	28.919760	
96	-8.411407	12.323113	7.286349	28.020869	2.813162	23.342490	-5.258090	15.476430	10.439666	31.174186	8.376465	28.905792	
97	-8.394508	12.340012	7.452399	28.186919	3.030487	23.559814	-5.424140	15.310380	10.422767	31.157287	8.364824	28.894152	
98	-8.378041	12.356479	7.614486	28.349006	3.240135	23.769463	-5.586227	15.148293	10.406300	31.140820	8.355624	28.884951	
99	-8.362014	12.372506	7.772474	28.506994	3.441879	23.971206	-5.744215	14.990305	10.390273	31.124793	8.348973	28.878300	
100	-8.346437	12.388083	7.926234	28.660754	3.635495	24.164822	-5.897974	14.836546	10.374696	31.109216	8.344976	28.874303	
101	-8.331320	12.403200	8.075642	28.810162	3.820775	24.350103	-6.047383	14.687137	10.359580	31.094100	8.343727	28.873055	
102	-8.316672	12.417848	8.220582	28.955102	3.997528	24.526856	-6.192323	14.542197	10.344932	31.079452	8.345308	28.874635	
103	-8.302502	12.432018	8.360943	29.095463	4.165585	24.694912	-6.332684	14.401836	10.330761	31.065281	8.349779	28.879106	
104	-8.288817	12.445703	8.496619	29.231139	4.324804	24.854131	-6.468360	14.266160	10.317077	31.051597	8.357178	28.886505	
105	-8.275627	12.458893	8.627510	29.362030	4.475078	25.004406	-6.599251	14.135269	10.303886	31.038406	8.367510	28.896838	
106	-8.262939	12.471581	8.753518	29.488038	4.616343	25.145670	-6.725259	14.009261	10.291198	31.025718	8.380746	28.910074	
107	-8.250760	12.483760	8.874554	29.609074	4.748578	25.277905	-6.846295	13.888225	10.279020	31.013540	8.396812	28.926139	
108	-8.239099	12.495421	8.990530	29.725050	4.871816	25.401143	-6.962271	13.772249	10.267358	31.001878	8.415585	28.944913	
109	-8.227961	12.506559	9.101364	29.835884	4.986144	25.515471	-7.073104	13.661416	10.256220	30.990740	8.436893	28.966221	
110	-8.217354	12.517166	9.206977	29.941497	5.091708	25.621035	-7.178718	13.555802	10.245613	30.980133	8.460509	28.989837	
111	-8.207283	12.527237	9.307297	30.041817	5.188708	25.718036	-7.279038	13.455482	10.235543	30.970063	8.486155	29.015482	
112	-8.197756	12.536764	9.402254	30.136773	5.277400	25.806727	-7.373994	13.360526	10.226015	30.960535	8.513501	29.042828	
113	-8.188777	12.545743	9.491781	30.226301	5.358084	25.887412	-7.463522	13.270998	10.217036	30.951556	8.542175	29.071502	
114	-8.180352	12.554168	9.575818	30.310338	5.431105	25.960432	-7.547559	13.186961	10.208612	30.943132	8.571770	29.101097	
115	-8.172486	12.562034	9.654308	30.388828	5.496833	26.026160	-7.626049	13.108471	10.200746	30.935266	8.601851	29.131178	
116	-8.165184	12.569336	9.727197	30.461717	5.555662	26.084989	-7.698938	13.035582	10.193443	30.927963	8.631968	29.161295	
117	-8.158450	12.576070	9.794436	30.528956	5.607993	26.137320	-7.766177	12.968343	10.186709	30.921229	8.661666	29.190993	
118	-8.152288	12.582232	9.855980	30.590500	5.654226	26.183554	-7.827720	12.906800	10.180547	30.915067	8.690494	29.219822	
119	-8.146701	12.587819	9.911786	30.646306	5.694752	26.224080	-7.883527	12.850993	10.174961	30.909481	8.718019	29.247346	
120	-8.141694	12.592826	9.961819	30.696339	5.729941	26.259268	-7.933560	12.800960	10.169953	30.904473	8.743828	29.273156	
121	-8.137269	12.597251	10.006044	30.740564	5.760136	26.289463	-7.977785	12.756735	10.165528	30.900048	8.767542	29.296869	
122	-8.133428	12.601092	10.044432	30.778952	5.785650	26.314977	-8.016173	12.718347	10.161687	30.896207	8.788814	29.318141	
123	-8.130175	12.604345	10.076957	30.811477	5.806760	26.336087	-8.048698	12.685822	10.158434	30.892954	8.807340	29.336667	
124	-8.127510	12.607010	10.103598	30.838118	5.823703	26.353030	-8.075339	12.659181	10.155769	30.890289	8.822859	29.352187	
125	-8.125436	12.609084	10.124338	30.858858	5.836676	26.366003	-8.096078	12.638442	10.153695	30.888215	8.835156	29.364483	
126	-8.123953	12.610567	10.139161	30.873681	5.845831	26.375159	-8.110902	12.623618	10.152212	30.886732	8.844060	29.373387	
127	-8.123063	12.611457	10.148059	30.882579	5.851281	26.380608	-8.119800	12.614720	10.151323	30.885843	8.849451	29.378778	
128	-8.122767	12.611753	10.151026	30.885546	5.853090	26.382417	-8.122767	12.611753	10.151026	30.885546	29.378778	29.380583	
129	-8.119800	12.614720	10.151323	30.885843	8.849451	29.378778	-8.123063	12.611457	10.148059	30.882579	5.851281	26.380608	
130	-8.110902	12.623618	10.152212	30.886732	8.844060	29.373387	-8.123953	12.610567	10.139161	30.873681	5.845831	26.375159	
131	-8.096078	12.638442	10.153695	30.888215	8.835156	29.364483	-8.125436	12.609084	10.124338	30.858858	5.836676	26.366003	
132	-8.075339	12.659181	10.155769	30.890289	8.822859	29.352187	-8.127510	12.607010	10.103598	30.838118	5.823703	26.353030	
133	-8.048698	12.685822	10.158434	30.892954	8.807340	29.336667	-8.130175	12.604345	10.076957	30.811477	5.806760	26.336087	
134	-8.016173	12.718347	10.161687	30.896207	8.788814	29.318141	-8.133428	12.601092	10.044432	30.778952	5.785650	26.314977	
135	-7.977785	12.756735	10.165528	30.900048	8.767542	29.296869	-8.137269	12.597251	10.006044	30.740564	5.760136	26.289463	
136	-7.933560	12.800960	10.169953	30.904473	8.743828	29.273156	-8.141694	12.592826	9.961819	30.696339	5.729941	26.259268	
137	-7.883527	12.850993	10.174961	30.909481	8.718019	29.247346	-8.146701	12.587819	9.911786	30.646306	5.694752	26.224080	
138	-7.827720	12.906800	10.180547	30.915067	8.690494	29.219822	-8.152288	12.582232	9.855980	30.590500	5.654226	26.183554	
139	-7.766177	12.968343	10.186709	30.921229	8.661666	29.190993	-8.158450	12.576070	9.794436	30.528956	5.607993	26.137320	
140	-7.698938	13.035582	10.193443	30.927963	8.631968	29.161295	-8.165184	12.569336	9.727197	30.461717	5.555662	26.084989	
141	-7.626049	13.108471	10.200746	30.935266	8.601851	29.131178	-8.172486	12.562034	9.654308	30.388828	5.496833	26.026160	
142	-7.547559	13.186961	10.208612	30.943132	8.571770	29.101097	-8.180352	12.554168	9.575818	30.310338	5.431105	25.960432	
143	-7.463522	13.270998	10.217036	30.951556	8.542175	29.071502	-8.188777	12.545743	9.491781	30.226301	5.358084	25.887412	
144	-7.373994	13.360526	10.226015	30.960535	8.513501	29.042828	-8.197756	12.536764	9.402254	30.136773	5.277400	25.806727	
145	-7.279038	13.455482	10.235543	30.970063	8.486155	29.015482	-8.207283	12.527237	9.307297	30.041817	5.188708	25.718036	
146	-7.178718	13.555802	10.245613	30.980133	8.460509	28.989837	-8.217354	12.517166	9.206977	29.941497	5.091708	25.621035	
147	-7.073104	13.661416	10.256220	30.990740	8.436893	28.966221	-8.227961	12.506559	9.101364	29.835884	4.986144	25.515471	
148	-6.962271	13.772249	10.267358	31.001878	8.415585	28.944913	-8.239099	12.495421	8.990530	29.725050	4.871816	25.401143	
149	-6.846295	13.888225	10.279020	31.013540	8.396812	28.926139	-8.250760	12.483760	8.874554	29.609074	4.748578	25.277905	
150	-6.725259	14.009261	10.291198	31.025718	8.380746	28.910074	-8.262939	12.471581	8.753518	29.488038	4.616343	25.145670	
151	-6.599251	14.135269	10.303886	31.038406	8.367510	28.896838	-8.275627	12.458893	8.627510	29.362030	4.475078	25.004406	
152	-6.468360	14.266160	10.317077	31.051597	8.357178	28.886505	-8.288817	12.445703	8.496619	29.231139	4.324804	24.854131	
153	-6.332684	14.401836	10.330761	31.065281	8.349779	28.879106	-8.302502	12.432018	8.360943	29.095463	4.165585	24.694912	
154	-6.192323	14.542197	10.344932	31.079452	8.345308	28.874635	-8.316672	12.417848	8.220582	28.955102	3.997528	24.526856	
155	-6.047383	14.687137	10.359580	31.094100	8.343727	28.873055	-8.331320	12.403200	8.075642	28.810162	3.820775	24.350103	
156	-5.897974	14.836546	10.374696	31.109216	8.344976	28.874303	-8.346437	12.388083	7.926234	28.660754	3.635495	24.164822	
157	-5.744215	14.990305	10.390273	31.124793	8.348973	28.878300	-8.362014	12.372506	7.772474	28.506994	3.441879	23.971206	
158	-5.586227	15.148293	10.406300	31.140820	8.355624	28.884951	-8.378041	12.356479	7.614486	28.349006	3.240135	23.769463	
159	-5.424140	15.310380	10.422767	31.157287	8.364824	28.894152	-8.394508	12.340012	7.452399	28.186919	3.030487	23.559814	
160	-5.258090	15.476430	10.439666	31.174186	8.376465	28.905792	-8.411407	12.323113	7.286349	28.020869	2.813162	23.342490	
161	-5.088221	15.646299	10.456986	31.191506	8.390432	28.919760	-8.428726	12.305794	7.116480	27.851000	2.588400	23.117727	
162	-4.914685	15.819835	10.474716	31.209236	8.406614	28.935942	-8.446456	12.288064	6.942944	27.677464	2.356439	22.885766	
163	-4.737643	15.996877	10.492845	31.227365	8.424898	28.954226	-8.464586	12.269934	6.765903	27.500423	2.117521	22.646849	
164	-4.557270	16.177250	10.511364	31.245884	8.445175	28.974503	-8.483105	12.251415	6.585529	27.320049	1.871890	22.401217	
165	-4.373749	16.360771	10.530261	31.264781	8.467338	28.996666	-8.502002	12.232518	6.402008	27.136528	1.619787	22.149114	
166	-4.187279	16.547241	10.549524	31.284044	8.491285	29.020613	-8.521265	12.213255	6.215538	26.950058	1.361452	21.890780	
167	-3.998077	16.736443	10.569142	31.303662	8.516918	29.046245	-8.540883	12.193637	6.026336	26.760856	1.097126	21.626454	
168	-3.806378	16.928142	10.589104	31.323624	8.544142	29.073469	-8.560844	12.173676	5.834638	26.569158	0.827046	21.356374	
169	-3.612442	17.122078	10.609396	31.343916	8.572868	29.102196	-8.581137	12.153383	5.640701	26.375221	0.551449	21.080776	
170	-3.416557	17.317963	10.630008	31.364528	8.603011	29.132338	-8.601749	12.132771	5.444816	26.179336	0.270568	20.799895	
171	-3.219046	17.515474	10.650927	31.385447	8.634489	29.163816	-8.622667	12.111852	5.247305	25.981825	-0.015365	20.513962	
172	-3.020276	17.714244	10.672139	31.406659	8.667225	29.196552	-8.643880	12.090640	5.048535	25.783055	-0.306118	20.223209	
173	-2.820669	17.913851	10.693634	31.428154	8.701144	29.230472	-8.665374	12.069146	4.848928	25.583448	-0.601462	19.927865	
174	-2.620717	18.113803	10.715396	31.449916	8.736177	29.265504	-8.687137	12.047383	4.648976	25.383496	-0.901170	19.628157	
175	-2.420998	18.313522	10.737414	31.471934	8.772255	29.301583	-8.709155	12.025365	4.449257	25.183777	-1.205014	19.324313	
176	-2.222206	18.512314	10.759675	31.494195	8.809315	29.338643	-8.731416	12.003104	4.250465	24.984985	-1.512769	19.016559	
177	-2.025182	18.709338	10.782164	31.516684	8.847295	29.376623	-8.753905	11.980615	4.053442	24.787962	-1.824209	18.705118	
178	-1.830963	18.903557	10.804869	31.539389	8.886135	29.415463	-8.776609	11.957911	3.859223	24.593743	-2.139111	18.390216	
179	-1.640840	19.093680	10.827775	31.562295	8.925779	29.455106	-8.799516	11.935004	3.669099	24.403619	-2.457252	18.072075	
180	-1.456437	19.278083	10.850869	31.585389	8.966170	29.495498	-8.822610	11.911910	3.484696	24.219216	-2.778409	17.750919	
181	-1.279816	19.454704	10.874137	31.608657	9.007258	29.536585	-8.845878	11.888642	3.308076	24.042596	-3.102359	17.426969	
182	-1.113594	19.620926	10.897566	31.632086	9.048989	29.578316	-8.869306	11.865213	3.141853	23.876373	-3.428881	17.100447	
183	-0.961063	19.773457	10.921140	31.655660	9.091314	29.620641	-8.892881	11.841639	2.989322	23.723842	-3.757753	16.771574	
184	-0.826275	19.908245	10.944846	31.679366	9.134185	29.663513	-8.916587	11.817933	2.854535	23.589055	-4.088756	16.440572	
185	-0.714000	20.020520	10.968670	31.703189	9.177556	29.706883	-8.940410	11.794110	2.742260	23.476779	-4.421667	16.107660	
186	-0.629418	20.105102	10.992596	31.727116	9.221380	29.750707	-8.964337	11.770183	2.657677	23.392197	-4.756268	15.773059	
187	-0.577441	20.157079	11.016612	31.751132	9.265612	29.794939	-8.988352	11.746168	2.605701	23.340220	-5.092338	15.436989	
188	2.589968	23.324488	11.040701	31.775221	9.310210	29.839537	-9.012442	11.722078	-0.561709	20.172811	-5.429658	15.099669	
189	2.611865	23.346385	11.064851	31.799371	9.355130	29.884457	-9.036591	11.697929	-0.583605	20.150915	-5.768010	14.761318	
190	2.670114	23.404634	11.089045	31.823565	9.400331	29.929659	-9.060786	11.673734	-0.641855	20.092665	-6.107174	14.422154	
191	2.761206	23.495726	11.113271	31.847791	9.445773	29.975100	-9.085011	11.649508	-0.732947	20.001573	-6.446932	14.082395	
192	2.880376	23.614896	11.137512	31.872032	9.491414	30.020742	-9.109253	11.625267	-0.852116	19.882404	-6.787069	13.742259	
193	3.022593	23.757113	11.161755	31.896275	9.537216	30.066544	-9.133496	11.601024	-0.994334	19.740186	-7.127366	13.401962	
194	3.183229	23.917749	11.185985	31.920505	9.583141	30.112468	-9.157725	11.576795	-1.154970	19.579550	-7.467607	13.061720	
195	3.358344	24.092864	11.210187	31.944707	9.629149	30.158477	-9.181927	11.552593	-1.330084	19.404435	-7.807578	12.721749	
196	3.544733	24.279253	11.234346	31.968866	9.675204	30.204532	-9.206087	11.528433	-1.516474	19.218046	-8.147064	12.382263	
197	3.739845	24.474365	11.258449	31.992969	9.721269	30.250597	-9.230189	11.504331	-1.711586	19.022934	-8.485852	12.043476	
198	3.941666	24.676186	11.282480	32.017000	9.767308	30.296636	-9.254220	11.480300	-1.913406	18.821114	-8.823728	11.705599	
199	4.148601	24.883121	11.306425	32.040945	9.813285	30.342613	-9.278166	11.456354	-2.120341	18.614179	-9.160482	11.368845	
200	4.359381	25.093901	11.330269	32.064789	9.859165	30.388492	-9.302010	11.432510	-2.331121	18.403399	-9.495903	11.033424	
201	4.572983	25.307503	11.353999	32.088519	9.904913	30.434241	-9.325740	11.408780	-2.544723	18.189797	-9.829782	10.699545	
202	4.788572	25.523092	11.377600	32.112120	9.950495	30.479823	-9.349341	11.385179	-2.760313	17.974207	-10.161912	10.367415	
203	5.005458	25.739978	11.401057	32.135577	9.995878	30.525206	-9.372798	11.361722	-2.977198	17.757322	-10.492086	10.037242	
204	5.223059	25.957579	11.424357	32.158877	10.041029	30.570356	-9.396098	11.338422	-3.194800	17.539720	-10.820099	9.709228	
205	5.440882	26.175401	11.447485	32.182005	10.085914	30.615241	-9.419226	11.315294	-3.412622	17.321898	-11.145749	9.383579	
206	5.658497	26.393017	11.470428	32.204947	10.130501	30.659829	-9.442168	11.292352	-3.630238	17.104282	-11.468834	9.060494	
207	5.875531	26.610050	11.493171	32.227691	10.174760	30.704087	-9.464911	11.269609	-3.847271	16.887249	-11.789154	8.740173	
208	6.091649	26.826169	11.515700	32.250220	10.218658	30.747985	-9.487441	11.247079	-4.063390	16.671130	-12.106513	8.422814	
209	6.306554	27.041074	11.538003	32.272523	10.262165	30.791492	-9.509744	11.224776	-4.278294	16.456226	-12.420715	8.108613	
210	6.519973	27.254493	11.560066	32.294586	10.305250	30.834577	-9.531807	11.202713	-4.491714	16.242806	-12.731565	7.797762	
