#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.389923	10.389923	10.389923	10.389923	-1.054565	-1.054565	
1	10.390224	10.390224	10.392935	10.392935	-1.050349	-1.050349	
2	10.391128	10.391128	10.401969	10.401969	-1.037702	-1.037702	
3	10.392633	10.392633	10.417019	10.417019	-1.016632	-1.016632	
4	10.394738	10.394738	10.438076	10.438076	-0.987152	-0.987152	
5	10.397444	10.397444	10.465128	10.465128	-0.949279	-0.949279	
6	10.400747	10.400747	10.498158	10.498158	-0.903037	-0.903037	
7	10.404645	10.404645	10.537147	10.537147	-0.848452	-0.848452	
8	10.409138	10.409138	10.582070	10.582070	-0.785559	-0.785559	
9	10.414221	10.414221	10.632902	10.632902	-0.714395	-0.714395	
10	10.419892	10.419892	10.689611	10.689611	-0.635003	-0.635003	
11	10.426147	10.426147	10.752162	10.752162	-0.547430	-0.547430	
12	10.432983	10.432983	10.820520	10.820520	-0.451730	-0.451730	
13	10.440395	10.440395	10.894641	10.894641	-0.347960	-0.347960	
14	10.448379	10.448379	10.974482	10.974482	-0.236182	-0.236182	
15	10.456930	10.456930	11.059995	11.059995	-0.116465	-0.116465	
16	10.466044	10.466044	11.151128	11.151128	0.011121	0.011121	
17	10.475713	10.475713	11.247826	11.247826	0.146498	0.146498	
18	10.485934	10.485934	11.350030	11.350030	0.289584	0.289584	
19	10.496699	10.496699	11.457680	11.457680	0.440294	0.440294	
20	10.508002	10.508002	11.570710	11.570710	0.598537	0.598537	
21	10.519836	10.519836	11.689053	11.689053	0.764217	0.764217	
22	10.532194	10.532194	11.812637	11.812637	0.937234	0.937234	
23	10.545070	10.545070	11.941387	11.941387	1.117485	1.117485	
24	10.558453	10.558453	12.075227	12.075227	1.304860	1.304860	
25	10.572338	10.572338	12.214075	12.214075	1.499247	1.499247	
26	10.586716	10.586716	12.357848	12.357848	1.700529	1.700529	
27	10.601577	10.601577	12.506459	12.506459	1.908585	1.908585	
28	10.616913	10.616913	12.659819	12.659819	2.123288	2.123288	
29	10.632714	10.632714	12.817835	12.817835	2.344511	2.344511	
30	10.648972	10.648972	12.980412	12.980412	2.572119	2.572119	
31	10.665676	10.665676	13.147452	13.147452	2.805975	2.805975	
32	10.682816	10.682816	13.318855	13.318855	3.045940	3.045940	
33	10.700383	10.700383	13.494518	13.494518	3.291867	3.291867	
34	10.718364	10.718364	13.674334	13.674334	3.543609	3.543609	
35	10.736750	10.736750	13.858195	13.858195	3.801015	3.801015	
36	10.755530	10.755530	14.045990	14.045990	4.063929	4.063929	
37	10.774692	10.774692	14.237607	14.237607	4.332192	4.332192	
38	10.794224	10.794224	14.432930	14.432930	4.605644	4.605644	
39	10.814115	10.814115	14.631841	14.631841	4.884120	4.884120	
40	10.834353	10.834353	14.834221	14.834221	5.167451	5.167451	
41	10.854925	10.854925	15.039947	15.039947	5.455468	5.455468	
42	10.875820	10.875820	15.248896	15.248896	5.747996	5.747996	
43	10.897025	10.897025	15.460941	15.460941	6.044860	6.044860	
44	10.918526	10.918526	15.675956	15.675956	6.345880	6.345880	
45	10.940312	10.940312	15.893810	15.893810	6.650876	6.650876	
46	10.962368	10.962368	16.114372	16.114372	6.959663	6.959663	
47	10.984682	10.984682	16.337510	16.337510	7.272056	7.272056	
48	11.007240	11.007240	16.563089	16.563089	7.587867	7.587867	
49	11.030028	11.030028	16.790973	16.790973	7.906904	7.906904	
50	11.053033	11.053033	17.021025	17.021025	8.228977	8.228977	
51	11.076241	11.076241	17.253106	17.253106	8.553890	8.553890	
52	11.099638	11.099638	17.487076	17.487076	8.881449	8.881449	
53	11.123210	11.123210	17.722796	17.722796	9.211456	9.211456	
54	11.146943	11.146943	17.960121	17.960121	9.543712	9.543712	
55	11.170822	11.170822	18.198911	18.198911	9.878017	9.878017	
56	11.194833	11.194833	18.439020	18.439020	10.214170	10.214170	
