#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.695679	15.698364	15.695679	15.698364	4.585693	4.592041	
1	15.695980	15.698665	15.698691	15.701376	4.589910	4.596258	
2	15.696883	15.699569	15.707724	15.710410	4.602557	4.608905	
3	15.698388	15.701074	15.722774	15.725460	4.623627	4.629975	
4	15.700494	15.703180	15.743831	15.746517	4.653107	4.659455	
5	15.703199	15.705885	15.770883	15.773569	4.690980	4.697328	
6	15.706502	15.709188	15.803914	15.806599	4.737222	4.743570	
7	15.710401	15.713087	15.842902	15.845588	4.791806	4.798154	
8	15.714893	15.717579	15.887826	15.890511	4.854699	4.861047	
9	15.719977	15.722662	15.938657	15.941343	4.925864	4.932211	
10	15.725647	15.728333	15.995366	15.998052	5.005256	5.011603	
11	15.731903	15.734588	16.057918	16.060604	5.092828	5.099176	
12	15.738738	15.741424	16.126275	16.128961	5.188529	5.194876	
13	15.746151	15.748836	16.200397	16.203082	5.292299	5.298646	
14	15.754135	15.756820	16.280238	16.282924	5.404076	5.410424	
15	15.762686	15.765371	16.365751	16.368436	5.523794	5.530142	
16	15.771799	15.774485	16.456883	16.459569	5.651380	5.657728	
17	15.781469	15.784155	16.553581	16.556267	5.786757	5.793104	
18	15.791689	15.794375	16.655786	16.658471	5.929843	5.936191	
19	15.802454	15.805140	16.763436	16.766121	6.080553	6.086901	
20	15.813757	15.816443	16.876466	16.879152	6.238796	6.245143	
21	15.825592	15.828277	16.994809	16.997494	6.404475	6.410823	
22	15.837950	15.840636	17.118393	17.121078	6.577493	6.583840	
23	15.850825	15.853511	17.247143	17.249829	6.757743	6.764091	
24	15.864209	15.866895	17.380983	17.383668	6.945119	6.951466	
25	15.878094	15.880779	17.519831	17.522516	7.139506	7.145854	
26	15.892471	15.895157	17.663603	17.666289	7.340788	7.347136	
27	15.907332	15.910018	17.812214	17.814900	7.548843	7.555191	
28	15.922668	15.925354	17.965574	17.968260	7.763547	7.769895	
29	15.938470	15.941155	18.123590	18.126276	7.984770	7.991117	
30	15.954728	15.957413	18.286167	18.288853	8.212378	8.218725	
31	15.971432	15.974117	18.453208	18.455893	8.446234	8.452582	
32	15.988572	15.991257	18.624611	18.627296	8.686198	8.692546	
33	16.006138	16.008824	18.800273	18.802959	8.932126	8.938473	
34	16.024120	16.026805	18.980089	18.982775	9.183868	9.190216	
35	16.042506	16.045191	19.163950	19.166636	9.441274	9.447621	
36	16.061285	16.063971	19.351746	19.354431	9.704187	9.710535	
37	16.080447	16.083133	19.543363	19.546048	9.972451	9.978799	
38	16.099979	16.102665	19.738686	19.741371	10.245903	10.252251	
39	16.119871	16.122556	19.937597	19.940282	10.524379	10.530726	
40	16.140108	16.142794	20.139976	20.142662	10.807710	10.814058	
41	16.160681	16.163367	20.345703	20.348388	11.095727	11.102074	
42	16.181576	16.184262	20.554651	20.557337	11.388255	11.394603	
43	16.202781	16.205466	20.766697	20.769382	11.685119	11.691466	
44	16.224282	16.226968	20.981711	20.984397	11.986139	11.992487	
45	16.246067	16.248753	21.199565	21.202251	12.291135	12.297482	
46	16.268124	16.270809	21.420128	21.422813	12.599922	12.606270	
47	16.290437	16.293123	21.643266	21.645951	12.912315	12.918663	
48	16.312995	16.315681	21.868844	21.871530	13.228125	13.234473	
49	16.335784	16.338469	22.096728	22.099414	13.547163	13.553511	
50	16.358789	16.361474	22.326780	22.329466	13.869235	13.875583	
51	16.381997	16.384683	22.558861	22.561547	14.194149	14.200497	
52	16.405394	16.408080	22.792832	22.795517	14.521708	14.528056	
53	16.428966	16.431652	23.028551	23.031237	14.851715	14.858062	
54	16.452699	16.455384	23.265877	23.268562	15.183971	15.190318	
55	16.476577	16.479263	23.504666	23.507352	15.518276	15.524624	
56	16.500588	16.503274	23.744775	23.747461	15.854429	15.860777	
57	16.524717	16.527402	23.986060	23.988745	16.192227	16.198575	
58	16.548948	16.551634	24.228374	24.231060	16.531467	16.537814	
59	16.573268	16.575954	24.471572	24.474258	16.871944	16.878292	
60	16.597662	16.600347	24.715507	24.718193	17.213453	17.219801	
61	16.622114	16.624800	24.960033	24.962719	17.555789	17.562137	
62	16.646611	16.649297	25.205002	25.207688	17.898746	17.905094	
63	16.671137	16.673823	25.450266	25.452952	18.242116	18.248464	
64	16.695679	16.698364	25.695679	25.698364	18.585693	18.592041	
65	16.720220	16.722905	25.941091	25.943777	18.929271	18.935618	
66	16.744746	16.747432	26.186355	26.189041	19.272641	19.278988	
67	16.769243	16.771929	26.431324	26.434010	19.615597	19.621945	
68	16.793696	16.796381	26.675850	26.678536	19.957933	19.964281	
69	16.818089	16.820775	26.919785	26.922471	20.299443	20.305790	
70	16.842409	16.845095	27.162983	27.165669	20.639920	20.646268	
71	16.866641	16.869326	27.405298	27.407983	20.979160	20.985507	
72	16.890769	16.893455	27.646582	27.649267	21.316958	21.323306	
73	16.914780	16.917465	27.886691	27.889377	21.653111	21.659458	
