#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.595787	8.523872	29.595788	8.523873	18.303894	-2.573425	
1	29.596088	8.524173	29.598799	8.526884	18.308111	-2.569209	
2	29.596991	8.525077	29.607833	8.535918	18.320758	-2.556562	
3	29.598496	8.526582	29.622883	8.550968	18.341828	-2.535492	
4	29.600602	8.528687	29.643940	8.572025	18.371308	-2.506011	
5	29.603307	8.531393	29.670992	8.599077	18.409181	-2.468139	
6	29.606610	8.534696	29.704022	8.632107	18.455423	-2.421896	
7	29.610509	8.538595	29.743011	8.671096	18.510007	-2.367312	
8	29.615001	8.543087	29.787935	8.716020	18.572900	-2.304419	
9	29.620084	8.548170	29.838766	8.766851	18.644064	-2.233255	
10	29.625755	8.553841	29.895475	8.823560	18.723456	-2.153863	
11	29.632010	8.560096	29.958027	8.886112	18.811029	-2.066290	
12	29.638846	8.566932	30.026384	8.954469	18.906729	-1.970590	
13	29.646258	8.574344	30.100506	9.028591	19.010500	-1.866820	
14	29.654242	8.582328	30.180347	9.108432	19.122277	-1.755042	
15	29.662794	8.590879	30.265860	9.193945	19.241995	-1.635324	
16	29.671907	8.599993	30.356992	9.285077	19.369581	-1.507739	
17	29.681577	8.609662	30.453690	9.381775	19.504957	-1.372362	
18	29.691797	8.619883	30.555895	9.483980	19.648044	-1.229275	
19	29.702562	8.630648	30.663545	9.591630	19.798754	-1.078566	
20	29.713865	8.641951	30.776575	9.704660	19.956996	-0.920323	
21	29.725700	8.653785	30.894918	9.823003	20.122676	-0.754643	
22	29.738058	8.666144	31.018501	9.946586	20.295694	-0.581626	
23	29.750933	8.679019	31.147252	10.075337	20.475944	-0.401375	
24	29.764317	8.692403	31.281091	10.209176	20.663319	-0.214000	
25	29.778202	8.706287	31.419939	10.348024	20.857707	-0.019613	
26	29.792579	8.720665	31.563712	10.491797	21.058989	0.181669	
27	29.807440	8.735526	31.712323	10.640408	21.267044	0.389725	
28	29.822776	8.750862	31.865683	10.793768	21.481748	0.604428	
29	29.838578	8.766663	32.023699	10.951784	21.702970	0.825651	
30	29.854835	8.782921	32.186276	11.114361	21.930578	1.053259	
31	29.871539	8.799625	32.353317	11.281402	22.164435	1.287116	
32	29.888680	8.816765	32.524720	11.452805	22.404399	1.527080	
33	29.906246	8.834332	32.700382	11.628467	22.650326	1.773007	
34	29.924228	8.852313	32.880198	11.808283	22.902069	2.024749	
35	29.942614	8.870699	33.064059	11.992144	23.159474	2.282155	
36	29.961393	8.889479	33.251855	12.179940	23.422388	2.545069	
37	29.980555	8.908641	33.443472	12.371557	23.690652	2.813332	
38	30.000087	8.928173	33.638795	12.566880	23.964104	3.086784	
39	30.019978	8.948064	33.837706	12.765791	24.242579	3.365260	
40	30.040216	8.968302	34.040085	12.968170	24.525911	3.648591	
41	30.060789	8.988875	34.245811	13.173896	24.813927	3.936608	
42	30.081684	9.009769	34.454760	13.382845	25.106456	4.229136	
43	30.102888	9.030974	34.666806	13.594891	25.403319	4.526000	
44	30.124390	9.052475	34.881820	13.809905	25.704340	4.827020	
45	30.146175	9.074261	35.099674	14.027759	26.009335	5.132016	
46	30.168231	9.096317	35.320237	14.248322	26.318123	5.440803	
47	30.190545	9.118631	35.543374	14.471459	26.630516	5.753196	
48	30.213103	9.141189	35.768953	14.697038	26.946326	6.069007	
49	30.235891	9.163977	35.996837	14.924922	27.265364	6.388044	
50	30.258897	9.186982	36.226889	15.154974	27.587436	6.710117	
51	30.282105	9.210190	36.458970	15.387055	27.912350	7.035030	
52	30.305502	9.233588	36.692941	15.621026	28.239909	7.362589	
53	30.329074	9.257159	36.928660	15.856745	28.569915	7.692596	
54	30.352806	9.280892	37.165986	16.094071	28.902172	8.024852	
55	30.376685	9.304771	37.404775	16.332860	29.236477	8.359157	
56	30.400696	9.328782	37.644884	16.572969	29.572630	8.695310	
57	30.424825	9.352910	37.886169	16.814254	29.910428	9.033108	
58	30.449056	9.377142	38.128483	17.056568	30.249667	9.372348	
59	30.473376	9.401462	38.371681	17.299766	30.590145	9.712825	
60	30.497769	9.425855	38.615616	17.543701	30.931654	10.054335	
61	30.522222	9.450308	38.860142	17.788227	31.273990	10.396671	
62	30.546719	9.474805	39.105111	18.033196	31.616947	10.739627	
63	30.571245	9.499331	39.350375	18.278460	31.960317	11.082998	
64	30.595787	9.523872	39.595788	18.523873	32.303894	11.426575	
65	30.620328	9.548413	39.841200	18.769285	32.647471	11.770152	
66	30.644854	9.572940	40.086464	19.014549	32.990841	12.113522	
67	30.669351	9.597437	40.331433	19.259518	33.333798	12.456479	
68	30.693804	9.621889	40.575959	19.504044	33.676134	12.798815	
69	30.718197	9.646283	40.819894	19.747979	34.017643	13.140324	
70	30.742517	9.670603	41.063092	19.991177	34.358121	13.480801	
71	30.766748	9.694834	41.305406	20.233491	34.697360	13.820041	
72	30.790877	9.718963	41.546691	20.474776	35.035159	14.157839	
73	30.814888	9.742973	41.786800	20.714885	35.371311	14.493992	
74	30.838767	9.766852	42.025589	20.953674	35.705617	14.828297	
75	30.862499	9.790585	42.262915	21.191000	36.037873	15.160553	
76	30.886071	9.814157	42.498634	21.426719	36.367880	15.490560	
77	30.909468	9.837554	42.732605	21.660690	36.695438	15.818119	
78	30.932676	9.860762	42.964686	21.892771	37.020352	16.143033	
79	30.955682	9.883767	43.194738	22.122823	37.342425	16.465105	
80	30.978470	9.906556	43.422622	22.350707	37.661462	16.784143	
81	31.001028	9.929114	43.648201	22.576286	37.977272	17.099953	
82	31.023342	9.951427	43.871339	22.799423	38.289665	17.412346	
83	31.045398	9.973484	44.091901	23.019986	38.598453	17.721133	
84	31.067183	9.995269	44.309755	23.237840	38.903448	18.026129	
85	31.088685	10.016770	44.524769	23.452854	39.204469	18.327149	
