#    itr              mu            ntot            mtot            etot
       1      108.324000        5.399109        0.600891      259.596747
       2       41.820000        5.399353       -0.600647      162.997151
       3       41.826000        5.399353        0.600647      163.013110
       4       41.818000        5.399109       -0.600891      163.001725
       5       41.819000        5.399353        0.600647      163.003970
       6       41.818000        5.399109       -0.600891      163.001958
       7       41.818000        5.399109        0.600891      162.993683
       8       41.818000        5.399109       -0.600891      162.993683
