#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.408585	26.412155	26.408585	26.412155	15.671844	15.681183	
1	26.408886	26.412456	26.411596	26.415167	15.676061	15.685399	
2	26.409789	26.413360	26.420630	26.424201	15.688708	15.698046	
3	26.411294	26.414865	26.435680	26.439251	15.709778	15.719116	
4	26.413400	26.416970	26.456737	26.460308	15.739258	15.748597	
5	26.416105	26.419676	26.483789	26.487360	15.777131	15.786469	
6	26.419408	26.422979	26.516819	26.520390	15.823373	15.832712	
7	26.423307	26.426878	26.555808	26.559379	15.877957	15.887296	
8	26.427799	26.431370	26.600732	26.604302	15.940851	15.950189	
9	26.432882	26.436453	26.651563	26.655134	16.012015	16.021353	
10	26.438553	26.442124	26.708272	26.711843	16.091407	16.100745	
11	26.444809	26.448379	26.770824	26.774394	16.178980	16.188318	
12	26.451644	26.455215	26.839181	26.842752	16.274680	16.284018	
13	26.459056	26.462627	26.913303	26.916873	16.378450	16.387788	
14	26.467041	26.470611	26.993144	26.996714	16.490228	16.499566	
15	26.475592	26.479162	27.078657	27.082227	16.609945	16.619284	
16	26.484705	26.488276	27.169789	27.173360	16.737531	16.746869	
17	26.494375	26.497945	27.266487	27.270058	16.872908	16.882246	
18	26.504595	26.508166	27.368692	27.372262	17.015994	17.025333	
19	26.515360	26.518931	27.476342	27.479912	17.166704	17.176043	
20	26.526663	26.530234	27.589372	27.592943	17.324947	17.334285	
21	26.538498	26.542068	27.707715	27.711285	17.490627	17.499965	
22	26.550856	26.554427	27.831298	27.834869	17.663644	17.672982	
23	26.563731	26.567302	27.960049	27.963619	17.843895	17.853233	
24	26.577115	26.580686	28.093888	28.097459	18.031270	18.040608	
25	26.591000	26.594570	28.232736	28.236307	18.225657	18.234995	
26	26.605377	26.608948	28.376509	28.380080	18.426939	18.436277	
27	26.620238	26.623809	28.525120	28.528691	18.634994	18.644333	
28	26.635574	26.639145	28.678480	28.682051	18.849698	18.859037	
29	26.651376	26.654946	28.836496	28.840067	19.070921	19.080259	
30	26.667633	26.671204	28.999073	29.002644	19.298529	19.307867	
31	26.684338	26.687908	29.166114	29.169684	19.532385	19.541724	
32	26.701478	26.705048	29.337517	29.341087	19.772350	19.781688	
33	26.719044	26.722615	29.513179	29.516750	20.018277	20.027615	
34	26.737026	26.740596	29.692995	29.696566	20.270019	20.279357	
35	26.755412	26.758982	29.876856	29.880427	20.527425	20.536763	
36	26.774191	26.777762	30.064652	30.068222	20.790339	20.799677	
37	26.793353	26.796924	30.256269	30.259839	21.058602	21.067941	
38	26.812885	26.816456	30.451592	30.455162	21.332054	21.341393	
39	26.832776	26.836347	30.650503	30.654073	21.610530	21.619868	
40	26.853014	26.856585	30.852882	30.856453	21.893861	21.903200	
41	26.873587	26.877158	31.058608	31.062179	22.181878	22.191216	
42	26.894482	26.898052	31.267557	31.271128	22.474406	22.483744	
43	26.915686	26.919257	31.479603	31.483173	22.771270	22.780608	
44	26.937188	26.940758	31.694617	31.698188	23.072290	23.081629	
45	26.958973	26.962544	31.912471	31.916042	23.377286	23.386624	
46	26.981030	26.984600	32.133034	32.136604	23.686073	23.695412	
47	27.003343	27.006914	32.356171	32.359742	23.998466	24.007804	
48	27.025901	27.029472	32.581750	32.585321	24.314276	24.323615	
49	27.048690	27.052260	32.809634	32.813205	24.633314	24.642652	
50	27.071695	27.075265	33.039686	33.043257	24.955387	24.964725	
51	27.094903	27.098473	33.271767	33.275338	25.280300	25.289638	
52	27.118300	27.121870	33.505738	33.509308	25.607859	25.617197	
53	27.141872	27.145442	33.741457	33.745028	25.937866	25.947204	
54	27.165604	27.169175	33.978783	33.982353	26.270122	26.279460	
55	27.189483	27.193054	34.217572	34.221143	26.604427	26.613765	
56	27.213494	27.217065	34.457681	34.461252	26.940580	26.949918	
57	27.237623	27.241193	34.698966	34.702536	27.278378	27.287716	
58	27.261854	27.265425	34.941280	34.944850	27.617618	27.626956	
59	27.286174	27.289744	35.184478	35.188048	27.958095	27.967433	
60	27.310567	27.314138	35.428413	35.431984	28.299605	28.308943	
61	27.335020	27.338591	35.672939	35.676510	28.641941	28.651279	
62	27.359517	27.363087	35.917908	35.921478	28.984897	28.994235	
63	27.384043	27.387614	36.163172	36.166743	29.328267	29.337606	
64	27.408585	27.412155	36.408585	36.412155	29.671844	29.681183	
65	27.433126	27.436696	36.653997	36.657567	30.015422	30.024760	
66	27.457652	27.461223	36.899261	36.902832	30.358792	30.368130	
67	27.482149	27.485720	37.144230	37.147801	30.701748	30.711087	
68	27.506602	27.510172	37.388756	37.392327	31.044084	31.053423	
69	27.530995	27.534566	37.632691	37.636262	31.385594	31.394932	
70	27.555315	27.558886	37.875889	37.879460	31.726071	31.735410	
71	27.579546	27.583117	38.118203	38.121774	32.065311	32.074649	
72	27.603675	27.607245	38.359488	38.363058	32.403109	32.412447	
73	27.627686	27.631256	38.599597	38.603168	32.739262	32.748600	
