#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	70.381836	74.201416	70.381836	74.201416	59.242828	63.608978	
1	70.382137	74.201717	70.384848	74.204428	59.247045	63.613195	
2	70.383040	74.202621	70.393881	74.213461	59.259692	63.625842	
3	70.384545	74.204126	70.408931	74.228511	59.280762	63.646912	
4	70.386651	74.206231	70.429989	74.249569	59.310242	63.676392	
5	70.389356	74.208936	70.457041	74.276621	59.348115	63.714265	
6	70.392659	74.212240	70.490071	74.309651	59.394357	63.760507	
7	70.396558	74.216138	70.529060	74.348640	59.448941	63.815091	
8	70.401051	74.220631	70.573983	74.393563	59.511834	63.877984	
9	70.406134	74.225714	70.624815	74.444395	59.582999	63.949148	
10	70.411805	74.231385	70.681523	74.501103	59.662391	64.028541	
11	70.418060	74.237640	70.744075	74.563655	59.749963	64.116113	
12	70.424896	74.244476	70.812433	74.632013	59.845664	64.211814	
13	70.432308	74.251888	70.886554	74.706134	59.949434	64.315584	
14	70.440292	74.259872	70.966395	74.785975	60.061211	64.427361	
15	70.448843	74.268423	71.051908	74.871488	60.180929	64.547079	
16	70.457956	74.277536	71.143041	74.962621	60.308515	64.674665	
17	70.467626	74.287206	71.239738	75.059318	60.443892	64.810042	
18	70.477847	74.297427	71.341943	75.161523	60.586978	64.953128	
19	70.488612	74.308192	71.449593	75.269173	60.737688	65.103838	
20	70.499915	74.319495	71.562623	75.382203	60.895931	65.262081	
21	70.511749	74.331329	71.680966	75.500546	61.061610	65.427760	
22	70.524107	74.343687	71.804550	75.624130	61.234628	65.600778	
23	70.536982	74.356562	71.933300	75.752880	61.414878	65.781028	
24	70.550366	74.369946	72.067140	75.886720	61.602254	65.968404	
25	70.564251	74.383831	72.205988	76.025568	61.796641	66.162791	
26	70.578628	74.398208	72.349761	76.169341	61.997923	66.364073	
27	70.593490	74.413070	72.498372	76.317952	62.205978	66.572128	
28	70.608825	74.428406	72.651731	76.471311	62.420682	66.786832	
29	70.624627	74.444207	72.809747	76.629328	62.641905	67.008054	
30	70.640885	74.460465	72.972325	76.791905	62.869513	67.235663	
31	70.657589	74.477169	73.139365	76.958945	63.103369	67.469519	
32	70.674729	74.494309	73.310768	77.130348	63.343333	67.709483	
33	70.692295	74.511875	73.486430	77.306011	63.589261	67.955411	
34	70.710277	74.529857	73.666246	77.485826	63.841003	68.207153	
35	70.728663	74.548243	73.850108	77.669688	64.098409	68.464558	
36	70.747443	74.567023	74.037903	77.857483	64.361322	68.727472	
37	70.766604	74.586184	74.229520	78.049100	64.629586	68.995736	
38	70.786137	74.605717	74.424843	78.244423	64.903038	69.269188	
39	70.806028	74.625608	74.623754	78.443334	65.181514	69.547664	
40	70.826266	74.645846	74.826134	78.645714	65.464845	69.830995	
41	70.846838	74.666418	75.031860	78.851440	65.752862	70.119012	
42	70.867733	74.687313	75.240808	79.060389	66.045390	70.411540	
43	70.888938	74.708518	75.452854	79.272434	66.342254	70.708404	
44	70.910439	74.730019	75.667869	79.487449	66.643274	71.009424	
45	70.932225	74.751805	75.885723	79.705303	66.948270	71.314420	
46	70.954281	74.773861	76.106285	79.925865	67.257057	71.623207	
47	70.976595	74.796175	76.329423	80.149003	67.569450	71.935600	
48	70.999153	74.818733	76.555002	80.374582	67.885260	72.251410	
49	71.021941	74.841521	76.782886	80.602466	68.204298	72.570448	
50	71.044946	74.864526	77.012937	80.832517	68.526370	72.892520	
51	71.068154	74.887734	77.245019	81.064599	68.851284	73.217434	
52	71.091551	74.911131	77.478989	81.298569	69.178843	73.544993	
53	71.115123	74.934703	77.714708	81.534288	69.508850	73.875000	
54	71.138856	74.958436	77.952034	81.771614	69.841106	74.207256	
55	71.162735	74.982315	78.190824	82.010404	70.175411	74.541561	
56	71.186746	75.006326	78.430933	82.250513	70.511564	74.877714	
57	71.210874	75.030454	78.672217	82.491797	70.849362	75.215512	
58	71.235105	75.054686	78.914531	82.734111	71.188602	75.554752	
59	71.259425	75.079005	79.157729	82.977309	71.529079	75.895229	
60	71.283819	75.103399	79.401665	83.221245	71.870588	76.236738	
61	71.308271	75.127851	79.646190	83.465770	72.212924	76.579074	
62	71.332768	75.152348	79.891159	83.710739	72.555881	76.922031	
63	71.357295	75.176875	80.136424	83.956004	72.899251	77.265401	
64	71.381836	75.201416	80.381836	84.201416	73.242828	77.608978	
65	71.406377	75.225957	80.627248	84.446828	73.586406	77.952555	
66	71.430904	75.250484	80.872513	84.692093	73.929776	78.295926	
67	71.455401	75.274981	81.117482	84.937062	74.272732	78.638882	
68	71.479853	75.299433	81.362007	85.181587	74.615068	78.981218	
69	71.504247	75.323827	81.605943	85.425523	74.956578	79.322728	
70	71.528566	75.348146	81.849141	85.668721	75.297055	79.663205	
71	71.552798	75.372378	82.091455	85.911035	75.636295	80.002445	
72	71.576926	75.396506	82.332739	86.152319	75.974093	80.340243	
73	71.600937	75.420517	82.572848	86.392428	76.310246	80.676396	
74	71.624816	75.444396	82.811638	86.631218	76.644551	81.010701	
75	71.648549	75.468129	83.048964	86.868544	76.976807	81.342957	
76	71.672121	75.491701	83.284683	87.104263	77.306814	81.672964	
77	71.695518	75.515098	83.518653	87.338233	77.634373	82.000523	
78	71.718726	75.538306	83.750734	87.570315	77.959286	82.325436	
79	71.741731	75.561311	83.980786	87.800366	78.281359	82.647509	
80	71.764519	75.584099	84.208670	88.028250	78.600396	82.966546	
81	71.787077	75.606657	84.434249	88.253829	78.916207	83.282357	
82	71.809391	75.628971	84.657387	88.476967	79.228600	83.594750	
83	71.831447	75.651027	84.877949	88.697529	79.537387	83.903537	
84	71.853233	75.672813	85.095803	88.915383	79.842383	84.208533	
85	71.874734	75.694314	85.310818	89.130398	80.143403	84.509553	
86	71.895939	75.715519	85.522863	89.342443	80.440267	84.806417	
87	71.916834	75.736414	85.731812	89.551392	80.732795	85.098945	
88	71.937406	75.756986	85.937538	89.757118	81.020812	85.386962	
89	71.957644	75.777224	86.139918	89.959498	81.304143	85.670293	
90	71.977535	75.797115	86.338829	90.158409	81.582619	85.948769	
91	71.997068	75.816648	86.534152	90.353732	81.856071	86.222221	
92	72.016229	75.835809	86.725769	90.545349	82.124334	86.490484	
93	72.035009	75.854589	86.913564	90.733144	82.387248	86.753398	
94	72.053395	75.872975	87.097425	90.917006	82.644654	87.010804	
95	72.071376	75.890957	87.277241	91.096821	82.896396	87.262546	
96	72.088943	75.908523	87.452904	91.272484	83.142323	87.508473	
97	72.106083	75.925663	87.624307	91.443887	83.382288	87.748437	
98	72.122787	75.942367	87.791347	91.610927	83.616144	87.982294	
99	72.139045	75.958625	87.953924	91.773504	83.843752	88.209902	
100	72.154846	75.974426	88.111940	91.931521	84.064975	88.431125	
101	72.170182	75.989762	88.265300	92.084880	84.279678	88.645828	
102	72.185043	76.004624	88.413911	92.233491	84.487734	88.853884	
103	72.199421	76.019001	88.557684	92.377264	84.689016	89.055166	
104	72.213306	76.032886	88.696532	92.516112	84.883403	89.249553	
105	72.226690	76.046270	88.830372	92.649952	85.070778	89.436928	
106	72.239565	76.059145	88.959122	92.778702	85.251029	89.617179	
107	72.251923	76.071503	89.082706	92.902286	85.424046	89.790196	
108	72.263757	76.083337	89.201049	93.020629	85.589726	89.955876	
109	72.275060	76.094640	89.314079	93.133659	85.747969	90.114118	
110	72.285825	76.105405	89.421729	93.241309	85.898678	90.264828	
111	72.296046	76.115626	89.523933	93.343514	86.041765	90.407915	
112	72.305715	76.125296	89.620631	93.440211	86.177142	90.543292	
113	72.314829	76.134409	89.711764	93.531344	86.304728	90.670877	
114	72.323380	76.142960	89.797277	93.616857	86.424445	90.790595	
115	72.331364	76.150944	89.877118	93.696698	86.536223	90.902373	
116	72.338776	76.158356	89.951239	93.770819	86.639993	91.006143	
117	72.345612	76.165192	90.019597	93.839177	86.735693	91.101843	
