#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.189362	14.189362	14.189362	14.189362	2.589233	2.589233	
1	14.189663	14.189663	14.192373	14.192373	2.593450	2.593450	
2	14.190566	14.190566	14.201407	14.201407	2.606097	2.606097	
3	14.192071	14.192071	14.216457	14.216457	2.627167	2.627167	
4	14.194177	14.194177	14.237514	14.237514	2.656647	2.656647	
5	14.196882	14.196882	14.264566	14.264566	2.694520	2.694520	
6	14.200185	14.200185	14.297596	14.297596	2.740762	2.740762	
7	14.204084	14.204084	14.336585	14.336585	2.795346	2.795346	
8	14.208576	14.208576	14.381509	14.381509	2.858239	2.858239	
9	14.213659	14.213659	14.432340	14.432340	2.929404	2.929404	
10	14.219330	14.219330	14.489049	14.489049	3.008796	3.008796	
11	14.225586	14.225586	14.551601	14.551601	3.096368	3.096368	
12	14.232421	14.232421	14.619958	14.619958	3.192069	3.192069	
13	14.239833	14.239833	14.694080	14.694080	3.295839	3.295839	
14	14.247818	14.247818	14.773921	14.773921	3.407616	3.407616	
15	14.256369	14.256369	14.859434	14.859434	3.527334	3.527334	
16	14.265482	14.265482	14.950566	14.950566	3.654920	3.654920	
17	14.275152	14.275152	15.047264	15.047264	3.790297	3.790297	
18	14.285372	14.285372	15.149469	15.149469	3.933383	3.933383	
19	14.296137	14.296137	15.257119	15.257119	4.084093	4.084093	
20	14.307440	14.307440	15.370149	15.370149	4.242336	4.242336	
21	14.319275	14.319275	15.488492	15.488492	4.408016	4.408016	
22	14.331633	14.331633	15.612075	15.612075	4.581033	4.581033	
23	14.344508	14.344508	15.740826	15.740826	4.761283	4.761283	
24	14.357892	14.357892	15.874665	15.874665	4.948659	4.948659	
25	14.371777	14.371777	16.013513	16.013513	5.143046	5.143046	
26	14.386154	14.386154	16.157286	16.157286	5.344328	5.344328	
27	14.401015	14.401015	16.305897	16.305897	5.552383	5.552383	
28	14.416351	14.416351	16.459257	16.459257	5.767087	5.767087	
29	14.432153	14.432153	16.617273	16.617273	5.988310	5.988310	
30	14.448410	14.448410	16.779850	16.779850	6.215918	6.215918	
31	14.465114	14.465114	16.946891	16.946891	6.449774	6.449774	
32	14.482255	14.482255	17.118294	17.118294	6.689738	6.689738	
33	14.499821	14.499821	17.293956	17.293956	6.935666	6.935666	
34	14.517803	14.517803	17.473772	17.473772	7.187408	7.187408	
35	14.536189	14.536189	17.657633	17.657633	7.444814	7.444814	
36	14.554968	14.554968	17.845429	17.845429	7.707727	7.707727	
37	14.574130	14.574130	18.037046	18.037046	7.975991	7.975991	
38	14.593662	14.593662	18.232369	18.232369	8.249443	8.249443	
39	14.613553	14.613553	18.431280	18.431280	8.527919	8.527919	
40	14.633791	14.633791	18.633659	18.633659	8.811250	8.811250	
41	14.654364	14.654364	18.839385	18.839385	9.099267	9.099267	
42	14.675259	14.675259	19.048334	19.048334	9.391795	9.391795	
43	14.696463	14.696463	19.260380	19.260380	9.688659	9.688659	
44	14.717965	14.717965	19.475394	19.475394	9.989679	9.989679	
45	14.739750	14.739750	19.693248	19.693248	10.294675	10.294675	
46	14.761806	14.761806	19.913811	19.913811	10.603462	10.603462	
47	14.784120	14.784120	20.136948	20.136948	10.915855	10.915855	
48	14.806678	14.806678	20.362527	20.362527	11.231665	11.231665	
