#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
82	-9.295710	12.616342	4.116707	26.028759	-1.681589	19.668409	-3.263802	18.648250	10.148615	32.060667	7.949457	29.299456	
83	-9.273994	12.638058	4.313811	26.225863	-1.381768	19.968230	-3.460906	18.451147	10.126899	32.038952	7.914311	29.264310	
84	-9.252547	12.659506	4.510850	26.422902	-1.086304	20.263695	-3.657944	18.254108	10.105452	32.017504	7.880272	29.230270	
85	-9.231380	12.680672	4.707299	26.619351	-0.795424	20.554574	-3.854394	18.057659	10.084285	31.996337	7.847410	29.197408	
86	-9.210507	12.701545	4.902707	26.814759	-0.509358	20.840641	-4.049802	17.862250	10.063412	31.975464	7.815798	29.165796	
87	-9.189940	12.722112	5.096682	27.008734	-0.228335	21.121663	-4.243776	17.668276	10.042846	31.954898	7.785513	29.135512	
88	-9.169692	12.742360	5.288877	27.200929	0.047412	21.397410	-4.435972	17.476081	10.022598	31.934650	7.756638	29.106636	
89	-9.149775	12.762277	5.478986	27.391038	0.317650	21.667648	-4.626080	17.285972	10.002680	31.914732	7.729256	29.079254	
90	-9.130200	12.781852	5.666732	27.578784	0.582142	21.932141	-4.813827	17.098226	9.983106	31.895158	7.703457	29.053455	
91	-9.110980	12.801072	5.851865	27.763918	0.840652	22.190651	-4.998960	16.913092	9.963885	31.875938	7.679334	29.029332	
92	-9.092126	12.819926	6.034158	27.946211	1.092941	22.442940	-5.181253	16.730799	9.945031	31.857083	7.656985	29.006984	
93	-9.073649	12.838404	6.213400	28.125453	1.338768	22.688766	-5.360495	16.551557	9.926554	31.838606	7.636514	28.986512	
94	-9.055560	12.856492	6.389397	28.301449	1.577890	22.927889	-5.536492	16.375560	9.908465	31.820517	7.618024	28.968023	
95	-9.037870	12.874182	6.561968	28.474020	1.810066	23.160065	-5.709063	16.202989	9.890775	31.802827	7.601627	28.951626	
96	-9.020590	12.891462	6.730944	28.642996	2.035054	23.385052	-5.878039	16.034014	9.873495	31.785547	7.587434	28.937433	
97	-9.003730	12.908323	6.896166	28.808218	2.252613	23.602611	-6.043260	15.868792	9.856635	31.768687	7.575559	28.925558	
98	-8.987300	12.924753	7.057484	28.969536	2.462506	23.812505	-6.204579	15.707473	9.840205	31.752257	7.566114	28.916113	
99	-8.971310	12.940743	7.214758	29.126810	2.664502	24.014501	-6.361853	15.550199	9.824215	31.736267	7.559211	28.909209	
100	-8.955769	12.956283	7.367854	29.279906	2.858379	24.208378	-6.514949	15.397103	9.808674	31.720726	7.554953	28.904952	
101	-8.940687	12.971365	7.516645	29.428697	3.043926	24.393925	-6.663740	15.248313	9.793592	31.705645	7.553438	28.903436	
102	-8.926073	12.985979	7.661011	29.573063	3.220951	24.570949	-6.808105	15.103947	9.778978	31.691030	7.554746	28.904745	
103	-8.911936	13.000117	7.800837	29.712889	3.389282	24.739280	-6.947932	14.964121	9.764841	31.676893	7.558943	28.908942	
104	-8.898283	13.013769	7.936015	29.848067	3.548775	24.898773	-7.083110	14.828943	9.751188	31.663240	7.566067	28.916066	
105	-8.885124	13.026929	8.066441	29.978494	3.699322	25.049320	-7.213536	14.698516	9.738029	31.650081	7.576128	28.926127	
106	-8.872465	13.039587	8.192018	30.104070	3.840853	25.190852	-7.339113	14.572939	9.725370	31.637423	7.589097	28.939096	
107	-8.860315	13.051737	8.312652	30.224704	3.973347	25.323345	-7.459747	14.452305	9.713220	31.625273	7.604904	28.954903	
108	-8.848681	13.063371	8.428254	30.340307	4.096831	25.446830	-7.575349	14.336703	9.701586	31.613638	7.623431	28.973429	
109	-8.837570	13.074483	8.538741	30.450793	4.211392	25.561391	-7.685836	14.226216	9.690475	31.602527	7.644506	28.994505	
110	-8.826988	13.085065	8.644033	30.556085	4.317172	25.667170	-7.791128	14.120925	9.679893	31.591945	7.667907	29.017905	
111	-8.816941	13.095111	8.744054	30.656106	4.414369	25.764367	-7.891149	14.020903	9.669846	31.581899	7.693355	29.043354	
112	-8.807436	13.104616	8.838735	30.750787	4.503236	25.853235	-7.985830	13.926222	9.660342	31.572394	7.720525	29.070524	
113	-8.798479	13.113573	8.928008	30.840060	4.584076	25.934074	-8.075103	13.836949	9.651384	31.563436	7.749045	29.099044	
114	-8.790074	13.121978	9.011811	30.923864	4.657229	26.007227	-8.158906	13.753146	9.642980	31.555032	7.778507	29.128505	
115	-8.782227	13.129825	9.090087	31.002139	4.723069	26.073068	-8.237182	13.674871	9.635133	31.547185	7.808476	29.158475	
116	-8.774943	13.137110	9.162780	31.074832	4.781990	26.131989	-8.309875	13.602177	9.627848	31.539900	7.838501	29.188499	
117	-8.768225	13.143828	9.229841	31.141894	4.834395	26.184393	-8.376936	13.535116	9.621130	31.533182	7.868125	29.218123	
118	-8.762077	13.149975	9.291225	31.203277	4.880686	26.230685	-8.438319	13.473733	9.614982	31.527035	7.896896	29.246894	
119	-8.756504	13.155548	9.346888	31.258940	4.921255	26.271254	-8.493983	13.418069	9.609410	31.521462	7.924377	29.274376	
120	-8.751509	13.160543	9.396794	31.308846	4.956475	26.306474	-8.543888	13.368164	9.604414	31.516466	7.950155	29.300153	
121	-8.747094	13.164958	9.440907	31.352960	4.986692	26.336691	-8.588002	13.324050	9.600000	31.512052	7.973846	29.323845	
122	-8.743263	13.168789	9.479200	31.391252	5.012221	26.362220	-8.626295	13.285758	9.596168	31.508220	7.995104	29.345103	
123	-8.740017	13.172035	9.511645	31.423697	5.033340	26.383338	-8.658740	13.253313	9.592923	31.504975	8.013622	29.363620	
124	-8.737359	13.174693	9.538221	31.450273	5.050288	26.400286	-8.685315	13.226737	9.590264	31.502316	8.029136	29.379134	
125	-8.735290	13.176762	9.558909	31.470961	5.063263	26.413261	-8.706004	13.206048	9.588195	31.500247	8.041430	29.391428	
126	-8.733811	13.178241	9.573697	31.485749	5.072419	26.422418	-8.720791	13.191261	9.586716	31.498768	8.050333	29.400332	
127	-8.732923	13.179129	9.582573	31.494625	5.077869	26.427867	-8.729668	13.182384	9.585829	31.497881	8.055724	29.405723	
128	-8.732627	13.179425	9.585533	31.497585	8.057529	29.407528	-8.732627	13.179425	9.585533	31.497585	5.079678	26.429676	
129	-8.729668	13.182384	9.585829	31.497881	8.055724	29.405723	-8.732923	13.179129	9.582573	31.494625	5.077869	26.427867	
130	-8.720791	13.191261	9.586716	31.498768	8.050333	29.400332	-8.733811	13.178241	9.573697	31.485749	5.072419	26.422418	
131	-8.706004	13.206048	9.588195	31.500247	8.041430	29.391428	-8.735290	13.176762	9.558909	31.470961	5.063263	26.413261	
132	-8.685315	13.226737	9.590264	31.502316	8.029136	29.379134	-8.737359	13.174693	9.538221	31.450273	5.050288	26.400286	
133	-8.658740	13.253313	9.592923	31.504975	8.013622	29.363620	-8.740017	13.172035	9.511645	31.423697	5.033340	26.383338	
134	-8.626295	13.285758	9.596168	31.508220	7.995104	29.345103	-8.743263	13.168789	9.479200	31.391252	5.012221	26.362220	
135	-8.588002	13.324050	9.600000	31.512052	7.973846	29.323845	-8.747094	13.164958	9.440907	31.352960	4.986692	26.336691	
136	-8.543888	13.368164	9.604414	31.516466	7.950155	29.300153	-8.751509	13.160543	9.396794	31.308846	4.956475	26.306474	
137	-8.493983	13.418069	9.609410	31.521462	7.924377	29.274376	-8.756504	13.155548	9.346888	31.258940	4.921255	26.271254	
138	-8.438319	13.473733	9.614982	31.527035	7.896896	29.246894	-8.762077	13.149975	9.291225	31.203277	4.880686	26.230685	
139	-8.376936	13.535116	9.621130	31.533182	7.868125	29.218123	-8.768225	13.143828	9.229841	31.141894	4.834395	26.184393	
140	-8.309875	13.602177	9.627848	31.539900	7.838501	29.188499	-8.774943	13.137110	9.162780	31.074832	4.781990	26.131989	
141	-8.237182	13.674871	9.635133	31.547185	7.808476	29.158475	-8.782227	13.129825	9.090087	31.002139	4.723069	26.073068	
142	-8.158906	13.753146	9.642980	31.555032	7.778507	29.128505	-8.790074	13.121978	9.011811	30.923864	4.657229	26.007227	
143	-8.075103	13.836949	9.651384	31.563436	7.749045	29.099044	-8.798479	13.113573	8.928008	30.840060	4.584076	25.934074	
144	-7.985830	13.926222	9.660342	31.572394	7.720525	29.070524	-8.807436	13.104616	8.838735	30.750787	4.503236	25.853235	
145	-7.891149	14.020903	9.669846	31.581899	7.693355	29.043354	-8.816941	13.095111	8.744054	30.656106	4.414369	25.764367	
146	-7.791128	14.120925	9.679893	31.591945	7.667907	29.017905	-8.826988	13.085065	8.644033	30.556085	4.317172	25.667170	
147	-7.685836	14.226216	9.690475	31.602527	7.644506	28.994505	-8.837570	13.074483	8.538741	30.450793	4.211392	25.561391	
148	-7.575349	14.336703	9.701586	31.613638	7.623431	28.973429	-8.848681	13.063371	8.428254	30.340307	4.096831	25.446830	
149	-7.459747	14.452305	9.713220	31.625273	7.604904	28.954903	-8.860315	13.051737	8.312652	30.224704	3.973347	25.323345	
150	-7.339113	14.572939	9.725370	31.637423	7.589097	28.939096	-8.872465	13.039587	8.192018	30.104070	3.840853	25.190852	
151	-7.213536	14.698516	9.738029	31.650081	7.576128	28.926127	-8.885124	13.026929	8.066441	29.978494	3.699322	25.049320	
152	-7.083110	14.828943	9.751188	31.663240	7.566067	28.916066	-8.898283	13.013769	7.936015	29.848067	3.548775	24.898773	
153	-6.947932	14.964121	9.764841	31.676893	7.558943	28.908942	-8.911936	13.000117	7.800837	29.712889	3.389282	24.739280	
154	-6.808105	15.103947	9.778978	31.691030	7.554746	28.904745	-8.926073	12.985979	7.661011	29.573063	3.220951	24.570949	
155	-6.663740	15.248313	9.793592	31.705645	7.553438	28.903436	-8.940687	12.971365	7.516645	29.428697	3.043926	24.393925	
156	-6.514949	15.397103	9.808674	31.720726	7.554953	28.904952	-8.955769	12.956283	7.367854	29.279906	2.858379	24.208378	
157	-6.361853	15.550199	9.824215	31.736267	7.559211	28.909209	-8.971310	12.940743	7.214758	29.126810	2.664502	24.014501	
158	-6.204579	15.707473	9.840205	31.752257	7.566114	28.916113	-8.987300	12.924753	7.057484	28.969536	2.462506	23.812505	
159	-6.043260	15.868792	9.856635	31.768687	7.575559	28.925558	-9.003730	12.908323	6.896166	28.808218	2.252613	23.602611	
160	-5.878039	16.034014	9.873495	31.785547	7.587434	28.937433	-9.020590	12.891462	6.730944	28.642996	2.035054	23.385052	
161	-5.709063	16.202989	9.890775	31.802827	7.601627	28.951626	-9.037870	12.874182	6.561968	28.474020	1.810066	23.160065	
162	-5.536492	16.375560	9.908465	31.820517	7.618024	28.968023	-9.055560	12.856492	6.389397	28.301449	1.577890	22.927889	
163	-5.360495	16.551557	9.926554	31.838606	7.636514	28.986512	-9.073649	12.838404	6.213400	28.125453	1.338768	22.688766	
164	-5.181253	16.730799	9.945031	31.857083	7.656985	29.006984	-9.092126	12.819926	6.034158	27.946211	1.092941	22.442940	
165	-4.998960	16.913092	9.963885	31.875938	7.679334	29.029332	-9.110980	12.801072	5.851865	27.763918	0.840652	22.190651	
166	-4.813827	17.098226	9.983106	31.895158	7.703457	29.053455	-9.130200	12.781852	5.666732	27.578784	0.582142	21.932141	
167	-4.626080	17.285972	10.002680	31.914732	7.729256	29.079254	-9.149775	12.762277	5.478986	27.391038	0.317650	21.667648	
168	-4.435972	17.476081	10.022598	31.934650	7.756638	29.106636	-9.169692	12.742360	5.288877	27.200929	0.047412	21.397410	
169	-4.243776	17.668276	10.042846	31.954898	7.785513	29.135512	-9.189940	12.722112	5.096682	27.008734	-0.228335	21.121663	
170	-4.049802	17.862250	10.063412	31.975464	7.815798	29.165796	-9.210507	12.701545	4.902707	26.814759	-0.509358	20.840641	
171	-3.854394	18.057659	10.084285	31.996337	7.847410	29.197408	-9.231380	12.680672	4.707299	26.619351	-0.795424	20.554574	
172	-3.657944	18.254108	10.105452	32.017504	7.880272	29.230270	-9.252547	12.659506	4.510850	26.422902	-1.086304	20.263695	
173	-3.460906	18.451147	10.126899	32.038952	7.914311	29.264310	-9.273994	12.638058	4.313811	26.225863	-1.381768	19.968230	
174	-3.263802	18.648250	10.148615	32.060667	7.949457	29.299456	-9.295710	12.616342	4.116707	26.028759	-1.681589	19.668409	
175	-3.067252	18.844800	10.170586	32.082638	7.985643	29.335642	-9.317681	12.594371	3.920157	25.832209	-1.985540	19.364458	
176	-2.871992	19.040060	10.192799	32.104851	8.022805	29.372803	-9.339894	12.572158	3.724897	25.636950	-2.293397	19.056602	
177	-2.678912	19.233140	10.215241	32.127293	8.060881	29.410879	-9.362335	12.549717	3.531817	25.443869	-2.604933	18.745065	
178	-2.489096	19.422956	10.237897	32.149949	8.099812	29.449811	-9.384992	12.527060	3.342002	25.254054	-2.919927	18.430071	
179	-2.303883	19.608169	10.260755	32.172807	8.139542	29.489541	-9.407850	12.504202	3.156789	25.068841	-3.238154	18.111844	
180	-2.124934	19.787119	10.283801	32.195853	8.180016	29.530015	-9.430896	12.481156	2.977839	24.889891	-3.559393	17.790605	
181	-1.954316	19.957736	10.307021	32.219073	8.221181	29.571180	-9.454115	12.457937	2.807221	24.719274	-3.883421	17.466577	
182	-1.794601	20.117451	10.330400	32.242453	8.262987	29.612985	-9.477495	12.434557	2.647506	24.559558	-4.210017	17.139981	
183	-1.648940	20.263112	10.353926	32.265978	8.305382	29.655381	-9.501021	12.411032	2.501846	24.413898	-4.538960	16.811038	
184	-1.521100	20.390952	10.377583	32.289635	8.348320	29.698319	-9.524678	12.387374	2.374006	24.286058	-4.870030	16.479969	
185	-1.415368	20.496684	10.401358	32.313410	8.391754	29.741753	-9.548453	12.363599	2.268274	24.180326	-5.203005	16.146994	
186	-1.336250	20.575803	10.425236	32.337288	8.435639	29.785637	-9.572331	12.339722	2.189155	24.101207	-5.537666	15.812333	
187	-1.287890	20.624163	10.449203	32.361255	8.479929	29.829927	-9.596297	12.315755	2.140795	24.052847	-5.873793	15.476205	
188	2.126199	24.038251	10.473244	32.385296	8.524581	29.874580	-9.620338	12.291714	-1.273294	20.638758	-6.211168	15.138830	
189	2.146519	24.058571	10.497345	32.409397	8.569554	29.919552	-9.644439	12.267613	-1.293614	20.618438	-6.549572	14.800427	
190	2.200757	24.112809	10.521491	32.433543	8.614805	29.964803	-9.668586	12.243466	-1.347852	20.564201	-6.888785	14.461213	
191	2.286062	24.198114	10.545668	32.457720	8.660293	30.010292	-9.692763	12.219289	-1.433157	20.478895	-7.228592	14.121407	
192	2.398443	24.310495	10.569862	32.481914	8.705980	30.055979	-9.716956	12.195096	-1.545538	20.366515	-7.568773	13.781225	
193	2.533535	24.445587	10.594057	32.506109	8.751826	30.101824	-9.741151	12.170901	-1.680630	20.231422	-7.909113	13.440885	
194	2.687174	24.599226	10.618239	32.530291	8.797791	30.147790	-9.765334	12.146719	-1.834269	20.077783	-8.249396	13.100602	
195	2.855693	24.767746	10.642394	32.554446	8.843839	30.193838	-9.789488	12.122564	-2.002788	19.909264	-8.589407	12.760592	
196	3.036017	24.948069	10.666506	32.578558	8.889932	30.239930	-9.813601	12.098451	-2.183111	19.728941	-8.928931	12.421068	
197	3.225630	25.137683	10.690562	32.602614	8.936033	30.286032	-9.837657	12.074395	-2.372725	19.539327	-9.267754	12.082244	
198	3.422506	25.334559	10.714547	32.626599	8.982106	30.332105	-9.861642	12.050410	-2.569601	19.342451	-9.605665	11.744334	
199	3.625012	25.537064	10.738446	32.650498	9.028116	30.378115	-9.885541	12.026511	-2.772106	19.139946	-9.942452	11.407547	
200	3.831827	25.743879	10.762245	32.674298	9.074027	30.424026	-9.909340	12.002712	-2.978922	18.933130	-10.277904	11.072094	
201	4.041879	25.953931	10.785930	32.697982	9.119806	30.469804	-9.933025	11.979027	-3.188973	18.723079	-10.611814	10.738185	
202	4.254283	26.166335	10.809486	32.721538	9.165417	30.515415	-9.956581	11.955471	-3.401378	18.510674	-10.943972	10.406026	
203	4.468305	26.380357	10.832899	32.744952	9.210828	30.560826	-9.979994	11.932058	-3.615400	18.296652	-11.274174	10.075825	
204	4.683325	26.595377	10.856156	32.768208	9.256004	30.606003	-10.003250	11.908802	-3.830419	18.081633	-11.602213	9.747785	
205	4.898813	26.810865	10.879241	32.791293	9.300915	30.650913	-10.026335	11.885717	-4.045907	17.866145	-11.927889	9.422110	
206	5.114311	27.026364	10.902141	32.814193	9.345527	30.695525	-10.049235	11.862817	-4.261406	17.650646	-12.250998	9.099001	
207	5.329420	27.241472	10.924842	32.836894	9.389808	30.739807	-10.071936	11.840116	-4.476515	17.435537	-12.571342	8.778657	
208	5.543783	27.455836	10.947330	32.859382	9.433729	30.783727	-10.094425	11.817627	-4.690878	17.221174	-12.888723	8.461276	
209	5.757083	27.669136	10.969592	32.881644	9.477257	30.827256	-10.116687	11.795365	-4.904178	17.007874	-13.202946	8.147053	
210	5.969032	27.881084	10.991615	32.903667	9.520363	30.870362	-10.138709	11.773343	-5.116126	16.795926	-13.513817	7.836181	
