#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.363331	-3.877537	29.363331	-3.877537	18.363838	-14.876015	
1	29.363632	-3.877236	29.366343	-3.874525	18.368055	-14.871798	
2	29.364535	-3.876332	29.375376	-3.865491	18.380702	-14.859151	
3	29.366040	-3.874827	29.390426	-3.850441	18.401772	-14.838081	
4	29.368146	-3.872721	29.411484	-3.829384	18.431252	-14.808601	
5	29.370851	-3.870016	29.438535	-3.802332	18.469125	-14.770728	
6	29.374154	-3.866713	29.471566	-3.769302	18.515367	-14.724486	
7	29.378053	-3.862814	29.510554	-3.730313	18.569951	-14.669902	
8	29.382546	-3.858322	29.555478	-3.685390	18.632844	-14.607009	
9	29.387629	-3.853239	29.606310	-3.634558	18.704008	-14.535845	
10	29.393300	-3.847568	29.663018	-3.577849	18.783401	-14.456452	
11	29.399555	-3.841313	29.725570	-3.515297	18.870973	-14.368880	
12	29.406391	-3.834477	29.793927	-3.446940	18.966673	-14.273179	
13	29.413803	-3.827065	29.868049	-3.372819	19.070444	-14.169409	
14	29.421787	-3.819081	29.947890	-3.292977	19.182221	-14.057632	
15	29.430338	-3.810530	30.033403	-3.207465	19.301939	-13.937914	
16	29.439451	-3.801416	30.124535	-3.116332	19.429525	-13.810328	
17	29.449121	-3.791746	30.221233	-3.019634	19.564902	-13.674951	
18	29.459342	-3.781526	30.323438	-2.917430	19.707988	-13.531865	
19	29.470107	-3.770761	30.431088	-2.809780	19.858698	-13.381155	
20	29.481410	-3.759458	30.544118	-2.696749	20.016940	-13.222912	
21	29.493244	-3.747624	30.662461	-2.578407	20.182620	-13.057233	
22	29.505602	-3.735265	30.786045	-2.454823	20.355638	-12.884215	
23	29.518477	-3.722390	30.914795	-2.326072	20.535888	-12.703965	
24	29.531861	-3.709006	31.048635	-2.192233	20.723264	-12.516589	
25	29.545746	-3.695122	31.187483	-2.053385	20.917651	-12.322202	
26	29.560123	-3.680744	31.331256	-1.909612	21.118933	-12.120920	
27	29.574984	-3.665883	31.479867	-1.761001	21.326988	-11.912865	
28	29.590320	-3.650547	31.633226	-1.607641	21.541692	-11.698161	
29	29.606122	-3.634746	31.791242	-1.449625	21.762914	-11.476939	
30	29.622380	-3.618488	31.953820	-1.287048	21.990522	-11.249330	
31	29.639084	-3.601784	32.120860	-1.120008	22.224379	-11.015474	
32	29.656224	-3.584644	32.292263	-0.948605	22.464343	-10.775510	
33	29.673790	-3.567077	32.467925	-0.772942	22.710271	-10.529582	
34	29.691772	-3.549096	32.647741	-0.593126	22.962013	-10.277840	
35	29.710158	-3.530710	32.831602	-0.409265	23.219418	-10.020435	
36	29.728938	-3.511930	33.019398	-0.221470	23.482332	-9.757521	
37	29.748099	-3.492768	33.211015	-0.029853	23.750596	-9.489257	
38	29.767632	-3.473236	33.406338	0.165470	24.024048	-9.215805	
39	29.787523	-3.453345	33.605249	0.364381	24.302524	-8.937329	
40	29.807761	-3.433107	33.807628	0.566761	24.585855	-8.653998	
41	29.828333	-3.412534	34.013355	0.772487	24.873872	-8.365981	
42	29.849228	-3.391639	34.222303	0.981436	25.166400	-8.073453	
43	29.870433	-3.370435	34.434349	1.193481	25.463264	-7.776589	
44	29.891934	-3.348933	34.649363	1.408496	25.764284	-7.475569	
