#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.028030	32.032089	32.028030	32.032089	20.178864	20.184662	
1	32.028332	32.032390	32.031042	32.035101	20.183080	20.188878	
2	32.029235	32.033294	32.040076	32.044135	20.195727	20.201525	
3	32.030740	32.034799	32.055126	32.059185	20.216797	20.222595	
4	32.032846	32.036905	32.076183	32.080242	20.246277	20.252076	
5	32.035551	32.039610	32.103235	32.107294	20.284150	20.289948	
6	32.038854	32.042913	32.136265	32.140324	20.330392	20.336191	
7	32.042753	32.046812	32.175254	32.179313	20.384977	20.390775	
8	32.047245	32.051304	32.220178	32.224236	20.447870	20.453668	
9	32.052328	32.056387	32.271009	32.275068	20.519034	20.524832	
10	32.057999	32.062058	32.327718	32.331777	20.598426	20.604224	
11	32.064254	32.068313	32.390270	32.394329	20.685999	20.691797	
12	32.071090	32.075149	32.458627	32.462686	20.781699	20.787497	
13	32.078502	32.082561	32.532749	32.536807	20.885469	20.891267	
14	32.086486	32.090545	32.612590	32.616649	20.997247	21.003045	
15	32.095038	32.099096	32.698102	32.702161	21.116964	21.122763	
16	32.104151	32.108210	32.789235	32.793294	21.244550	21.250348	
17	32.113821	32.117879	32.885933	32.889992	21.379927	21.385725	
18	32.124041	32.128100	32.988137	32.992196	21.523013	21.528812	
19	32.134806	32.138865	33.095787	33.099846	21.673723	21.679522	
20	32.146109	32.150168	33.208818	33.212877	21.831966	21.837764	
21	32.157943	32.162002	33.327160	33.331219	21.997646	22.003444	
22	32.170302	32.174361	33.450744	33.454803	22.170663	22.176461	
23	32.183177	32.187236	33.579495	33.583554	22.350914	22.356712	
24	32.196561	32.200620	33.713334	33.717393	22.538289	22.544087	
25	32.210446	32.214504	33.852182	33.856241	22.732676	22.738474	
26	32.224823	32.228882	33.995955	34.000014	22.933958	22.939756	
27	32.239684	32.243743	34.144566	34.148625	23.142014	23.147812	
28	32.255020	32.259079	34.297926	34.301985	23.356717	23.362516	
29	32.270822	32.274880	34.455942	34.460001	23.577940	23.583738	
30	32.287079	32.291138	34.618519	34.622578	23.805548	23.811346	
31	32.303783	32.307842	34.785560	34.789618	24.039404	24.045203	
32	32.320924	32.324982	34.956963	34.961021	24.279369	24.285167	
33	32.338490	32.342549	35.132625	35.136684	24.525296	24.531094	
34	32.356471	32.360530	35.312441	35.316500	24.777038	24.782836	
35	32.374858	32.378916	35.496302	35.500361	25.034444	25.040242	
36	32.393637	32.397696	35.684098	35.688156	25.297358	25.303156	
37	32.412799	32.416858	35.875714	35.879773	25.565621	25.571420	
38	32.432331	32.436390	36.071037	36.075096	25.839073	25.844872	
39	32.452222	32.456281	36.269948	36.274007	26.117549	26.123347	
40	32.472460	32.476519	36.472328	36.476387	26.400880	26.406679	
41	32.493033	32.497092	36.678054	36.682113	26.688897	26.694695	
42	32.513928	32.517986	36.887003	36.891062	26.981425	26.987223	
