#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
188	8.095695	8.045158	17.977850	17.927312	15.717784	15.665050	
189	8.340221	8.289684	18.002302	17.951765	15.766689	15.713955	
190	8.585190	8.534653	18.026799	17.976262	15.815683	15.762949	
191	8.830454	8.779917	18.051325	18.000788	15.864736	15.812002	
192	9.075867	9.025330	18.075867	18.025330	15.913818	15.861084	
193	9.321279	9.270742	18.100408	18.049871	15.962901	15.910166	
194	9.566543	9.516006	18.124934	18.074397	16.011954	15.959219	
195	9.811512	9.760975	18.149431	18.098894	16.060947	16.008213	
196	10.056038	10.005501	18.173884	18.123347	16.109853	16.057118	
197	10.299973	10.249436	18.198277	18.147740	16.158640	16.105905	
198	10.543171	10.492634	18.222597	18.172060	16.207279	16.154545	
199	10.785486	10.734948	18.246829	18.196291	16.255742	16.203008	
200	11.026770	10.976233	18.270957	18.220420	16.303999	16.251265	
201	11.266879	11.216342	18.294968	18.244431	16.352021	16.299286	
202	11.505668	11.455131	18.318847	18.268310	16.399779	16.347044	
203	11.742994	11.692457	18.342579	18.292042	16.447244	16.394509	
204	11.978713	11.928176	18.366151	18.315614	16.494388	16.441653	
205	12.212684	12.162147	18.389548	18.339011	16.541182	16.488447	
206	12.444765	12.394228	18.412757	18.362219	16.587598	16.534864	
207	12.674817	12.624280	18.435762	18.385225	16.633608	16.580874	
208	12.902701	12.852164	18.458550	18.408013	16.679185	16.626451	
209	13.128280	13.077743	18.481108	18.430571	16.724301	16.671567	
210	13.351418	13.300881	18.503422	18.452885	16.768929	16.716194	
211	13.571980	13.521443	18.525478	18.474941	16.813041	16.760307	
212	13.789834	13.739297	18.547263	18.496726	16.856612	16.803877	
213	14.004849	13.954312	18.568765	18.518228	16.899615	16.846880	
214	14.216894	14.166357	18.589969	18.539432	16.942024	16.889289	
215	14.425843	14.375306	18.610864	18.560327	16.983814	16.931079	
216	14.631569	14.581032	18.631437	18.580900	17.024959	16.972224	
217	14.833949	14.783412	18.651675	18.601138	17.065435	17.012700	
218	15.032860	14.982323	18.671566	18.621029	17.105217	17.052483	
219	15.228183	15.177645	18.691098	18.640561	17.144282	17.091547	
220	15.419800	15.369262	18.710260	18.659723	17.182605	17.129871	
221	15.607595	15.557058	18.729040	18.678502	17.220164	17.167430	
222	15.791456	15.740919	18.747426	18.696889	17.256936	17.204202	
223	15.971272	15.920735	18.765407	18.714870	17.292899	17.240165	
224	16.146935	16.096397	18.782973	18.732436	17.328032	17.275298	
225	16.318338	16.267800	18.800114	18.749577	17.362313	17.309578	
226	16.485378	16.434841	18.816818	18.766281	17.395721	17.342986	
227	16.647955	16.597418	18.833076	18.782538	17.428236	17.375502	
228	16.805971	16.755434	18.848877	18.798340	17.459839	17.407105	
229	16.959331	16.908794	18.864213	18.813676	17.490511	17.437777	
230	17.107942	17.057405	18.879074	18.828537	17.520233	17.467499	
231	17.251715	17.201178	18.893452	18.842914	17.548988	17.496254	
232	17.390563	17.340026	18.907336	18.856799	17.576758	17.524023	
233	17.524402	17.473865	18.920720	18.870183	17.603525	17.550791	
234	17.653153	17.602616	18.933595	18.883058	17.629276	17.576541	
235	17.776737	17.726200	18.945954	18.895417	17.653992	17.601258	
236	17.895079	17.844542	18.957788	18.907251	17.677661	17.624927	
237	18.008110	17.957573	18.969091	18.918554	17.700267	17.647533	
238	18.115760	18.065223	18.979856	18.929319	17.721797	17.669063	
239	18.217964	18.167427	18.990076	18.939539	17.742238	17.689503	
240	18.314662	18.264125	18.999746	18.949209	17.761577	17.708843	
241	18.405795	18.355258	19.008859	18.958322	17.779804	17.727070	
242	18.491307	18.440770	19.017411	18.966874	17.796906	17.744172	
243	18.571149	18.520611	19.025395	18.974858	17.812875	17.760140	
244	18.645270	18.594733	19.032807	18.982270	17.827699	17.774965	
245	18.713627	18.663090	19.039643	18.989106	17.841370	17.788636	
246	18.776179	18.725642	19.045898	18.995361	17.853881	17.801146	
247	18.832888	18.782351	19.051569	19.001032	17.865223	17.812488	
248	18.883720	18.833182	19.056652	19.006115	17.875389	17.822655	
249	18.928643	18.878106	19.061144	19.010607	17.884374	17.831639	
250	18.967632	18.917095	19.065043	19.014506	17.892171	17.839437	
251	19.000662	18.950125	19.068346	19.017809	17.898777	17.846043	
252	19.027714	18.977177	19.071051	19.020514	17.904188	17.851453	
253	19.048771	18.998234	19.073157	19.022620	17.908399	17.855665	
254	19.063821	19.013284	19.074662	19.024125	17.911409	17.858675	
255	19.072855	19.022318	19.075566	19.025028	17.913216	17.860482	
256	19.075867	19.025330	19.075867	19.025330	17.913818	17.861084	
257	19.070626	19.020089	19.074481	19.023944	17.912613	17.859879	
258	19.054912	19.004375	19.070321	19.019784	17.908991	17.856257	
259	19.028744	18.978207	19.063379	19.012842	17.902936	17.850202	
260	18.992155	18.941618	19.053642	19.003105	17.894418	17.841684	
261	18.945192	18.894654	19.041092	18.990554	17.883397	17.830663	
262	18.887913	18.837376	19.025704	18.975167	17.869822	17.817087	
263	18.820391	18.769854	19.007450	18.956913	17.853628	17.800894	
264	18.742712	18.692175	18.986298	18.935760	17.834744	17.782010	
265	18.654973	18.604436	18.962207	18.911670	17.813085	17.760350	
266	18.557285	18.506747	18.935136	18.884599	17.788555	17.735820	
267	18.449769	18.399232	18.905038	18.854501	17.761050	17.708315	
268	18.332562	18.282025	18.871859	18.821322	17.730455	17.677721	
269	18.205809	18.155272	18.835545	18.785008	17.696647	17.643912	
270	18.069668	18.019131	18.796035	18.745498	17.659492	17.606758	
271	17.924309	17.873772	18.753266	18.702729	17.618850	17.566115	
272	17.769912	17.719375	18.707171	18.656634	17.574571	17.521836	
273	17.606668	17.556131	18.657680	18.607143	17.526498	17.473763	
274	17.434778	17.384241	18.604720	18.554183	17.474467	17.421733	
275	17.254453	17.203916	18.548215	18.497678	17.418309	17.365575	
276	17.065913	17.015376	18.488088	18.437551	17.357848	17.305114	
277	16.869388	16.818851	18.424259	18.373722	17.292902	17.240168	
278	16.665116	16.614579	18.356647	18.306110	17.223286	17.170552	
279	16.453344	16.402807	18.285168	18.234631	17.148810	17.096076	
280	16.234326	16.183789	18.209739	18.159202	17.069282	17.016547	
281	16.008323	15.957786	18.130276	18.079739	16.984506	16.931771	
282	15.775605	15.725068	18.046694	17.996157	16.894285	16.841550	
283	15.536446	15.485909	17.958909	17.908372	16.798421	16.745686	
284	15.291126	15.240589	17.866837	17.816300	16.696715	16.643980	
285	15.039933	14.989396	17.770395	17.719858	16.588968	16.536234	
286	14.783157	14.732619	17.669502	17.618965	16.474985	16.422251	
287	14.521093	14.470556	17.564076	17.513539	16.354569	16.301834	
288	14.254041	14.203504	17.454041	17.403504	16.227527	16.174792	
289	13.982304	13.931767	17.339321	17.288784	16.093670	16.040936	
290	13.706188	13.655651	17.219843	17.169306	15.952813	15.900079	
291	13.425999	13.375462	17.095537	17.045000	15.804775	15.752041	
292	13.142048	13.091511	16.966337	16.915800	15.649382	15.596647	
293	12.854646	12.804109	16.832182	16.781645	15.486464	15.433730	
294	12.564104	12.513566	16.693015	16.642477	15.315861	15.263127	
295	12.270733	12.220196	16.548781	16.498243	15.137419	15.084685	
296	11.974846	11.924309	16.399433	16.348896	14.950992	14.898258	
297	11.676752	11.626215	16.244929	16.194392	14.756446	14.703711	
298	11.376762	11.326225	16.085232	16.034695	14.553652	14.500918	
299	11.075182	11.024645	15.920311	15.869774	14.342498	14.289763	
300	10.772318	10.721781	15.750143	15.699606	14.122877	14.070142	
301	10.468472	10.417935	15.574710	15.524173	13.894698	13.841963	
302	10.163943	10.113406	15.394002	15.343465	13.657880	13.605145	
303	9.859027	9.808490	15.208015	15.157478	13.412356	13.359622	
304	9.554014	9.503476	15.016755	14.966218	13.158074	13.105339	
305	9.249190	9.198653	14.820234	14.769697	12.894992	12.842258	
306	8.944838	8.894301	14.618472	14.567935	12.623087	12.570353	
307	8.641234	8.590697	14.411498	14.360961	12.342349	12.289614	
308	8.338647	8.288110	14.199350	14.148812	12.052782	12.000048	
309	8.037341	7.986804	13.982073	13.931536	11.754408	11.701674	
310	7.737575	7.687038	13.759723	13.709186	11.447265	11.394531	
311	7.439597	7.389060	13.532363	13.481826	11.131406	11.078672	
312	7.143653	7.093116	13.300067	13.249530	10.806902	10.754168	
313	6.849977	6.799440	13.062918	13.012381	10.473841	10.421106	
314	6.558797	6.508260	12.821006	12.770469	10.132327	10.079593	
315	6.270334	6.219797	12.574434	12.523897	9.782483	9.729749	
316	5.984799	5.934262	12.323312	12.272775	9.424448	9.371714	
317	5.702394	5.651857	12.067759	12.017222	9.058381	9.005647	
318	5.423316	5.372778	11.807907	11.757370	8.684455	8.631721	
319	5.147747	5.097210	11.543893	11.493356	8.302864	8.250130	
320	4.875867	4.825330	11.275867	11.225330	7.913818	7.861084	
321	4.607840	4.557303	11.003986	10.953449	7.517545	7.464811	
322	4.343827	4.293290	10.728418	10.677881	7.114290	7.061555	
323	4.083974	4.033437	10.449339	10.398802	6.704315	6.651580	
324	3.828422	3.777885	10.166935	10.116397	6.287900	6.235166	
325	3.577299	3.526762	9.881399	9.830862	5.865341	5.812607	
326	3.330727	3.280190	9.592936	9.542399	5.436952	5.384217	
327	3.088815	3.038278	9.301756	9.251219	5.003060	4.950326	
328	2.851666	2.801129	9.008080	8.957543	4.564012	4.511277	
329	2.619370	2.568833	8.712136	8.661599	4.120166	4.067432	
330	2.392011	2.341474	8.414159	8.363622	3.671899	3.619165	
331	2.169661	2.119123	8.114392	8.063855	3.219600	3.166866	
332	1.952384	1.901847	7.813087	7.762550	2.763672	2.710938	
333	1.740236	1.689698	7.510500	7.459962	2.304533	2.251799	
334	1.533262	1.482724	7.206895	7.156358	1.842612	1.789878	
335	1.331499	1.280962	6.902543	6.852006	1.378351	1.325617	
336	1.134978	1.084441	6.597720	6.547183	0.912204	0.859469	
337	0.943718	0.893181	6.292707	6.242169	0.444634	0.391900	
338	0.757731	0.707194	5.987790	5.937253	-0.023883	-0.076618	
339	0.577023	0.526486	5.683261	5.632724	-0.492865	-0.545599	
340	0.401590	0.351053	5.379415	5.328878	-0.961819	-1.014553	
341	0.231422	0.180885	5.076551	5.026014	-1.430244	-1.482979	
342	0.066502	0.015965	4.774971	4.724434	-1.897635	-1.950370	
343	-0.093195	-0.143732	4.474981	4.424444	-2.363478	-2.416213	
344	-0.247699	-0.298236	4.176888	4.126351	-2.827255	-2.879989	
345	-0.397047	-0.447584	3.881000	3.830463	-3.288443	-3.341178	
346	-0.541281	-0.591818	3.587630	3.537093	-3.746516	-3.799251	
347	-0.680449	-0.730986	3.297087	3.246550	-4.200947	-4.253681	
348	-0.814604	-0.865141	3.009685	2.959148	-4.651203	-4.703938	
349	-0.943803	-0.994340	2.725734	2.675197	-5.096756	-5.149490	
350	-1.068109	-1.118646	2.445546	2.395009	-5.537073	-5.589808	
351	-1.187588	-1.238125	2.169429	2.118892	-5.971627	-6.024362	
352	-1.302308	-1.352845	1.897692	1.847155	-6.399890	-6.452625	
353	-1.412343	-1.462880	1.630641	1.580103	-6.821338	-6.874072	
354	-1.517768	-1.568305	1.368577	1.318040	-7.235451	-7.288185	
355	-1.618662	-1.669199	1.111801	1.061264	-7.641715	-7.694449	
356	-1.715104	-1.765641	0.860607	0.810070	-8.039620	-8.092354	
357	-1.807176	-1.857713	0.615288	0.564751	-8.428665	-8.481399	
358	-1.894961	-1.945498	0.376128	0.325591	-8.808356	-8.861091	
359	-1.978542	-2.029080	0.143410	0.092873	-9.178208	-9.230943	
360	-2.058006	-2.108543	-0.082593	-0.133130	-9.537746	-9.590480	
361	-2.133434	-2.183971	-0.301611	-0.352148	-9.886504	-9.939238	
362	-2.204913	-2.255450	-0.513383	-0.563920	-10.224030	-10.276764	
363	-2.272526	-2.323063	-0.717655	-0.768192	-10.549882	-10.602616	
364	-2.336355	-2.386892	-0.914180	-0.964717	-10.863633	-10.916367	
365	-2.396482	-2.447019	-1.102720	-1.153257	-11.164868	-11.217603	
366	-2.452986	-2.503523	-1.283045	-1.333582	-11.453190	-11.505925	
367	-2.505946	-2.556483	-1.454935	-1.505472	-11.728215	-11.780949	
368	-2.555437	-2.605974	-1.618179	-1.668716	-11.989575	-12.042309	
369	-2.601532	-2.652069	-1.772576	-1.823113	-12.236920	-12.289654	
370	-2.644301	-2.694838	-1.917935	-1.968472	-12.469918	-12.522652	
371	-2.683811	-2.734348	-2.054075	-2.104612	-12.688255	-12.740989	
372	-2.720126	-2.770663	-2.180828	-2.231365	-12.891636	-12.944370	
373	-2.753304	-2.803841	-2.298036	-2.348573	-13.079785	-13.132519	
374	-2.783403	-2.833940	-2.405551	-2.456088	-13.252445	-13.305180	
375	-2.810474	-2.861011	-2.503240	-2.553777	-13.409384	-13.462118	
376	-2.834564	-2.885101	-2.590979	-2.641516	-13.550385	-13.603119	
377	-2.855717	-2.906254	-2.668658	-2.719195	-13.675256	-13.727990	
378	-2.873970	-2.924507	-2.736179	-2.786717	-13.783827	-13.836561	
379	-2.889358	-2.939895	-2.793458	-2.843995	-13.875948	-13.928682	
380	-2.901909	-2.952446	-2.840422	-2.890959	-13.951493	-14.004227	
381	-2.911646	-2.962183	-2.877011	-2.927548	-14.010358	-14.063093	
382	-2.918588	-2.969125	-2.903179	-2.953716	-14.052463	-14.105197	
383	-2.922748	-2.973285	-2.918893	-2.969430	-14.077749	-14.130483	
384	-2.924133	-2.974670	-2.924133	-2.974670	-14.086182	-14.138916	
