#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.314667	31.314667	31.314667	31.314667	20.089722	20.089722	
1	31.314968	31.314968	31.317679	31.317679	20.093938	20.093938	
2	31.315871	31.315871	31.326712	31.326712	20.106585	20.106585	
3	31.317376	31.317376	31.341762	31.341762	20.127655	20.127655	
4	31.319482	31.319482	31.362819	31.362819	20.157136	20.157136	
5	31.322187	31.322187	31.389871	31.389871	20.195008	20.195008	
6	31.325490	31.325490	31.422902	31.422902	20.241251	20.241251	
7	31.329389	31.329389	31.461890	31.461890	20.295835	20.295835	
8	31.333881	31.333881	31.506814	31.506814	20.358728	20.358728	
9	31.338965	31.338965	31.557645	31.557645	20.429892	20.429892	
10	31.344635	31.344635	31.614354	31.614354	20.509284	20.509284	
11	31.350891	31.350891	31.676906	31.676906	20.596857	20.596857	
12	31.357726	31.357726	31.745263	31.745263	20.692557	20.692557	
13	31.365139	31.365139	31.819385	31.819385	20.796327	20.796327	
14	31.373123	31.373123	31.899226	31.899226	20.908105	20.908105	
15	31.381674	31.381674	31.984739	31.984739	21.027822	21.027822	
16	31.390787	31.390787	32.075871	32.075871	21.155408	21.155408	
17	31.400457	31.400457	32.172569	32.172569	21.290785	21.290785	
18	31.410677	31.410677	32.274774	32.274774	21.433872	21.433872	
19	31.421442	31.421442	32.382424	32.382424	21.584581	21.584581	
20	31.432745	31.432745	32.495454	32.495454	21.742824	21.742824	
21	31.444580	31.444580	32.613797	32.613797	21.908504	21.908504	
22	31.456938	31.456938	32.737381	32.737381	22.081521	22.081521	
23	31.469813	31.469813	32.866131	32.866131	22.261772	22.261772	
24	31.483197	31.483197	32.999971	32.999971	22.449147	22.449147	
25	31.497082	31.497082	33.138819	33.138819	22.643534	22.643534	
26	31.511459	31.511459	33.282591	33.282591	22.844816	22.844816	
27	31.526320	31.526320	33.431202	33.431202	23.052872	23.052872	
28	31.541656	31.541656	33.584562	33.584562	23.267575	23.267575	
29	31.557458	31.557458	33.742578	33.742578	23.488798	23.488798	
30	31.573716	31.573716	33.905155	33.905155	23.716406	23.716406	
31	31.590420	31.590420	34.072196	34.072196	23.950263	23.950263	
32	31.607560	31.607560	34.243599	34.243599	24.190227	24.190227	
33	31.625126	31.625126	34.419261	34.419261	24.436154	24.436154	
34	31.643108	31.643108	34.599077	34.599077	24.687896	24.687896	
35	31.661494	31.661494	34.782938	34.782938	24.945302	24.945302	
36	31.680273	31.680273	34.970734	34.970734	25.208216	25.208216	
37	31.699435	31.699435	35.162351	35.162351	25.476479	25.476479	
