# n = 3.3 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       30.090000        3.299927        0.215332       70.781412
       2       30.217600        3.299927        0.057373       71.247870
       3       30.235766        3.300171        0.014771       71.279621
       4       30.236766        3.299927        0.003174       71.282245
       5       30.228766        3.299927        0.001221       71.274723
       6       30.225966        3.299927        0.000244       71.274731
       7       30.227666        3.299927        0.000244       71.274732
       8       30.227666        3.299927        0.000244       71.274732
