#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.151520	34.153351	34.151520	34.153351	22.699707	22.707031	
1	34.151821	34.153652	34.154532	34.156363	22.703924	22.711248	
2	34.152724	34.154555	34.163565	34.165396	22.716571	22.723895	
3	34.154229	34.156060	34.178615	34.180446	22.737641	22.744965	
4	34.156335	34.158166	34.199673	34.201504	22.767121	22.774445	
5	34.159040	34.160871	34.226724	34.228555	22.804994	22.812318	
6	34.162343	34.164174	34.259755	34.261586	22.851236	22.858560	
7	34.166242	34.168073	34.298743	34.300574	22.905820	22.913144	
8	34.170734	34.172566	34.343667	34.345498	22.968713	22.976037	
9	34.175818	34.177649	34.394498	34.396330	23.039877	23.047201	
10	34.181489	34.183320	34.451207	34.453038	23.119269	23.126594	
11	34.187744	34.189575	34.513759	34.515590	23.206842	23.214166	
12	34.194579	34.196410	34.582116	34.583947	23.302542	23.309867	
13	34.201992	34.203823	34.656238	34.658069	23.406313	23.413637	
14	34.209976	34.211807	34.736079	34.737910	23.518090	23.525414	
15	34.218527	34.220358	34.821592	34.823423	23.637808	23.645132	
16	34.227640	34.229471	34.912724	34.914556	23.765394	23.772718	
17	34.237310	34.239141	35.009422	35.011253	23.900770	23.908095	
18	34.247530	34.249362	35.111627	35.113458	24.043857	24.051181	
19	34.258295	34.260127	35.219277	35.221108	24.194567	24.201891	
20	34.269599	34.271430	35.332307	35.334138	24.352809	24.360134	
21	34.281433	34.283264	35.450650	35.452481	24.518489	24.525813	
22	34.293791	34.295622	35.574234	35.576065	24.691506	24.698831	
23	34.306666	34.308497	35.702984	35.704815	24.871757	24.879081	
24	34.320050	34.321881	35.836824	35.838655	25.059132	25.066457	
25	34.333935	34.335766	35.975672	35.977503	25.253520	25.260844	
26	34.348312	34.350143	36.119444	36.121276	25.454802	25.462126	
27	34.363173	34.365004	36.268055	36.269887	25.662857	25.670181	
28	34.378509	34.380340	36.421415	36.423246	25.877561	25.884885	
29	34.394311	34.396142	36.579431	36.581262	26.098783	26.106107	
30	34.410569	34.412400	36.742009	36.743840	26.326391	26.333715	
31	34.427273	34.429104	36.909049	36.910880	26.560248	26.567572	
32	34.444413	34.446244	37.080452	37.082283	26.800212	26.807536	
33	34.461979	34.463810	37.256114	37.257945	27.046139	27.053464	
34	34.479961	34.481792	37.435930	37.437761	27.297882	27.305206	
35	34.498347	34.500178	37.619791	37.621622	27.555287	27.562611	
36	34.517126	34.518958	37.807587	37.809418	27.818201	27.825525	
37	34.536288	34.538119	37.999204	38.001035	28.086465	28.093789	
38	34.555820	34.557652	38.194527	38.196358	28.359917	28.367241	
39	34.575712	34.577543	38.393438	38.395269	28.638392	28.645717	
40	34.595950	34.597781	38.595817	38.597648	28.921724	28.929048	
41	34.616522	34.618353	38.801544	38.803375	29.209740	29.217065	
42	34.637417	34.639248	39.010492	39.012323	29.502269	29.509593	
43	34.658622	34.660453	39.222538	39.224369	29.799132	29.806457	
44	34.680123	34.681954	39.437552	39.439383	30.100153	30.107477	
45	34.701908	34.703740	39.655406	39.657238	30.405148	30.412473	
46	34.723965	34.725796	39.875969	39.877800	30.713936	30.721260	
47	34.746278	34.748110	40.099107	40.100938	31.026329	31.033653	
48	34.768836	34.770667	40.324685	40.326517	31.342139	31.349463	
49	34.791625	34.793456	40.552569	40.554400	31.661177	31.668501	
50	34.814630	34.816461	40.782621	40.784452	31.983249	31.990573	
51	34.837838	34.839669	41.014702	41.016533	32.308163	32.315487	
52	34.861235	34.863066	41.248673	41.250504	32.635722	32.643046	
53	34.884807	34.886638	41.484392	41.486223	32.965728	32.973053	
54	34.908540	34.910371	41.721718	41.723549	33.297985	33.305309	
55	34.932419	34.934250	41.960507	41.962338	33.632290	33.639614	
56	34.956429	34.958261	42.200617	42.202448	33.968443	33.975767	
57	34.980558	34.982389	42.441901	42.443732	34.306241	34.313565	
58	35.004789	35.006620	42.684215	42.686046	34.645480	34.652805	
59	35.029109	35.030940	42.927413	42.929244	34.985958	34.993282	
60	35.053503	35.055334	43.171348	43.173179	35.327467	35.334791	
61	35.077955	35.079786	43.415874	43.417705	35.669803	35.677127	
62	35.102452	35.104283	43.660843	43.662674	36.012760	36.020084	
63	35.126979	35.128810	43.906107	43.907939	36.356130	36.363454	
64	35.151520	35.153351	44.151520	44.153351	36.699707	36.707031	
65	35.176061	35.177892	44.396932	44.398763	37.043284	37.050608	
66	35.200587	35.202419	44.642197	44.644028	37.386654	37.393979	
67	35.225084	35.226915	44.887165	44.888996	37.729611	37.736935	
68	35.249537	35.251368	45.131691	45.133522	38.071947	38.079271	
69	35.273930	35.275762	45.375627	45.377458	38.413456	38.420781	
70	35.298250	35.300081	45.618825	45.620656	38.753934	38.761258	
71	35.322482	35.324313	45.861139	45.862970	39.093173	39.100498	
72	35.346610	35.348441	46.102423	46.104254	39.430972	39.438296	
73	35.370621	35.372452	46.342532	46.344363	39.767124	39.774449	
74	35.394500	35.396331	46.581322	46.583153	40.101430	40.108754	
75	35.418233	35.420064	46.818647	46.820478	40.433686	40.441010	
76	35.441804	35.443636	47.054367	47.056198	40.763693	40.771017	
77	35.465202	35.467033	47.288337	47.290168	41.091251	41.098576	
78	35.488410	35.490241	47.520418	47.522249	41.416165	41.423489	
79	35.511415	35.513246	47.750470	47.752301	41.738238	41.745562	
80	35.534203	35.536034	47.978354	47.980185	42.057275	42.064599	
81	35.556761	35.558592	48.203933	48.205764	42.373085	42.380410	
82	35.579075	35.580906	48.427071	48.428902	42.685478	42.692803	
83	35.601131	35.602962	48.647633	48.649464	42.994266	43.001590	
84	35.622917	35.624748	48.865487	48.867318	43.299261	43.306586	
85	35.644418	35.646249	49.080502	49.082333	43.600282	43.607606	
86	35.665623	35.667454	49.292547	49.294378	43.897145	43.904470	
87	35.686517	35.688348	49.501496	49.503327	44.189674	44.196998	
88	35.707090	35.708921	49.707222	49.709053	44.477690	44.485015	
89	35.727328	35.729159	49.909602	49.911433	44.761022	44.768346	
90	35.747219	35.749050	50.108513	50.110344	45.039497	45.046822	
91	35.766751	35.768582	50.303836	50.305667	45.312949	45.320274	
92	35.785913	35.787744	50.495453	50.497284	45.581213	45.588537	
93	35.804693	35.806524	50.683248	50.685079	45.844127	45.851451	
94	35.823079	35.824910	50.867109	50.868940	46.101532	46.108857	
95	35.841060	35.842891	51.046925	51.048756	46.353275	46.360599	
96	35.858627	35.860458	51.222588	51.224419	46.599202	46.606526	
97	35.875767	35.877598	51.393991	51.395822	46.839166	46.846490	
98	35.892471	35.894302	51.561031	51.562862	47.073023	47.080347	
99	35.908729	35.910560	51.723608	51.725439	47.300631	47.307955	
100	35.924530	35.926361	51.881624	51.883455	47.521853	47.529178	
101	35.939866	35.941697	52.034984	52.036815	47.736557	47.743881	
102	35.954727	35.956558	52.183595	52.185426	47.944612	47.951937	
103	35.969105	35.970936	52.327368	52.329199	48.145894	48.153219	
104	35.982989	35.984820	52.466216	52.468047	48.340282	48.347606	
105	35.996373	35.998204	52.600055	52.601886	48.527657	48.534981	
106	36.009248	36.011079	52.728806	52.730637	48.707908	48.715232	
107	36.021607	36.023438	52.852390	52.854221	48.880925	48.888249	
108	36.033441	36.035272	52.970732	52.972563	49.046605	49.053929	
109	36.044744	36.046575	53.083763	53.085594	49.204847	49.212171	
110	36.055509	36.057340	53.191413	53.193244	49.355557	49.362881	
111	36.065730	36.067561	53.293617	53.295448	49.498644	49.505968	
112	36.075399	36.077230	53.390315	53.392146	49.634020	49.641345	
113	36.084513	36.086344	53.481448	53.483279	49.761606	49.768930	
114	36.093064	36.094895	53.566960	53.568791	49.881324	49.888648	
115	36.101048	36.102879	53.646802	53.648633	49.993102	50.000426	
116	36.108460	36.110291	53.720923	53.722754	50.096872	50.104196	
117	36.115296	36.117127	53.789280	53.791111	50.192572	50.199896	
118	36.121551	36.123382	53.851832	53.853663	50.280145	50.287469	
119	36.127222	36.129053	53.908541	53.910372	50.359537	50.366861	
120	36.132305	36.134136	53.959373	53.961204	50.430701	50.438025	
121	36.136797	36.138628	54.004296	54.006127	50.493594	50.500918	
122	36.140696	36.142527	54.043285	54.045116	50.548178	50.555502	
123	36.143999	36.145830	54.076315	54.078146	50.594421	50.601745	
124	36.146705	36.148536	54.103367	54.105198	50.632293	50.639617	
125	36.148810	36.150641	54.124424	54.126255	50.661773	50.669098	
126	36.150315	36.152146	54.139474	54.141305	50.682843	50.690168	
127	36.151219	36.153050	54.148508	54.150339	50.695490	50.702815	
128	36.151520	36.153351	54.151520	54.153351	50.699707	50.707031	
129	36.154532	36.156363	54.151821	54.153652	50.700309	50.707634	
130	36.163565	36.165396	54.152724	54.154555	50.702116	50.709440	
