#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -147.262500
       2       -2.626000        0.599182       -0.599182       -3.332963
       3       -7.740000        0.599243        0.397949       -6.441954
       4       -7.008000        0.599731       -0.357422       -6.085802
       5       -6.852000        0.599976        0.347412       -6.017549
       6       -6.814000        0.599487       -0.345947       -5.996450
       7       -6.811000        0.599487        0.345947       -5.995867
       8       -6.811000        0.599487       -0.345947       -5.995867
