#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.500488	22.506287	22.500488	22.506287	10.735687	10.748444	
1	22.500789	22.506588	22.503500	22.509298	10.739904	10.752660	
2	22.501693	22.507491	22.512534	22.518332	10.752551	10.765307	
3	22.503198	22.508996	22.527584	22.533382	10.773621	10.786377	
4	22.505304	22.511102	22.548641	22.554439	10.803101	10.815857	
5	22.508009	22.513807	22.575693	22.581491	10.840974	10.853730	
6	22.511312	22.517110	22.608723	22.614522	10.887216	10.899972	
7	22.515211	22.521009	22.647712	22.653510	10.941800	10.954557	
8	22.519703	22.525501	22.692635	22.698434	11.004693	11.017450	
9	22.524786	22.530584	22.743467	22.749265	11.075857	11.088614	
10	22.530457	22.536255	22.800176	22.805974	11.155250	11.168006	
11	22.536712	22.542511	22.862728	22.868526	11.242822	11.255579	
12	22.543548	22.549346	22.931085	22.936883	11.338523	11.351279	
13	22.550960	22.556758	23.005206	23.011005	11.442293	11.455049	
14	22.558944	22.564743	23.085048	23.090846	11.554070	11.566827	
15	22.567495	22.573294	23.170560	23.176359	11.673788	11.686544	
16	22.576609	22.582407	23.261693	23.267491	11.801374	11.814130	
17	22.586279	22.592077	23.358391	23.364189	11.936751	11.949507	
18	22.596499	22.602297	23.460595	23.466394	12.079837	12.092593	
19	22.607264	22.613062	23.568245	23.574044	12.230547	12.243303	
20	22.618567	22.624365	23.681276	23.687074	12.388790	12.401546	
21	22.630401	22.636200	23.799618	23.805417	12.554469	12.567226	
22	22.642760	22.648558	23.923202	23.929001	12.727487	12.740243	
23	22.655635	22.661433	24.051953	24.057751	12.907737	12.920494	
24	22.669019	22.674817	24.185792	24.191590	13.095113	13.107869	
25	22.682903	22.688702	24.324640	24.330438	13.289500	13.302256	
26	22.697281	22.703079	24.468413	24.474211	13.490782	13.503538	
27	22.712142	22.717940	24.617024	24.622822	13.698837	13.711594	
28	22.727478	22.733276	24.770384	24.776182	13.913541	13.926297	
29	22.743279	22.749078	24.928400	24.934198	14.134763	14.147520	
30	22.759537	22.765335	25.090977	25.096775	14.362372	14.375128	
31	22.776241	22.782040	25.258017	25.263816	14.596228	14.608984	
32	22.793382	22.799180	25.429420	25.435219	14.836192	14.848949	
33	22.810948	22.816746	25.605083	25.610881	15.082120	15.094876	
34	22.828929	22.834728	25.784899	25.790697	15.333862	15.346618	
35	22.847315	22.853114	25.968760	25.974558	15.591267	15.604024	
36	22.866095	22.871893	26.156555	26.162354	15.854181	15.866938	
37	22.885257	22.891055	26.348172	26.353971	16.122445	16.135201	
38	22.904789	22.910587	26.543495	26.549294	16.395897	16.408653	
39	22.924680	22.930478	26.742406	26.748205	16.674373	16.687129	
40	22.944918	22.950716	26.944786	26.950584	16.957704	16.970460	
41	22.965491	22.971289	27.150512	27.156310	17.245721	17.258477	
42	22.986386	22.992184	27.359461	27.365259	17.538249	17.551005	
43	23.007590	23.013388	27.571506	27.577305	17.835113	17.847869	
44	23.029092	23.034890	27.786521	27.792319	18.136133	18.148889	
45	23.050877	23.056675	28.004375	28.010173	18.441129	18.453885	
46	23.072933	23.078732	28.224937	28.230736	18.749916	18.762672	
47	23.095247	23.101045	28.448075	28.453873	19.062309	19.075065	
48	23.117805	23.123603	28.673654	28.679452	19.378119	19.390876	
49	23.140593	23.146392	28.901538	28.907336	19.697157	19.709913	
50	23.163598	23.169397	29.131590	29.137388	20.019229	20.031986	
51	23.186807	23.192605	29.363671	29.369469	20.344143	20.356899	
52	23.210204	23.216002	29.597642	29.603440	20.671702	20.684458	
53	23.233776	23.239574	29.833361	29.839159	21.001709	21.014465	
54	23.257508	23.263306	30.070686	30.076485	21.333965	21.346721	
55	23.281387	23.287185	30.309476	30.315274	21.668270	21.681026	
56	23.305398	23.311196	30.549585	30.555383	22.004423	22.017179	
57	23.329526	23.335325	30.790869	30.796668	22.342221	22.354977	
58	23.353758	23.359556	31.033184	31.038982	22.681461	22.694217	
