#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.305756	20.305756	20.305756	20.305756	8.875732	8.875732	
1	20.306057	20.306057	20.308767	20.308767	8.879949	8.879949	
2	20.306960	20.306960	20.317801	20.317801	8.892596	8.892596	
3	20.308465	20.308465	20.332851	20.332851	8.913666	8.913666	
4	20.310571	20.310571	20.353908	20.353908	8.943146	8.943146	
5	20.313276	20.313276	20.380960	20.380960	8.981019	8.981019	
6	20.316579	20.316579	20.413991	20.413991	9.027261	9.027261	
7	20.320478	20.320478	20.452979	20.452979	9.081845	9.081845	
8	20.324970	20.324970	20.497903	20.497903	9.144738	9.144738	
9	20.330053	20.330053	20.548734	20.548734	9.215903	9.215903	
10	20.335724	20.335724	20.605443	20.605443	9.295295	9.295295	
11	20.341980	20.341980	20.667995	20.667995	9.382868	9.382868	
12	20.348815	20.348815	20.736352	20.736352	9.478568	9.478568	
13	20.356227	20.356227	20.810474	20.810474	9.582338	9.582338	
14	20.364212	20.364212	20.890315	20.890315	9.694116	9.694116	
15	20.372763	20.372763	20.975828	20.975828	9.813833	9.813833	
16	20.381876	20.381876	21.066960	21.066960	9.941419	9.941419	
17	20.391546	20.391546	21.163658	21.163658	10.076796	10.076796	
18	20.401766	20.401766	21.265863	21.265863	10.219882	10.219882	
19	20.412531	20.412531	21.373513	21.373513	10.370592	10.370592	
20	20.423834	20.423834	21.486543	21.486543	10.528835	10.528835	
21	20.435669	20.435669	21.604886	21.604886	10.694515	10.694515	
22	20.448027	20.448027	21.728470	21.728470	10.867532	10.867532	
23	20.460902	20.460902	21.857220	21.857220	11.047783	11.047783	
24	20.474286	20.474286	21.991059	21.991059	11.235158	11.235158	
25	20.488171	20.488171	22.129907	22.129907	11.429545	11.429545	
26	20.502548	20.502548	22.273680	22.273680	11.630827	11.630827	
27	20.517409	20.517409	22.422291	22.422291	11.838882	11.838882	
28	20.532745	20.532745	22.575651	22.575651	12.053586	12.053586	
29	20.548547	20.548547	22.733667	22.733667	12.274809	12.274809	
30	20.564804	20.564804	22.896244	22.896244	12.502417	12.502417	
31	20.581509	20.581509	23.063285	23.063285	12.736273	12.736273	
32	20.598649	20.598649	23.234688	23.234688	12.976237	12.976237	
33	20.616215	20.616215	23.410350	23.410350	13.222165	13.222165	
34	20.634197	20.634197	23.590166	23.590166	13.473907	13.473907	
35	20.652583	20.652583	23.774027	23.774027	13.731313	13.731313	
36	20.671362	20.671362	23.961823	23.961823	13.994226	13.994226	
37	20.690524	20.690524	24.153440	24.153440	14.262490	14.262490	
38	20.710056	20.710056	24.348763	24.348763	14.535942	14.535942	
39	20.729947	20.729947	24.547674	24.547674	14.814418	14.814418	
40	20.750185	20.750185	24.750053	24.750053	15.097749	15.097749	
41	20.770758	20.770758	24.955779	24.955779	15.385766	15.385766	
42	20.791653	20.791653	25.164728	25.164728	15.678294	15.678294	
43	20.812857	20.812857	25.376774	25.376774	15.975158	15.975158	
44	20.834359	20.834359	25.591788	25.591788	16.276178	16.276178	
45	20.856144	20.856144	25.809642	25.809642	16.581174	16.581174	
46	20.878201	20.878201	26.030205	26.030205	16.889961	16.889961	
47	20.900514	20.900514	26.253342	26.253342	17.202354	17.202354	
48	20.923072	20.923072	26.478921	26.478921	17.518164	17.518164	
49	20.945861	20.945861	26.706805	26.706805	17.837202	17.837202	
50	20.968866	20.968866	26.936857	26.936857	18.159274	18.159274	
51	20.992074	20.992074	27.168938	27.168938	18.484188	18.484188	
52	21.015471	21.015471	27.402909	27.402909	18.811747	18.811747	
53	21.039043	21.039043	27.638628	27.638628	19.141754	19.141754	
54	21.062775	21.062775	27.875954	27.875954	19.474010	19.474010	
55	21.086654	21.086654	28.114743	28.114743	19.808315	19.808315	
56	21.110665	21.110665	28.354852	28.354852	20.144468	20.144468	
57	21.134794	21.134794	28.596137	28.596137	20.482266	20.482266	
58	21.159025	21.159025	28.838451	28.838451	20.821506	20.821506	
59	21.183345	21.183345	29.081649	29.081649	21.161983	21.161983	
60	21.207738	21.207738	29.325584	29.325584	21.503492	21.503492	
61	21.232191	21.232191	29.570110	29.570110	21.845829	21.845829	
62	21.256688	21.256688	29.815079	29.815079	22.188785	22.188785	
63	21.281214	21.281214	30.060343	30.060343	22.532155	22.532155	
64	21.305756	21.305756	30.305756	30.305756	22.875732	22.875732	
65	21.330297	21.330297	30.551168	30.551168	23.219310	23.219310	
66	21.354823	21.354823	30.796432	30.796432	23.562680	23.562680	
67	21.379320	21.379320	31.041401	31.041401	23.905636	23.905636	
68	21.403773	21.403773	31.285927	31.285927	24.247972	24.247972	
69	21.428166	21.428166	31.529862	31.529862	24.589482	24.589482	
70	21.452486	21.452486	31.773060	31.773060	24.929959	24.929959	
71	21.476718	21.476718	32.015375	32.015375	25.269199	25.269199	
72	21.500846	21.500846	32.256659	32.256659	25.606997	25.606997	
73	21.524857	21.524857	32.496768	32.496768	25.943150	25.943150	
74	21.548736	21.548736	32.735557	32.735557	26.277455	26.277455	
75	21.572468	21.572468	32.972883	32.972883	26.609711	26.609711	
76	21.596040	21.596040	33.208602	33.208602	26.939718	26.939718	
77	21.619437	21.619437	33.442573	33.442573	27.267277	27.267277	
78	21.642645	21.642645	33.674654	33.674654	27.592190	27.592190	
79	21.665651	21.665651	33.904706	33.904706	27.914263	27.914263	
80	21.688439	21.688439	34.132590	34.132590	28.233300	28.233300	
81	21.710997	21.710997	34.358169	34.358169	28.549111	28.549111	
82	21.733311	21.733311	34.581307	34.581307	28.861504	28.861504	
83	21.755367	21.755367	34.801869	34.801869	29.170291	29.170291	
84	21.777152	21.777152	35.019723	35.019723	29.475287	29.475287	
85	21.798654	21.798654	35.234738	35.234738	29.776307	29.776307	
86	21.819858	21.819858	35.446783	35.446783	30.073171	30.073171	
87	21.840753	21.840753	35.655732	35.655732	30.365699	30.365699	
88	21.861326	21.861326	35.861458	35.861458	30.653716	30.653716	
89	21.881564	21.881564	36.063838	36.063838	30.937047	30.937047	
90	21.901455	21.901455	36.262749	36.262749	31.215523	31.215523	
91	21.920987	21.920987	36.458072	36.458072	31.488975	31.488975	
92	21.940149	21.940149	36.649688	36.649688	31.757238	31.757238	
93	21.958928	21.958928	36.837484	36.837484	32.020152	32.020152	
94	21.977315	21.977315	37.021345	37.021345	32.277558	32.277558	
95	21.995296	21.995296	37.201161	37.201161	32.529300	32.529300	
96	22.012862	22.012862	37.376823	37.376823	32.775227	32.775227	
97	22.030003	22.030003	37.548226	37.548226	33.015192	33.015192	
98	22.046707	22.046707	37.715267	37.715267	33.249048	33.249048	
99	22.062964	22.062964	37.877844	37.877844	33.476656	33.476656	
100	22.078766	22.078766	38.035860	38.035860	33.697879	33.697879	
101	22.094102	22.094102	38.189220	38.189220	33.912582	33.912582	
102	22.108963	22.108963	38.337831	38.337831	34.120638	34.120638	
103	22.123340	22.123340	38.481604	38.481604	34.321920	34.321920	
104	22.137225	22.137225	38.620452	38.620452	34.516307	34.516307	
105	22.150609	22.150609	38.754291	38.754291	34.703682	34.703682	
106	22.163484	22.163484	38.883042	38.883042	34.883933	34.883933	
107	22.175843	22.175843	39.006626	39.006626	35.056950	35.056950	
108	22.187677	22.187677	39.124968	39.124968	35.222630	35.222630	
