#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.445648	12.446564	12.445648	12.446564	1.608704	1.609070	
1	12.445949	12.446865	12.448660	12.449576	1.612920	1.613286	
2	12.446853	12.447768	12.457694	12.458609	1.625567	1.625933	
3	12.448358	12.449273	12.472744	12.473659	1.646637	1.647003	
4	12.450463	12.451379	12.493801	12.494716	1.676117	1.676484	
5	12.453169	12.454084	12.520853	12.521768	1.713990	1.714356	
6	12.456472	12.457387	12.553883	12.554799	1.760232	1.760599	
7	12.460371	12.461286	12.592872	12.593787	1.814817	1.815183	
8	12.464863	12.465778	12.637795	12.638711	1.877710	1.878076	
9	12.469946	12.470862	12.688627	12.689542	1.948874	1.949240	
10	12.475617	12.476532	12.745336	12.746251	2.028266	2.028632	
11	12.481872	12.482788	12.807888	12.808803	2.115839	2.116205	
12	12.488708	12.489623	12.876245	12.877160	2.211539	2.211905	
13	12.496120	12.497036	12.950366	12.951282	2.315309	2.315675	
14	12.504104	12.505020	13.030208	13.031123	2.427087	2.427453	
15	12.512655	12.513571	13.115720	13.116636	2.546804	2.547171	
16	12.521769	12.522684	13.206853	13.207768	2.674390	2.674756	
17	12.531438	12.532354	13.303551	13.304466	2.809767	2.810133	
18	12.541659	12.542574	13.405755	13.406671	2.952854	2.953220	
19	12.552424	12.553339	13.513405	13.514321	3.103563	3.103930	
20	12.563727	12.564642	13.626436	13.627351	3.261806	3.262172	
21	12.575561	12.576477	13.744778	13.745694	3.427486	3.427852	
22	12.587920	12.588835	13.868362	13.869278	3.600503	3.600869	
23	12.600795	12.601710	13.997113	13.998028	3.780754	3.781120	
24	12.614179	12.615094	14.130952	14.131868	3.968129	3.968495	
25	12.628063	12.628979	14.269800	14.270716	4.162516	4.162882	
26	12.642441	12.643356	14.413573	14.414488	4.363798	4.364164	
27	12.657302	12.658217	14.562184	14.563099	4.571854	4.572220	
28	12.672638	12.673553	14.715544	14.716459	4.786557	4.786923	
29	12.688439	12.689355	14.873560	14.874475	5.007780	5.008146	
30	12.704697	12.705613	15.036137	15.037052	5.235388	5.235754	
