#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.758453	29.763397	29.758453	29.763397	17.943542	17.953430	
1	29.758755	29.763698	29.761465	29.766409	17.947759	17.957647	
2	29.759658	29.764602	29.770499	29.775443	17.960406	17.970294	
3	29.761163	29.766107	29.785549	29.790493	17.981476	17.991364	
4	29.763269	29.768212	29.806606	29.811550	18.010956	18.020844	
5	29.765974	29.770918	29.833658	29.838602	18.048829	18.058717	
6	29.769277	29.774221	29.866688	29.871632	18.095071	18.104959	
7	29.773176	29.778120	29.905677	29.910621	18.149655	18.159543	
8	29.777668	29.782612	29.950601	29.955544	18.212549	18.222436	
9	29.782751	29.787695	30.001432	30.006376	18.283713	18.293600	
10	29.788422	29.793366	30.058141	30.063085	18.363105	18.372993	
11	29.794677	29.799621	30.120693	30.125637	18.450678	18.460565	
12	29.801513	29.806457	30.189050	30.193994	18.546378	18.556265	
13	29.808925	29.813869	30.263172	30.268115	18.650148	18.660036	
14	29.816909	29.821853	30.343013	30.347957	18.761926	18.771813	
15	29.825461	29.830404	30.428525	30.433469	18.881643	18.891531	
16	29.834574	29.839518	30.519658	30.524602	19.009229	19.019117	
17	29.844244	29.849187	30.616356	30.621300	19.144606	19.154494	
18	29.854464	29.859408	30.718560	30.723504	19.287692	19.297580	
19	29.865229	29.870173	30.826210	30.831154	19.438402	19.448290	
20	29.876532	29.881476	30.939241	30.944185	19.596645	19.606532	
21	29.888366	29.893310	31.057583	31.062527	19.762325	19.772212	
22	29.900725	29.905669	31.181167	31.186111	19.935342	19.945230	
23	29.913600	29.918544	31.309918	31.314862	20.115593	20.125480	
24	29.926984	29.931928	31.443757	31.448701	20.302968	20.312856	
25	29.940869	29.945812	31.582605	31.587549	20.497355	20.507243	
26	29.955246	29.960190	31.726378	31.731322	20.698637	20.708525	
27	29.970107	29.975051	31.874989	31.879933	20.906692	20.916580	
28	29.985443	29.990387	32.028349	32.033293	21.121396	21.131284	
29	30.001245	30.006188	32.186365	32.191309	21.342619	21.352506	
30	30.017502	30.022446	32.348942	32.353886	21.570227	21.580114	
31	30.034206	30.039150	32.515983	32.520926	21.804083	21.813971	
32	30.051347	30.056290	32.687386	32.692329	22.044048	22.053935	
33	30.068913	30.073857	32.863048	32.867992	22.289975	22.299863	
34	30.086894	30.091838	33.042864	33.047808	22.541717	22.551605	
35	30.105281	30.110224	33.226725	33.231669	22.799123	22.809010	
36	30.124060	30.129004	33.414521	33.419464	23.062037	23.071924	
37	30.143222	30.148166	33.606137	33.611081	23.330300	23.340188	
38	30.162754	30.167698	33.801460	33.806404	23.603752	23.613640	
39	30.182645	30.187589	34.000371	34.005315	23.882228	23.892115	
40	30.202883	30.207827	34.202751	34.207695	24.165559	24.175447	
41	30.223456	30.228400	34.408477	34.413421	24.453576	24.463463	
42	30.244351	30.249294	34.617426	34.622370	24.746104	24.755992	
43	30.265555	30.270499	34.829471	34.834415	25.042968	25.052855	
44	30.287057	30.292000	35.044486	35.049430	25.343988	25.353876	
45	30.308842	30.313786	35.262340	35.267284	25.648984	25.658872	
46	30.330898	30.335842	35.482902	35.487846	25.957771	25.967659	
47	30.353212	30.358156	35.706040	35.710984	26.270164	26.280052	
48	30.375770	30.380714	35.931619	35.936563	26.585974	26.595862	
49	30.398558	30.403502	36.159503	36.164447	26.905012	26.914900	
50	30.421564	30.426507	36.389555	36.394499	27.227085	27.236972	
51	30.444772	30.449715	36.621636	36.626580	27.551998	27.561886	
52	30.468169	30.473113	36.855607	36.860550	27.879557	27.889445	
53	30.491741	30.496684	37.091326	37.096270	28.209564	28.219452	
54	30.515473	30.520417	37.328652	37.333595	28.541820	28.551708	
55	30.539352	30.544296	37.567441	37.572385	28.876125	28.886013	
56	30.563363	30.568307	37.807550	37.812494	29.212278	29.222166	
57	30.587491	30.592435	38.048834	38.053778	29.550076	29.559964	
58	30.611723	30.616667	38.291149	38.296092	29.889316	29.899204	
59	30.636043	30.640987	38.534347	38.539290	30.229793	30.239681	
