#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	62.333878	62.395126	62.333878	62.395126	51.742157	51.824005	
1	62.334179	62.395428	62.336889	62.398138	51.746374	51.828222	
2	62.335082	62.396331	62.345923	62.407172	51.759021	51.840869	
3	62.336587	62.397836	62.360973	62.422222	51.780091	51.861939	
4	62.338693	62.399942	62.382030	62.443279	51.809571	51.891419	
5	62.341398	62.402647	62.409082	62.470331	51.847443	51.929292	
6	62.344701	62.405950	62.442112	62.503361	51.893686	51.975534	
7	62.348600	62.409849	62.481101	62.542350	51.948270	52.030118	
8	62.353092	62.414341	62.526025	62.587274	52.011163	52.093011	
9	62.358175	62.419424	62.576856	62.638105	52.082327	52.164175	
10	62.363846	62.425095	62.633565	62.694814	52.161719	52.243568	
11	62.370101	62.431350	62.696117	62.757366	52.249292	52.331140	
12	62.376937	62.438186	62.764474	62.825723	52.344992	52.426840	
13	62.384349	62.445598	62.838596	62.899845	52.448762	52.530611	
14	62.392333	62.453582	62.918437	62.979686	52.560540	52.642388	
15	62.400885	62.462134	63.003950	63.065198	52.680258	52.762106	
16	62.409998	62.471247	63.095082	63.156331	52.807844	52.889692	
17	62.419668	62.480917	63.191780	63.253029	52.943220	53.025069	
18	62.429888	62.491137	63.293985	63.355233	53.086307	53.168155	
19	62.440653	62.501902	63.401635	63.462883	53.237017	53.318865	
20	62.451956	62.513205	63.514665	63.575914	53.395259	53.477107	
21	62.463791	62.525039	63.633008	63.694256	53.560939	53.642787	
22	62.476149	62.537398	63.756591	63.817840	53.733956	53.815805	
23	62.489024	62.550273	63.885342	63.946591	53.914207	53.996055	
24	62.502408	62.563657	64.019181	64.080430	54.101582	54.183431	
25	62.516293	62.577542	64.158029	64.219278	54.295970	54.377818	
26	62.530670	62.591919	64.301802	64.363051	54.497252	54.579100	
27	62.545531	62.606780	64.450413	64.511662	54.705307	54.787155	
28	62.560867	62.622116	64.603773	64.665022	54.920011	55.001859	
29	62.576669	62.637917	64.761789	64.823038	55.141233	55.223081	
30	62.592926	62.654175	64.924366	64.985615	55.368841	55.450689	
31	62.609630	62.670879	65.091407	65.152656	55.602698	55.684546	
32	62.626771	62.688020	65.262810	65.324059	55.842662	55.924510	
33	62.644337	62.705586	65.438472	65.499721	56.088589	56.170438	
34	62.662319	62.723567	65.618288	65.679537	56.340332	56.422180	
35	62.680705	62.741953	65.802149	65.863398	56.597737	56.679585	
36	62.699484	62.760733	65.989945	66.051194	56.860651	56.942499	
37	62.718646	62.779895	66.181562	66.242810	57.128915	57.210763	
38	62.738178	62.799427	66.376885	66.438133	57.402367	57.484215	
39	62.758069	62.819318	66.575796	66.637044	57.680842	57.762690	
40	62.778307	62.839556	66.778175	66.839424	57.964174	58.046022	
41	62.798880	62.860129	66.983901	67.045150	58.252190	58.334038	
42	62.819775	62.881024	67.192850	67.254099	58.544719	58.626567	
43	62.840979	62.902228	67.404896	67.466144	58.841582	58.923430	
44	62.862481	62.923730	67.619910	67.681159	59.142603	59.224451	
45	62.884266	62.945515	67.837764	67.899013	59.447598	59.529447	
46	62.906322	62.967571	68.058327	68.119575	59.756386	59.838234	
47	62.928636	62.989885	68.281464	68.342713	60.068779	60.150627	
48	62.951194	63.012443	68.507043	68.568292	60.384589	60.466437	
49	62.973983	63.035231	68.734927	68.796176	60.703626	60.785475	
50	62.996988	63.058236	68.964979	69.026228	61.025699	61.107547	
51	63.020196	63.081445	69.197060	69.258309	61.350613	61.432461	
52	63.043593	63.104842	69.431031	69.492280	61.678172	61.760020	
53	63.067165	63.128414	69.666750	69.727999	62.008178	62.090027	
54	63.090897	63.152146	69.904076	69.965325	62.340434	62.422283	
55	63.114776	63.176025	70.142865	70.204114	62.674740	62.756588	
56	63.138787	63.200036	70.382974	70.444223	63.010892	63.092741	
57	63.162916	63.224164	70.624259	70.685507	63.348691	63.430539	
58	63.187147	63.248396	70.866573	70.927822	63.687930	63.769778	
59	63.211467	63.272716	71.109771	71.171020	64.028408	64.110256	
60	63.235860	63.297109	71.353706	71.414955	64.369917	64.451765	
61	63.260313	63.321562	71.598232	71.659481	64.712253	64.794101	
62	63.284810	63.346059	71.843201	71.904450	65.055210	65.137058	
63	63.309336	63.370585	72.088465	72.149714	65.398580	65.480428	
