#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.340027	0.340332	0.340027	0.340332	-10.927002	-10.925781	
1	0.340328	0.340633	0.343039	0.343344	-10.922785	-10.921565	
2	0.341231	0.341537	0.352072	0.352377	-10.910138	-10.908918	
3	0.342736	0.343042	0.367122	0.367427	-10.889068	-10.887848	
4	0.344842	0.345147	0.388180	0.388485	-10.859588	-10.858367	
5	0.347547	0.347852	0.415232	0.415537	-10.821715	-10.820495	
6	0.350850	0.351156	0.448262	0.448567	-10.775473	-10.774252	
7	0.354749	0.355054	0.487250	0.487556	-10.720889	-10.719668	
8	0.359242	0.359547	0.532174	0.532479	-10.657996	-10.656775	
9	0.364325	0.364630	0.583006	0.583311	-10.586832	-10.585611	
10	0.369996	0.370301	0.639714	0.640019	-10.507439	-10.506219	
11	0.376251	0.376556	0.702266	0.702571	-10.419867	-10.418646	
12	0.383087	0.383392	0.770623	0.770929	-10.324167	-10.322946	
13	0.390499	0.390804	0.844745	0.845050	-10.220396	-10.219176	
14	0.398483	0.398788	0.924586	0.924891	-10.108619	-10.107398	
15	0.407034	0.407339	1.010099	1.010404	-9.988901	-9.987680	
16	0.416147	0.416452	1.101232	1.101537	-9.861315	-9.860095	
17	0.425817	0.426122	1.197929	1.198234	-9.725939	-9.724718	
18	0.436038	0.436343	1.300134	1.300439	-9.582852	-9.581631	
19	0.446803	0.447108	1.407784	1.408089	-9.432142	-9.430921	
20	0.458106	0.458411	1.520814	1.521119	-9.273900	-9.272679	
21	0.469940	0.470245	1.639157	1.639462	-9.108220	-9.106999	
22	0.482298	0.482603	1.762741	1.763046	-8.935202	-8.933982	
23	0.495173	0.495478	1.891491	1.891796	-8.754952	-8.753731	
24	0.508557	0.508862	2.025331	2.025636	-8.567577	-8.566356	
25	0.522442	0.522747	2.164179	2.164484	-8.373189	-8.371969	
26	0.536819	0.537124	2.307952	2.308257	-8.171907	-8.170687	
27	0.551680	0.551986	2.456563	2.456868	-7.963852	-7.962631	
28	0.567016	0.567322	2.609922	2.610227	-7.749148	-7.747928	
29	0.582818	0.583123	2.767938	2.768244	-7.527926	-7.526705	
30	0.599076	0.599381	2.930516	2.930821	-7.300318	-7.299097	
31	0.615780	0.616085	3.097556	3.097861	-7.066461	-7.065240	
32	0.632920	0.633225	3.268959	3.269264	-6.826497	-6.825276	
33	0.650486	0.650791	3.444621	3.444927	-6.580570	-6.579349	
34	0.668468	0.668773	3.624437	3.624742	-6.328827	-6.327607	
35	0.686854	0.687159	3.808298	3.808604	-6.071422	-6.070201	
36	0.705634	0.705939	3.996094	3.996399	-5.808508	-5.807287	
37	0.724795	0.725100	4.187711	4.188016	-5.540244	-5.539024	
38	0.744328	0.744633	4.383034	4.383339	-5.266792	-5.265572	
39	0.764219	0.764524	4.581945	4.582250	-4.988317	-4.987096	
40	0.784457	0.784762	4.784325	4.784630	-4.704985	-4.703765	
41	0.805029	0.805334	4.990051	4.990356	-4.416969	-4.415748	
