#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	64.888062	64.903931	64.888062	64.903931	54.198975	54.222900	
1	64.888363	64.904232	64.891073	64.906942	54.203191	54.227117	
2	64.889266	64.905135	64.900107	64.915976	54.215838	54.239764	
3	64.890771	64.906640	64.915157	64.931026	54.236908	54.260834	
4	64.892877	64.908746	64.936214	64.952083	54.266388	54.290314	
5	64.895582	64.911451	64.963266	64.979135	54.304261	54.328187	
6	64.898885	64.914754	64.996296	65.012166	54.350503	54.374429	
7	64.902784	64.918653	65.035285	65.051154	54.405088	54.429013	
8	64.907276	64.923145	65.080209	65.096078	54.467981	54.491906	
9	64.912359	64.928229	65.131040	65.146909	54.539145	54.563071	
10	64.918030	64.933899	65.187749	65.203618	54.618537	54.642463	
11	64.924285	64.940155	65.250301	65.266170	54.706110	54.730035	
12	64.931121	64.946990	65.318658	65.334527	54.801810	54.825736	
13	64.938533	64.954402	65.392780	65.408649	54.905580	54.929506	
14	64.946517	64.962387	65.472621	65.488490	55.017358	55.041283	
15	64.955069	64.970938	65.558134	65.574003	55.137075	55.161001	
16	64.964182	64.980051	65.649266	65.665135	55.264661	55.288587	
17	64.973852	64.989721	65.745964	65.761833	55.400038	55.423964	
18	64.984072	64.999941	65.848169	65.864038	55.543125	55.567050	
19	64.994837	65.010706	65.955819	65.971688	55.693834	55.717760	
20	65.006140	65.022009	66.068849	66.084718	55.852077	55.876003	
21	65.017975	65.033844	66.187192	66.203061	56.017757	56.041683	
22	65.030333	65.046202	66.310775	66.326645	56.190774	56.214700	
23	65.043208	65.059077	66.439526	66.455395	56.371025	56.394950	
24	65.056592	65.072461	66.573365	66.589235	56.558400	56.582326	
25	65.070477	65.086346	66.712213	66.728083	56.752787	56.776713	
26	65.084854	65.100723	66.855986	66.871855	56.954069	56.977995	
27	65.099715	65.115584	67.004597	67.020466	57.162125	57.186050	
28	65.115051	65.130920	67.157957	67.173826	57.376828	57.400754	
29	65.130853	65.146722	67.315973	67.331842	57.598051	57.621977	
30	65.147110	65.162980	67.478550	67.494419	57.825659	57.849585	
31	65.163814	65.179684	67.645591	67.661460	58.059515	58.083441	
32	65.180955	65.196824	67.816994	67.832863	58.299480	58.323405	
33	65.198521	65.214390	67.992656	68.008525	58.545407	58.569333	
34	65.216503	65.232372	68.172472	68.188341	58.797149	58.821075	
35	65.234889	65.250758	68.356333	68.372202	59.054555	59.078481	
36	65.253668	65.269537	68.544129	68.559998	59.317469	59.341394	
37	65.272830	65.288699	68.735746	68.751615	59.585732	59.609658	
38	65.292362	65.308231	68.931068	68.946938	59.859184	59.883110	
39	65.312253	65.328122	69.129980	69.145849	60.137660	60.161586	
40	65.332491	65.348360	69.332359	69.348228	60.420991	60.444917	
41	65.353064	65.368933	69.538085	69.553954	60.709008	60.732934	
42	65.373959	65.389828	69.747034	69.762903	61.001536	61.025462	
43	65.395163	65.411032	69.959080	69.974949	61.298400	61.322326	
44	65.416665	65.432534	70.174094	70.189963	61.599420	61.623346	
45	65.438450	65.454319	70.391948	70.407817	61.904416	61.928342	
46	65.460506	65.476376	70.612511	70.628380	62.213203	62.237129	
47	65.482820	65.498689	70.835648	70.851518	62.525596	62.549522	
48	65.505378	65.521247	71.061227	71.077096	62.841407	62.865332	
49	65.528166	65.544036	71.289111	71.304980	63.160444	63.184370	
50	65.551172	65.567041	71.519163	71.535032	63.482517	63.506442	
51	65.574380	65.590249	71.751244	71.767113	63.807430	63.831356	
52	65.597777	65.613646	71.985215	72.001084	64.134989	64.158915	
53	65.621349	65.637218	72.220934	72.236803	64.464996	64.488922	
54	65.645081	65.660950	72.458260	72.474129	64.797252	64.821178	
55	65.668960	65.684829	72.697049	72.712918	65.131557	65.155483	
56	65.692971	65.708840	72.937158	72.953027	65.467710	65.491636	
57	65.717100	65.732969	73.178443	73.194312	65.805508	65.829434	
58	65.741331	65.757200	73.420757	73.436626	66.144748	66.168674	
59	65.765651	65.781520	73.663955	73.679824	66.485225	66.509151	
60	65.790044	65.805914	73.907890	73.923759	66.826735	66.850660	
61	65.814497	65.830366	74.152416	74.168285	67.169071	67.192997	
62	65.838994	65.854863	74.397385	74.413254	67.512027	67.535953	
63	65.863520	65.879389	74.642649	74.658518	67.855397	67.879323	
64	65.888062	65.903931	74.888062	74.903931	68.198975	68.222900	
65	65.912603	65.928472	75.133474	75.149343	68.542552	68.566478	
66	65.937129	65.952998	75.378738	75.394607	68.885922	68.909848	
67	65.961626	65.977495	75.623707	75.639576	69.228878	69.252804	
68	65.986079	66.001948	75.868233	75.884102	69.571215	69.595140	
69	66.010472	66.026341	76.112168	76.128037	69.912724	69.936650	
70	66.034792	66.050661	76.355366	76.371235	70.253201	70.277127	
71	66.059023	66.074893	76.597680	76.613550	70.592441	70.616367	
72	66.083152	66.099021	76.838965	76.854834	70.930239	70.954165	
73	66.107163	66.123032	77.079074	77.094943	71.266392	71.290318	
74	66.131042	66.146911	77.317863	77.333732	71.600697	71.624623	
75	66.154774	66.170643	77.555189	77.571058	71.932953	71.956879	
76	66.178346	66.194215	77.790908	77.806777	72.262960	72.286886	
77	66.201743	66.217612	78.024879	78.040748	72.590519	72.614445	
78	66.224951	66.240821	78.256960	78.272829	72.915433	72.939358	
79	66.247957	66.263826	78.487012	78.502881	73.237505	73.261431	
80	66.270745	66.286614	78.714896	78.730765	73.556543	73.580468	
81	66.293303	66.309172	78.940475	78.956344	73.872353	73.896279	
82	66.315617	66.331486	79.163612	79.179482	74.184746	74.208672	
83	66.337673	66.353542	79.384175	79.400044	74.493533	74.517459	
84	66.359458	66.375327	79.602029	79.617898	74.798529	74.822455	
85	66.380960	66.396829	79.817043	79.832913	75.099549	75.123475	
86	66.402164	66.418033	80.029089	80.044958	75.396413	75.420339	
87	66.423059	66.438928	80.238038	80.253907	75.688941	75.712867	
88	66.443632	66.459501	80.443764	80.459633	75.976958	76.000884	
89	66.463870	66.479739	80.646143	80.662013	76.260289	76.284215	
90	66.483761	66.499630	80.845055	80.860924	76.538765	76.562691	
91	66.503293	66.519162	81.040377	81.056247	76.812217	76.836143	
92	66.522455	66.538324	81.231994	81.247864	77.080481	77.104406	
93	66.541234	66.557104	81.419790	81.435659	77.343394	77.367320	
94	66.559620	66.575490	81.603651	81.619520	77.600800	77.624726	
95	66.577602	66.593471	81.783467	81.799336	77.852542	77.876468	
