#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	71.027023	71.083572	71.027023	71.083572	60.367615	60.425720	
1	71.027324	71.083874	71.030035	71.086584	60.371831	60.429937	
2	71.028228	71.084777	71.039069	71.095618	60.384478	60.442584	
3	71.029733	71.086282	71.054119	71.110668	60.405548	60.463654	
4	71.031839	71.088388	71.075176	71.131725	60.435029	60.493134	
5	71.034544	71.091093	71.102228	71.158777	60.472901	60.531007	
6	71.037847	71.094396	71.135258	71.191807	60.519144	60.577249	
7	71.041746	71.098295	71.174247	71.230796	60.573728	60.631833	
8	71.046238	71.102787	71.219171	71.275720	60.636621	60.694726	
9	71.051321	71.107870	71.270002	71.326551	60.707785	60.765890	
10	71.056992	71.113541	71.326711	71.383260	60.787177	60.845283	
11	71.063247	71.119796	71.389263	71.445812	60.874750	60.932855	
12	71.070083	71.126632	71.457620	71.514169	60.970450	61.028556	
13	71.077495	71.134044	71.531742	71.588291	61.074220	61.132326	
14	71.085479	71.142028	71.611583	71.668132	61.185998	61.244103	
15	71.094031	71.150580	71.697095	71.753644	61.305716	61.363821	
16	71.103144	71.159693	71.788228	71.844777	61.433301	61.491407	
17	71.112814	71.169363	71.884926	71.941475	61.568678	61.626784	
18	71.123034	71.179583	71.987130	72.043679	61.711765	61.769870	
19	71.133799	71.190348	72.094780	72.151329	61.862475	61.920580	
20	71.145102	71.201651	72.207811	72.264360	62.020717	62.078823	
21	71.156936	71.213485	72.326153	72.382702	62.186397	62.244502	
22	71.169295	71.225844	72.449737	72.506286	62.359414	62.417520	
23	71.182170	71.238719	72.578488	72.635037	62.539665	62.597770	
24	71.195554	71.252103	72.712327	72.768876	62.727040	62.785146	
25	71.209439	71.265988	72.851175	72.907724	62.921427	62.979533	
26	71.223816	71.280365	72.994948	73.051497	63.122709	63.180815	
27	71.238677	71.295226	73.143559	73.200108	63.330765	63.388870	
28	71.254013	71.310562	73.296919	73.353468	63.545468	63.603574	
29	71.269814	71.326364	73.454935	73.511484	63.766691	63.824796	
30	71.286072	71.342621	73.617512	73.674061	63.994299	64.052404	
31	71.302776	71.359325	73.784552	73.841102	64.228156	64.286261	
32	71.319917	71.376466	73.955956	74.012505	64.468120	64.526225	
33	71.337483	71.394032	74.131618	74.188167	64.714047	64.772153	
34	71.355464	71.412013	74.311434	74.367983	64.965789	65.023895	
35	71.373850	71.430400	74.495295	74.551844	65.223195	65.281300	
36	71.392630	71.449179	74.683090	74.739640	65.486109	65.544214	
37	71.411792	71.468341	74.874707	74.931256	65.754372	65.812478	
38	71.431324	71.487873	75.070030	75.126579	66.027824	66.085930	
39	71.451215	71.507764	75.268941	75.325490	66.306300	66.364406	
40	71.471453	71.528002	75.471321	75.527870	66.589631	66.647737	
41	71.492026	71.548575	75.677047	75.733596	66.877648	66.935754	
42	71.512921	71.569470	75.885996	75.942545	67.170176	67.228282	
43	71.534125	71.590674	76.098041	76.154590	67.467040	67.525146	
44	71.555627	71.612176	76.313056	76.369605	67.768060	67.826166	
45	71.577412	71.633961	76.530910	76.587459	68.073056	68.131162	
46	71.599468	71.656017	76.751472	76.808021	68.381843	68.439949	
47	71.621782	71.678331	76.974610	77.031159	68.694236	68.752342	
48	71.644340	71.700889	77.200189	77.256738	69.010047	69.068152	
49	71.667128	71.723677	77.428073	77.484622	69.329084	69.387190	
50	71.690133	71.746683	77.658125	77.714674	69.651157	69.709262	
51	71.713342	71.769891	77.890206	77.946755	69.976070	70.034176	
52	71.736739	71.793288	78.124177	78.180726	70.303629	70.361735	
53	71.760311	71.816860	78.359896	78.416445	70.633636	70.691742	
54	71.784043	71.840592	78.597222	78.653771	70.965892	71.023998	
55	71.807922	71.864471	78.836011	78.892560	71.300197	71.358303	
56	71.831933	71.888482	79.076120	79.132669	71.636350	71.694456	
57	71.856061	71.912610	79.317404	79.373954	71.974148	72.032254	
58	71.880293	71.936842	79.559719	79.616268	72.313388	72.371494	
59	71.904613	71.961162	79.802917	79.859466	72.653865	72.711971	
60	71.929006	71.985555	80.046852	80.103401	72.995375	73.053480	
61	71.953459	72.010008	80.291378	80.347927	73.337711	73.395816	
62	71.977956	72.034505	80.536347	80.592896	73.680667	73.738773	
63	72.002482	72.059031	80.781611	80.838160	74.024038	74.082143	
64	72.027023	72.083572	81.027023	81.083572	74.367615	74.425720	
65	72.051565	72.108114	81.272436	81.328985	74.711192	74.769297	
66	72.076091	72.132640	81.517700	81.574249	75.054562	75.112668	
67	72.100588	72.157137	81.762669	81.819218	75.397519	75.455624	
68	72.125040	72.181590	82.007195	82.063744	75.739855	75.797960	
