#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -117.810000
       2       -3.751000        0.599182       -0.599182       -4.007043
       3       -8.031000        0.599243        0.369141       -6.689298
       4       -7.358000        0.599121       -0.329468       -6.378539
       5       -7.232000        0.599609        0.323608       -6.331961
       6       -7.210000        0.600098       -0.323120       -6.326692
       7       -7.206000        0.600098        0.323120       -6.324564
       8       -7.206000        0.600098       -0.323120       -6.324564
