#    itr              mu            ntot            mtot            etot
       1       83.818000        5.199402        0.800598      176.072153
       2       33.093000        5.199158       -0.800842      114.801553
       3       33.111000        5.199890        0.800110      114.822146
       4       33.110000        5.199402       -0.800598      114.825005
       5       33.109000        5.199158        0.800842      114.804042
       6       33.109000        5.199646       -0.800354      114.813769
       7       33.110000        5.199646        0.800354      114.826648
       8       33.110000        5.199646       -0.800354      114.826648
