#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	56.931671	57.779755	56.931671	57.779755	45.333374	47.253540	
1	56.931972	57.780056	56.934683	57.782766	45.337591	47.257757	
2	56.932876	57.780959	56.943717	57.791800	45.350238	47.270404	
3	56.934381	57.782464	56.958767	57.806850	45.371308	47.291474	
4	56.936486	57.784570	56.979824	57.827907	45.400788	47.320954	
5	56.939192	57.787275	57.006876	57.854959	45.438661	47.358827	
6	56.942495	57.790578	57.039906	57.887990	45.484903	47.405069	
7	56.946394	57.794477	57.078895	57.926978	45.539487	47.459653	
8	56.950886	57.798969	57.123818	57.971902	45.602380	47.522546	
9	56.955969	57.804053	57.174650	58.022733	45.673544	47.593710	
10	56.961640	57.809723	57.231359	58.079442	45.752936	47.673102	
11	56.967895	57.815979	57.293910	58.141994	45.840509	47.760675	
12	56.974731	57.822814	57.362268	58.210351	45.936209	47.856375	
13	56.982143	57.830226	57.436389	58.284473	46.039979	47.960146	
14	56.990127	57.838211	57.516230	58.364314	46.151757	48.071923	
15	56.998678	57.846762	57.601743	58.449827	46.271475	48.191641	
16	57.007792	57.855875	57.692876	58.540959	46.399061	48.319227	
17	57.017461	57.865545	57.789574	58.637657	46.534437	48.454603	
18	57.027682	57.875765	57.891778	58.739862	46.677524	48.597690	
19	57.038447	57.886530	57.999428	58.847512	46.828234	48.748400	
20	57.049750	57.897833	58.112458	58.960542	46.986476	48.906642	
21	57.061584	57.909668	58.230801	59.078885	47.152156	49.072322	
22	57.073943	57.922026	58.354385	59.202469	47.325173	49.245339	
23	57.086818	57.934901	58.483135	59.331219	47.505424	49.425590	
24	57.100202	57.948285	58.616975	59.465059	47.692799	49.612965	
25	57.114086	57.962170	58.755823	59.603907	47.887187	49.807353	
26	57.128464	57.976547	58.899596	59.747679	48.088469	50.008635	
27	57.143325	57.991408	59.048207	59.896290	48.296524	50.216690	
28	57.158661	58.006744	59.201567	60.049650	48.511228	50.431394	
29	57.174462	58.022546	59.359583	60.207666	48.732450	50.652616	
30	57.190720	58.038804	59.522160	60.370243	48.960058	50.880224	
31	57.207424	58.055508	59.689200	60.537284	49.193915	51.114081	
32	57.224564	58.072648	59.860603	60.708687	49.433879	51.354045	
33	57.242131	58.090214	60.036266	60.884349	49.679806	51.599972	
34	57.260112	58.108196	60.216082	61.064165	49.931549	51.851715	
35	57.278498	58.126582	60.399943	61.248026	50.188954	52.109120	
36	57.297278	58.145361	60.587738	61.435822	50.451868	52.372034	
37	57.316440	58.164523	60.779355	61.627439	50.720132	52.640298	
38	57.335972	58.184055	60.974678	61.822762	50.993584	52.913750	
39	57.355863	58.203946	61.173589	62.021673	51.272059	53.192225	
40	57.376101	58.224184	61.375969	62.224052	51.555391	53.475557	
41	57.396674	58.244757	61.581695	62.429778	51.843407	53.763573	
42	57.417568	58.265652	61.790644	62.638727	52.135936	54.056102	
43	57.438773	58.286856	62.002689	62.850773	52.432799	54.352965	
44	57.460274	58.308358	62.217704	63.065787	52.733820	54.653986	
45	57.482060	58.330143	62.435558	63.283641	53.038815	54.958981	
46	57.504116	58.352200	62.656120	63.504204	53.347603	55.267769	
47	57.526430	58.374513	62.879258	63.727341	53.659996	55.580162	
48	57.548988	58.397071	63.104837	63.952920	53.975806	55.895972	
49	57.571776	58.419860	63.332721	64.180804	54.294844	56.215010	
50	57.594781	58.442865	63.562773	64.410856	54.616916	56.537082	
51	57.617989	58.466073	63.794854	64.642937	54.941830	56.861996	
52	57.641386	58.489470	64.028824	64.876908	55.269389	57.189555	
53	57.664958	58.513042	64.264544	65.112627	55.599395	57.519561	
54	57.688691	58.536774	64.501869	65.349953	55.931652	57.851818	
55	57.712570	58.560653	64.740659	65.588742	56.265957	58.186123	
56	57.736581	58.584664	64.980768	65.828851	56.602110	58.522276	
57	57.760709	58.608793	65.222052	66.070136	56.939908	58.860074	
58	57.784941	58.633024	65.464366	66.312450	57.279147	59.199313	
59	57.809260	58.657344	65.707564	66.555648	57.619625	59.539791	
60	57.833654	58.681737	65.951500	66.799583	57.961134	59.881300	
61	57.858107	58.706190	66.196026	67.044109	58.303470	60.223636	
62	57.882603	58.730687	66.440994	67.289078	58.646427	60.566593	
63	57.907130	58.755213	66.686259	67.534342	58.989797	60.909963	
64	57.931671	58.779755	66.931671	67.779755	59.333374	61.253540	
65	57.956212	58.804296	67.177083	68.025167	59.676951	61.597117	
66	57.980739	58.828822	67.422348	68.270431	60.020321	61.940487	
67	58.005236	58.853319	67.667317	68.515400	60.363278	62.283444	
68	58.029688	58.877772	67.911843	68.759926	60.705614	62.625780	
69	58.054082	58.902165	68.155778	69.003861	61.047123	62.967289	
70	58.078402	58.926485	68.398976	69.247059	61.387601	63.307767	
71	58.102633	58.950717	68.641290	69.489374	61.726840	63.647006	
72	58.126761	58.974845	68.882574	69.730658	62.064639	63.984805	
73	58.150772	58.998856	69.122684	69.970767	62.400791	64.320957	
74	58.174651	59.022735	69.361473	70.209556	62.735097	64.655263	
75	58.198384	59.046467	69.598799	70.446882	63.067353	64.987519	
76	58.221956	59.070039	69.834518	70.682601	63.397360	65.317526	
77	58.245353	59.093436	70.068489	70.916572	63.724918	65.645084	
78	58.268561	59.116644	70.300570	71.148653	64.049832	65.969998	
79	58.291566	59.139650	70.530622	71.378705	64.371905	66.292071	
80	58.314355	59.162438	70.758505	71.606589	64.690942	66.611108	
81	58.336912	59.184996	70.984084	71.832168	65.006752	66.926918	
82	58.359226	59.207310	71.207222	72.055306	65.319145	67.239311	
83	58.381282	59.229366	71.427784	72.275868	65.627933	67.548099	
84	58.403068	59.251151	71.645639	72.493722	65.932928	67.853094	
85	58.424569	59.272653	71.860653	72.708737	66.233949	68.154115	
86	58.445774	59.293857	72.072699	72.920782	66.530812	68.450978	
87	58.466669	59.314752	72.281647	73.129731	66.823341	68.743507	
88	58.487241	59.335325	72.487373	73.335457	67.111357	69.031523	
89	58.507479	59.355563	72.689753	73.537837	67.394689	69.314855	
90	58.527370	59.375454	72.888664	73.736748	67.673164	69.593330	
91	58.546903	59.394986	73.083987	73.932071	67.946616	69.866782	
92	58.566064	59.414148	73.275604	74.123687	68.214880	70.135046	
93	58.584844	59.432927	73.463400	74.311483	68.477794	70.397960	
94	58.603230	59.451314	73.647261	74.495344	68.735199	70.655365	
95	58.621212	59.469295	73.827077	74.675160	68.986942	70.907108	
96	58.638778	59.486861	74.002739	74.850822	69.232869	71.153035	
97	58.655918	59.504002	74.174142	75.022225	69.472833	71.392999	
98	58.672622	59.520706	74.341182	75.189266	69.706690	71.626856	
99	58.688880	59.536963	74.503760	75.351843	69.934298	71.854464	
100	58.704682	59.552765	74.661776	75.509859	70.155520	72.075686	
101	58.720018	59.568101	74.815135	75.663219	70.370224	72.290390	
102	58.734879	59.582962	74.963746	75.811830	70.578279	72.498445	
103	58.749256	59.597339	75.107519	75.955603	70.779561	72.699727	
104	58.763141	59.611224	75.246367	76.094451	70.973949	72.894115	
105	58.776525	59.624608	75.380207	76.228290	71.161324	73.081490	
106	58.789400	59.637483	75.508957	76.357041	71.341575	73.261741	
107	58.801758	59.649842	75.632541	76.480625	71.514592	73.434758	
108	58.813592	59.661676	75.750884	76.598967	71.680272	73.600438	
109	58.824895	59.672979	75.863914	76.711998	71.838514	73.758680	
110	58.835660	59.683744	75.971564	76.819648	71.989224	73.909390	
111	58.845881	59.693964	76.073769	76.921852	72.132311	74.052477	
112	58.855551	59.703634	76.170466	77.018550	72.267687	74.187853	
113	58.864664	59.712747	76.261599	77.109683	72.395273	74.315439	
114	58.873215	59.721299	76.347112	77.195195	72.514991	74.435157	
115	58.881199	59.729283	76.426953	77.275036	72.626769	74.546935	
116	58.888611	59.736695	76.501074	77.349158	72.730539	74.650705	
117	58.895447	59.743531	76.569432	77.417515	72.826239	74.746405	
118	58.901702	59.749786	76.631984	77.480067	72.913812	74.833978	
119	58.907373	59.755457	76.688692	77.536776	72.993204	74.913370	
120	58.912456	59.760540	76.739524	77.587607	73.064368	74.984534	
121	58.916949	59.765032	76.784448	77.632531	73.127261	75.047427	
122	58.920848	59.768931	76.823436	77.671520	73.181845	75.102011	
123	58.924151	59.772234	76.856466	77.704550	73.228088	75.148254	
124	58.926856	59.774939	76.883518	77.731602	73.265960	75.186126	
125	58.928962	59.777045	76.904576	77.752659	73.295440	75.215606	
126	58.930467	59.778550	76.919626	77.767709	73.316510	75.236676	
127	58.931370	59.779453	76.928659	77.776743	73.329157	75.249324	
128	58.931671	59.779755	76.931671	77.779755	73.333374	75.253540	
129	58.934683	59.782766	76.931972	77.780056	73.333976	75.254142	
130	58.943717	59.791800	76.932876	77.780959	73.335783	75.255949	
131	58.958767	59.806850	76.934381	77.782464	73.338793	75.258959	
132	58.979824	59.827907	76.936486	77.784570	73.343005	75.263171	
133	59.006876	59.854959	76.939192	77.787275	73.348415	75.268581	
134	59.039906	59.887990	76.942495	77.790578	73.355021	75.275187	
135	59.078895	59.926978	76.946394	77.794477	73.362819	75.282985	
136	59.123818	59.971902	76.950886	77.798969	73.371803	75.291969	
137	59.174650	60.022733	76.955969	77.804053	73.381970	75.302136	
138	59.231359	60.079442	76.961640	77.809723	73.393312	75.313478	
139	59.293910	60.141994	76.967895	77.815979	73.405822	75.325988	
140	59.362268	60.210351	76.974731	77.822814	73.419493	75.339659	
141	59.436389	60.284473	76.982143	77.830226	73.434318	75.354484	
142	59.516230	60.364314	76.990127	77.838211	73.450286	75.370452	
143	59.601743	60.449827	76.998678	77.846762	73.467388	75.387554	
144	59.692876	60.540959	77.007792	77.855875	73.485615	75.405781	
145	59.789574	60.637657	77.017461	77.865545	73.504955	75.425121	
146	59.891778	60.739862	77.027682	77.875765	73.525395	75.445561	
147	59.999428	60.847512	77.038447	77.886530	73.546925	75.467091	
148	60.112458	60.960542	77.049750	77.897833	73.569531	75.489698	
149	60.230801	61.078885	77.061584	77.909668	73.593200	75.513366	
150	60.354385	61.202469	77.073943	77.922026	73.617917	75.538083	
151	60.483135	61.331219	77.086818	77.934901	73.643667	75.563833	
152	60.616975	61.465059	77.100202	77.948285	73.670435	75.590601	
153	60.755823	61.603907	77.114086	77.962170	73.698204	75.618370	
154	60.899596	61.747679	77.128464	77.976547	73.726959	75.647125	
155	61.048207	61.896290	77.143325	77.991408	73.756681	75.676847	
156	61.201567	62.049650	77.158661	78.006744	73.787353	75.707519	
157	61.359583	62.207666	77.174462	78.022546	73.818956	75.739122	
158	61.522160	62.370243	77.190720	78.038804	73.851472	75.771638	
159	61.689200	62.537284	77.207424	78.055508	73.884880	75.805046	
160	61.860603	62.708687	77.224564	78.072648	73.919160	75.839326	
161	62.036266	62.884349	77.242131	78.090214	73.954293	75.874459	
162	62.216082	63.064165	77.260112	78.108196	73.990256	75.910422	
163	62.399943	63.248026	77.278498	78.126582	74.027028	75.947194	
164	62.587738	63.435822	77.297278	78.145361	74.064587	75.984753	
165	62.779355	63.627439	77.316440	78.164523	74.102911	76.023077	
166	62.974678	63.822762	77.335972	78.184055	74.141975	76.062141	
167	63.173589	64.021673	77.355863	78.203946	74.181758	76.101924	
168	63.375969	64.224052	77.376101	78.224184	74.222234	76.142400	
169	63.581695	64.429778	77.396674	78.244757	74.263379	76.183545	
170	63.790644	64.638727	77.417568	78.265652	74.305169	76.225335	
171	64.002689	64.850773	77.438773	78.286856	74.347578	76.267744	
172	64.217704	65.065787	77.460274	78.308358	74.390581	76.310747	
173	64.435558	65.283641	77.482060	78.330143	74.434151	76.354317	
174	64.656120	65.504204	77.504116	78.352200	74.478264	76.398430	
175	64.879258	65.727341	77.526430	78.374513	74.522891	76.443057	
176	65.104837	65.952920	77.548988	78.397071	74.568007	76.488173	
177	65.332721	66.180804	77.571776	78.419860	74.613584	76.533750	
178	65.562773	66.410856	77.594781	78.442865	74.659594	76.579760	
179	65.794854	66.642937	77.617989	78.466073	74.706011	76.626177	
180	66.028824	66.876908	77.641386	78.489470	74.752805	76.672971	
181	66.264544	67.112627	77.664958	78.513042	74.799949	76.720115	
182	66.501869	67.349953	77.688691	78.536774	74.847414	76.767580	
183	66.740659	67.588742	77.712570	78.560653	74.895172	76.815338	
184	66.980768	67.828851	77.736581	78.584664	74.943193	76.863359	
185	67.222052	68.070136	77.760709	78.608793	74.991450	76.911616	
186	67.464366	68.312450	77.784941	78.633024	75.039913	76.960079	
