#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.484894	27.484894	27.484894	27.484894	16.505371	16.505371	
1	27.485195	27.485195	27.487906	27.487906	16.509588	16.509588	
2	27.486098	27.486098	27.496939	27.496939	16.522235	16.522235	
3	27.487603	27.487603	27.511989	27.511989	16.543305	16.543305	
4	27.489709	27.489709	27.533047	27.533047	16.572785	16.572785	
5	27.492414	27.492414	27.560098	27.560098	16.610658	16.610658	
6	27.495717	27.495717	27.593129	27.593129	16.656900	16.656900	
7	27.499616	27.499616	27.632117	27.632117	16.711484	16.711484	
8	27.504109	27.504109	27.677041	27.677041	16.774377	16.774377	
9	27.509192	27.509192	27.727872	27.727872	16.845541	16.845541	
10	27.514863	27.514863	27.784581	27.784581	16.924934	16.924934	
11	27.521118	27.521118	27.847133	27.847133	17.012506	17.012506	
12	27.527953	27.527953	27.915490	27.915490	17.108206	17.108206	
13	27.535366	27.535366	27.989612	27.989612	17.211977	17.211977	
14	27.543350	27.543350	28.069453	28.069453	17.323754	17.323754	
15	27.551901	27.551901	28.154966	28.154966	17.443472	17.443472	
16	27.561014	27.561014	28.246098	28.246098	17.571058	17.571058	
17	27.570684	27.570684	28.342796	28.342796	17.706435	17.706435	
18	27.580905	27.580905	28.445001	28.445001	17.849521	17.849521	
19	27.591669	27.591669	28.552651	28.552651	18.000231	18.000231	
20	27.602973	27.602973	28.665681	28.665681	18.158473	18.158473	
21	27.614807	27.614807	28.784024	28.784024	18.324153	18.324153	
22	27.627165	27.627165	28.907608	28.907608	18.497171	18.497171	
23	27.640040	27.640040	29.036358	29.036358	18.677421	18.677421	
24	27.653424	27.653424	29.170198	29.170198	18.864797	18.864797	
25	27.667309	27.667309	29.309046	29.309046	19.059184	19.059184	
26	27.681686	27.681686	29.452818	29.452818	19.260466	19.260466	
27	27.696547	27.696547	29.601430	29.601430	19.468521	19.468521	
28	27.711883	27.711883	29.754789	29.754789	19.683225	19.683225	
29	27.727685	27.727685	29.912805	29.912805	19.904447	19.904447	
30	27.743943	27.743943	30.075383	30.075383	20.132055	20.132055	
31	27.760647	27.760647	30.242423	30.242423	20.365912	20.365912	
32	27.777787	27.777787	30.413826	30.413826	20.605876	20.605876	
33	27.795353	27.795353	30.589488	30.589488	20.851803	20.851803	
34	27.813335	27.813335	30.769304	30.769304	21.103546	21.103546	
35	27.831721	27.831721	30.953165	30.953165	21.360951	21.360951	
36	27.850501	27.850501	31.140961	31.140961	21.623865	21.623865	
37	27.869662	27.869662	31.332578	31.332578	21.892129	21.892129	
38	27.889194	27.889194	31.527901	31.527901	22.165581	22.165581	
39	27.909086	27.909086	31.726812	31.726812	22.444056	22.444056	
40	27.929324	27.929324	31.929191	31.929191	22.727388	22.727388	
41	27.949896	27.949896	32.134918	32.134918	23.015404	23.015404	
42	27.970791	27.970791	32.343866	32.343866	23.307933	23.307933	
43	27.991996	27.991996	32.555912	32.555912	23.604796	23.604796	
44	28.013497	28.013497	32.770926	32.770926	23.905817	23.905817	
45	28.035282	28.035282	32.988781	32.988781	24.210812	24.210812	
46	28.057339	28.057339	33.209343	33.209343	24.519600	24.519600	
47	28.079652	28.079652	33.432481	33.432481	24.831993	24.831993	
48	28.102210	28.102210	33.658059	33.658059	25.147803	25.147803	
49	28.124999	28.124999	33.885943	33.885943	25.466841	25.466841	
50	28.148004	28.148004	34.115995	34.115995	25.788913	25.788913	
51	28.171212	28.171212	34.348076	34.348076	26.113827	26.113827	
52	28.194609	28.194609	34.582047	34.582047	26.441386	26.441386	
53	28.218181	28.218181	34.817766	34.817766	26.771392	26.771392	
54	28.241914	28.241914	35.055092	35.055092	27.103649	27.103649	
55	28.265793	28.265793	35.293881	35.293881	27.437954	27.437954	
56	28.289803	28.289803	35.533991	35.533991	27.774107	27.774107	
