#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.099792	19.103455	19.099792	19.103455	7.776001	7.779663	
1	19.100094	19.103756	19.102804	19.106466	7.780218	7.783880	
2	19.100997	19.104659	19.111838	19.115500	7.792865	7.796527	
3	19.102502	19.106164	19.126888	19.130550	7.813935	7.817597	
4	19.104608	19.108270	19.147945	19.151607	7.843415	7.847077	
5	19.107313	19.110975	19.174997	19.178659	7.881287	7.884950	
6	19.110616	19.114278	19.208027	19.211689	7.927530	7.931192	
7	19.114515	19.118177	19.247016	19.250678	7.982114	7.985776	
8	19.119007	19.122669	19.291940	19.295602	8.045007	8.048669	
9	19.124090	19.127752	19.342771	19.346433	8.116171	8.119833	
10	19.129761	19.133423	19.399480	19.403142	8.195563	8.199226	
11	19.136016	19.139679	19.462032	19.465694	8.283136	8.286798	
12	19.142852	19.146514	19.530389	19.534051	8.378836	8.382498	
13	19.150264	19.153926	19.604511	19.608173	8.482606	8.486269	
14	19.158248	19.161911	19.684352	19.688014	8.594384	8.598046	
15	19.166800	19.170462	19.769864	19.773527	8.714102	8.717764	
16	19.175913	19.179575	19.860997	19.864659	8.841688	8.845350	
17	19.185583	19.189245	19.957695	19.961357	8.977064	8.980727	
18	19.195803	19.199465	20.059900	20.063562	9.120151	9.123813	
19	19.206568	19.210230	20.167549	20.171212	9.270861	9.274523	
20	19.217871	19.221533	20.280580	20.284242	9.429103	9.432765	
21	19.229705	19.233368	20.398923	20.402585	9.594783	9.598445	
22	19.242064	19.245726	20.522506	20.526168	9.767800	9.771463	
23	19.254939	19.258601	20.651257	20.654919	9.948051	9.951713	
24	19.268323	19.271985	20.785096	20.788758	10.135426	10.139089	
25	19.282208	19.285870	20.923944	20.927606	10.329814	10.333476	
26	19.296585	19.300247	21.067717	21.071379	10.531096	10.534758	
27	19.311446	19.315108	21.216328	21.219990	10.739151	10.742813	
28	19.326782	19.330444	21.369688	21.373350	10.953855	10.957517	
29	19.342584	19.346246	21.527704	21.531366	11.175077	11.178739	
30	19.358841	19.362503	21.690281	21.693943	11.402685	11.406347	
31	19.375545	19.379208	21.857322	21.860984	11.636542	11.640204	
32	19.392686	19.396348	22.028725	22.032387	11.876506	11.880168	
33	19.410252	19.413914	22.204387	22.208049	12.122433	12.126095	
34	19.428234	19.431896	22.384203	22.387865	12.374176	12.377838	
35	19.446620	19.450282	22.568064	22.571726	12.631581	12.635243	
36	19.465399	19.469061	22.755860	22.759522	12.894495	12.898157	
37	19.484561	19.488223	22.947477	22.951139	13.162759	13.166421	
38	19.504093	19.507755	23.142799	23.146462	13.436211	13.439873	
39	19.523984	19.527646	23.341711	23.345373	13.714686	13.718348	
40	19.544222	19.547884	23.544090	23.547752	13.998018	14.001680	
41	19.564795	19.568457	23.749816	23.753478	14.286034	14.289696	
42	19.585690	19.589352	23.958765	23.962427	14.578563	14.582225	
43	19.606894	19.610556	24.170811	24.174473	14.875426	14.879088	
44	19.628396	19.632058	24.385825	24.389487	15.176447	15.180109	
45	19.650181	19.653843	24.603679	24.607341	15.481442	15.485104	
46	19.672237	19.675899	24.824242	24.827904	15.790230	15.793892	
47	19.694551	19.698213	25.047379	25.051041	16.102623	16.106285	
48	19.717109	19.720771	25.272958	25.276620	16.418433	16.422095	
49	19.739897	19.743560	25.500842	25.504504	16.737470	16.741133	
50	19.762903	19.766565	25.730894	25.734556	17.059543	17.063205	
51	19.786111	19.789773	25.962975	25.966637	17.384457	17.388119	
52	19.809508	19.813170	26.196946	26.200608	17.712015	17.715678	
53	19.833080	19.836742	26.432665	26.436327	18.042022	18.045684	
54	19.856812	19.860474	26.669991	26.673653	18.374278	18.377941	
55	19.880691	19.884353	26.908780	26.912442	18.708584	18.712246	
56	19.904702	19.908364	27.148889	27.152551	19.044736	19.048399	
57	19.928831	19.932493	27.390174	27.393836	19.382535	19.386197	
58	19.953062	19.956724	27.632488	27.636150	19.721774	19.725436	
59	19.977382	19.981044	27.875686	27.879348	20.062252	20.065914	
60	20.001775	20.005437	28.119621	28.123283	20.403761	20.407423	
61	20.026228	20.029890	28.364147	28.367809	20.746097	20.749759	
62	20.050725	20.054387	28.609116	28.612778	21.089054	21.092716	
63	20.075251	20.078913	28.854380	28.858042	21.432424	21.436086	
64	20.099792	20.103455	29.099792	29.103455	21.776001	21.779663	
65	20.124334	20.127996	29.345205	29.348867	22.119578	22.123240	
66	20.148860	20.152522	29.590469	29.594131	22.462948	22.466611	
67	20.173357	20.177019	29.835438	29.839100	22.805905	22.809567	
68	20.197810	20.201472	30.079964	30.083626	23.148241	23.151903	
69	20.222203	20.225865	30.323899	30.327561	23.489750	23.493413	
70	20.246523	20.250185	30.567097	30.570759	23.830228	23.833890	
71	20.270754	20.274416	30.809411	30.813073	24.169467	24.173130	
72	20.294883	20.298545	31.050696	31.054358	24.507265	24.510928	
73	20.318894	20.322556	31.290805	31.294467	24.843418	24.847080	
74	20.342773	20.346435	31.529594	31.533256	25.177723	25.181386	
75	20.366505	20.370167	31.766920	31.770582	25.509980	25.513642	
76	20.390077	20.393739	32.002639	32.006301	25.839986	25.843649	
77	20.413474	20.417136	32.236610	32.240272	26.167545	26.171207	
78	20.436682	20.440344	32.468691	32.472353	26.492459	26.496121	
79	20.459688	20.463350	32.698743	32.702405	26.814531	26.818194	
80	20.482476	20.486138	32.926627	32.930289	27.133569	27.137231	
81	20.505034	20.508696	33.152206	33.155868	27.449379	27.453041	
82	20.527348	20.531010	33.375343	33.379006	27.761772	27.765434	
83	20.549404	20.553066	33.595906	33.599568	28.070560	28.074222	
84	20.571189	20.574851	33.813760	33.817422	28.375555	28.379217	
85	20.592691	20.596353	34.028774	34.032437	28.676576	28.680238	
86	20.613895	20.617557	34.240820	34.244482	28.973439	28.977102	
87	20.634790	20.638452	34.449769	34.453431	29.265968	29.269630	
88	20.655363	20.659025	34.655495	34.659157	29.553984	29.557646	
89	20.675601	20.679263	34.857874	34.861537	29.837316	29.840978	
90	20.695492	20.699154	35.056786	35.060448	30.115791	30.119453	
91	20.715024	20.718686	35.252108	35.255770	30.389243	30.392905	
92	20.734186	20.737848	35.443725	35.447387	30.657507	30.661169	
93	20.752965	20.756627	35.631521	35.635183	30.920421	30.924083	
94	20.771351	20.775014	35.815382	35.819044	31.177826	31.181488	
95	20.789333	20.792995	35.995198	35.998860	31.429569	31.433231	
96	20.806899	20.810561	36.170860	36.174522	31.675496	31.679158	
97	20.824040	20.827702	36.342263	36.345925	31.915460	31.919122	
98	20.840744	20.844406	36.509304	36.512966	32.149317	32.152979	
99	20.857001	20.860663	36.671881	36.675543	32.376925	32.380587	
100	20.872803	20.876465	36.829897	36.833559	32.598147	32.601809	
101	20.888139	20.891801	36.983257	36.986919	32.812851	32.816513	
102	20.903000	20.906662	37.131868	37.135530	33.020906	33.024569	
103	20.917377	20.921039	37.275641	37.279303	33.222188	33.225850	
104	20.931262	20.934924	37.414489	37.418151	33.416576	33.420238	
105	20.944646	20.948308	37.548328	37.551990	33.603951	33.607613	
106	20.957521	20.961183	37.677079	37.680741	33.784202	33.787864	
107	20.969879	20.973542	37.800662	37.804325	33.957219	33.960881	
108	20.981714	20.985376	37.919005	37.922667	34.122899	34.126561	
109	20.993017	20.996679	38.032035	38.035698	34.281141	34.284803	
110	21.003782	21.007444	38.139685	38.143348	34.431851	34.435513	
111	21.014002	21.017664	38.241890	38.245552	34.574938	34.578600	
112	21.023672	21.027334	38.338588	38.342250	34.710314	34.713977	
113	21.032785	21.036447	38.429720	38.433383	34.837900	34.841562	
114	21.041337	21.044999	38.515233	38.518895	34.957618	34.961280	
115	21.049321	21.052983	38.595074	38.598736	35.069396	35.073058	
116	21.056733	21.060395	38.669196	38.672858	35.173166	35.176828	
117	21.063569	21.067231	38.737553	38.741215	35.268866	35.272528	
118	21.069824	21.073486	38.800105	38.803767	35.356439	35.360101	
119	21.075495	21.079157	38.856814	38.860476	35.435831	35.439493	
120	21.080578	21.084240	38.907645	38.911307	35.506995	35.510657	
121	21.085070	21.088732	38.952569	38.956231	35.569888	35.573550	
122	21.088969	21.092631	38.991558	38.995220	35.624472	35.628134	
123	21.092272	21.095934	39.024588	39.028250	35.670714	35.674377	
124	21.094977	21.098639	39.051640	39.055302	35.708587	35.712249	
125	21.097083	21.100745	39.072697	39.076359	35.738067	35.741729	
126	21.098588	21.102250	39.087747	39.091409	35.759137	35.762799	
127	21.099491	21.103153	39.096781	39.100443	35.771784	35.775447	
128	21.099792	21.103455	39.099792	39.103455	35.776001	35.779663	
129	21.102804	21.106466	39.100094	39.103756	35.776603	35.780265	
130	21.111838	21.115500	39.100997	39.104659	35.778410	35.782072	
131	21.126888	21.130550	39.102502	39.106164	35.781420	35.785082	
132	21.147945	21.151607	39.104608	39.108270	35.785632	35.789294	
133	21.174997	21.178659	39.107313	39.110975	35.791042	35.794704	
134	21.208027	21.211689	39.110616	39.114278	35.797648	35.801310	
135	21.247016	21.250678	39.114515	39.118177	35.805446	35.809108	
136	21.291940	21.295602	39.119007	39.122669	35.814430	35.818093	
137	21.342771	21.346433	39.124090	39.127752	35.824597	35.828259	
138	21.399480	21.403142	39.129761	39.133423	35.835938	35.839601	
139	21.462032	21.465694	39.136016	39.139679	35.848449	35.852111	
140	21.530389	21.534051	39.142852	39.146514	35.862120	35.865782	
141	21.604511	21.608173	39.150264	39.153926	35.876945	35.880607	
142	21.684352	21.688014	39.158248	39.161911	35.892913	35.896575	
143	21.769864	21.773527	39.166800	39.170462	35.910015	35.913677	
144	21.860997	21.864659	39.175913	39.179575	35.928242	35.931904	
145	21.957695	21.961357	39.185583	39.189245	35.947581	35.951244	
146	22.059900	22.063562	39.195803	39.199465	35.968022	35.971684	
147	22.167549	22.171212	39.206568	39.210230	35.989552	35.993214	
148	22.280580	22.284242	39.217871	39.221533	36.012158	36.015821	
149	22.398923	22.402585	39.229705	39.233368	36.035827	36.039489	
150	22.522506	22.526168	39.242064	39.245726	36.060544	36.064206	
151	22.651257	22.654919	39.254939	39.258601	36.086294	36.089956	
152	22.785096	22.788758	39.268323	39.271985	36.113062	36.116724	
153	22.923944	22.927606	39.282208	39.285870	36.140831	36.144493	
154	23.067717	23.071379	39.296585	39.300247	36.169586	36.173248	
