#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.604370	43.755005	43.604370	43.755005	32.396484	32.814453	
1	43.604671	43.755306	43.607382	43.758017	32.400701	32.818670	
2	43.605575	43.756209	43.616416	43.767050	32.413348	32.831317	
3	43.607080	43.757714	43.631466	43.782100	32.434418	32.852387	
4	43.609185	43.759820	43.652523	43.803158	32.463898	32.881867	
5	43.611891	43.762525	43.679575	43.830210	32.501771	32.919740	
6	43.615194	43.765828	43.712605	43.863240	32.548013	32.965982	
7	43.619092	43.769727	43.751594	43.902228	32.602597	33.020566	
8	43.623585	43.774220	43.796517	43.947152	32.665490	33.083459	
9	43.628668	43.779303	43.847349	43.997984	32.736655	33.154623	
10	43.634339	43.784974	43.904058	44.054692	32.816047	33.234016	
11	43.640594	43.791229	43.966609	44.117244	32.903619	33.321588	
12	43.647430	43.798065	44.034967	44.185602	32.999320	33.417288	
13	43.654842	43.805477	44.109088	44.259723	33.103090	33.521059	
14	43.662826	43.813461	44.188929	44.339564	33.214867	33.632836	
15	43.671377	43.822012	44.274442	44.425077	33.334585	33.752554	
16	43.680491	43.831125	44.365575	44.516210	33.462171	33.880140	
17	43.690160	43.840795	44.462273	44.612907	33.597548	34.015517	
18	43.700381	43.851016	44.564477	44.715112	33.740634	34.158603	
19	43.711146	43.861781	44.672127	44.822762	33.891344	34.309313	
20	43.722449	43.873084	44.785157	44.935792	34.049587	34.467555	
21	43.734283	43.884918	44.903500	45.054135	34.215266	34.633235	
22	43.746642	43.897276	45.027084	45.177719	34.388284	34.806253	
23	43.759517	43.910151	45.155834	45.306469	34.568534	34.986503	
24	43.772901	43.923535	45.289674	45.440309	34.755910	35.173879	
25	43.786785	43.937420	45.428522	45.579157	34.950297	35.368266	
26	43.801163	43.951797	45.572295	45.722930	35.151579	35.569548	
27	43.816024	43.966658	45.720906	45.871541	35.359634	35.777603	
28	43.831360	43.981994	45.874266	46.024900	35.574338	35.992307	
29	43.847161	43.997796	46.032282	46.182916	35.795561	36.213529	
30	43.863419	44.014054	46.194859	46.345494	36.023169	36.441137	
31	43.880123	44.030758	46.361899	46.512534	36.257025	36.674994	
32	43.897263	44.047898	46.533302	46.683937	36.496989	36.914958	
33	43.914830	44.065464	46.708965	46.859599	36.742917	37.160885	
34	43.932811	44.083446	46.888781	47.039415	36.994659	37.412628	
35	43.951197	44.101832	47.072642	47.223276	37.252065	37.670033	
36	43.969977	44.120612	47.260437	47.411072	37.514978	37.932947	
37	43.989139	44.139773	47.452054	47.602689	37.783242	38.201211	
38	44.008671	44.159306	47.647377	47.798012	38.056694	38.474663	
39	44.028562	44.179197	47.846288	47.996923	38.335170	38.753138	
40	44.048800	44.199435	48.048668	48.199303	38.618501	39.036470	
41	44.069372	44.220007	48.254394	48.405029	38.906518	39.324486	
42	44.090267	44.240902	48.463343	48.613977	39.199046	39.617015	
43	44.111472	44.262107	48.675388	48.826023	39.495910	39.913878	
44	44.132973	44.283608	48.890403	49.041038	39.796930	40.214899	
45	44.154759	44.305394	49.108257	49.258892	40.101926	40.519895	
46	44.176815	44.327450	49.328819	49.479454	40.410713	40.828682	
47	44.199129	44.349764	49.551957	49.702592	40.723106	41.141075	
48	44.221687	44.372321	49.777536	49.928171	41.038916	41.456885	
49	44.244475	44.395110	50.005420	50.156055	41.357954	41.775923	
50	44.267480	44.418115	50.235472	50.386106	41.680026	42.097995	
51	44.290688	44.441323	50.467553	50.618187	42.004940	42.422909	
52	44.314085	44.464720	50.701523	50.852158	42.332499	42.750468	
53	44.337657	44.488292	50.937243	51.087877	42.662506	43.080475	
54	44.361390	44.512025	51.174568	51.325203	42.994762	43.412731	
55	44.385269	44.535904	51.413358	51.563992	43.329067	43.747036	
56	44.409280	44.559915	51.653467	51.804102	43.665220	44.083189	
57	44.433408	44.584043	51.894751	52.045386	44.003018	44.420987	
58	44.457640	44.608274	52.137065	52.287700	44.342258	44.760226	
59	44.481959	44.632594	52.380263	52.530898	44.682735	45.100704	
60	44.506353	44.656988	52.624199	52.774833	45.024244	45.442213	
61	44.530806	44.681440	52.868724	53.019359	45.366580	45.784549	
62	44.555302	44.705937	53.113693	53.264328	45.709537	46.127506	
63	44.579829	44.730464	53.358958	53.509593	46.052907	46.470876	
64	44.604370	44.755005	53.604370	53.755005	46.396484	46.814453	
65	44.628911	44.779546	53.849782	54.000417	46.740062	47.158030	
66	44.653438	44.804073	54.095047	54.245682	47.083432	47.501401	
67	44.677935	44.828569	54.340016	54.490651	47.426388	47.844357	
68	44.702387	44.853022	54.584542	54.735176	47.768724	48.186693	
69	44.726781	44.877416	54.828477	54.979112	48.110234	48.528203	
70	44.751101	44.901735	55.071675	55.222310	48.450711	48.868680	
71	44.775332	44.925967	55.313989	55.464624	48.789951	49.207920	
72	44.799460	44.950095	55.555273	55.705908	49.127749	49.545718	
