#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.905701	10.896301	25.905701	10.896301	14.585449	-0.210449	
1	25.906002	10.896602	25.908712	10.899313	14.589666	-0.206233	
2	25.906905	10.897506	25.917746	10.908347	14.602313	-0.193586	
3	25.908410	10.899011	25.932796	10.923397	14.623383	-0.172516	
4	25.910516	10.901117	25.953853	10.944454	14.652863	-0.143035	
5	25.913221	10.903822	25.980905	10.971506	14.690736	-0.105163	
6	25.916524	10.907125	26.013936	11.004536	14.736978	-0.058920	
7	25.920423	10.911024	26.052924	11.043525	14.791562	-0.004336	
8	25.924915	10.915516	26.097848	11.088448	14.854455	0.058557	
9	25.929999	10.920599	26.148679	11.139280	14.925619	0.129721	
10	25.935669	10.926270	26.205388	11.195989	15.005012	0.209113	
11	25.941925	10.932525	26.267940	11.258541	15.092584	0.296686	
12	25.948760	10.939361	26.336297	11.326898	15.188285	0.392386	
13	25.956173	10.946773	26.410419	11.401019	15.292055	0.496156	
14	25.964157	10.954757	26.490260	11.480861	15.403832	0.607934	
15	25.972708	10.963308	26.575773	11.566373	15.523550	0.727652	
16	25.981821	10.972422	26.666905	11.657506	15.651136	0.855237	
17	25.991491	10.982092	26.763603	11.754204	15.786513	0.990614	
18	26.001711	10.992312	26.865808	11.856408	15.929599	1.133701	
19	26.012476	11.003077	26.973458	11.964058	16.080309	1.284411	
20	26.023779	11.014380	27.086488	12.077089	16.238552	1.442653	
21	26.035614	11.026214	27.204831	12.195431	16.404231	1.608333	
22	26.047972	11.038573	27.328415	12.319015	16.577249	1.781350	
23	26.060847	11.051448	27.457165	12.447766	16.757499	1.961601	
24	26.074231	11.064832	27.591005	12.581605	16.944875	2.148976	
25	26.088116	11.078716	27.729853	12.720453	17.139262	2.343363	
26	26.102493	11.093094	27.873625	12.864226	17.340544	2.544645	
27	26.117354	11.107955	28.022236	13.012837	17.548599	2.752701	
28	26.132690	11.123291	28.175596	13.166197	17.763303	2.967404	
29	26.148492	11.139092	28.333612	13.324213	17.984525	3.188627	
30	26.164750	11.155350	28.496189	13.486790	18.212133	3.416235	
31	26.181454	11.172054	28.663230	13.653830	18.445990	3.650092	
32	26.198594	11.189194	28.834633	13.825233	18.685954	3.890056	
33	26.216160	11.206761	29.010295	14.000896	18.931882	4.135983	
34	26.234142	11.224742	29.190111	14.180712	19.183624	4.387725	
35	26.252528	11.243128	29.373972	14.364573	19.441029	4.645131	
36	26.271307	11.261908	29.561768	14.552368	19.703943	4.908045	
37	26.290469	11.281070	29.753385	14.743985	19.972207	5.176309	
38	26.310001	11.300602	29.948708	14.939308	20.245659	5.449761	
39	26.329892	11.320493	30.147619	15.138219	20.524135	5.728236	
40	26.350130	11.340731	30.349998	15.340599	20.807466	6.011568	
41	26.370703	11.361304	30.555724	15.546325	21.095483	6.299584	
42	26.391598	11.382199	30.764673	15.755274	21.388011	6.592112	
43	26.412802	11.403403	30.976719	15.967319	21.684875	6.888976	
44	26.434304	11.424905	31.191733	16.182334	21.985895	7.189996	
45	26.456089	11.446690	31.409587	16.400188	22.290891	7.494992	
46	26.478146	11.468746	31.630150	16.620750	22.599678	7.803779	
47	26.500459	11.491060	31.853288	16.843888	22.912071	8.116172	
48	26.523017	11.513618	32.078866	17.069467	23.227881	8.431983	
49	26.545806	11.536406	32.306750	17.297351	23.546919	8.751020	
50	26.568811	11.559411	32.536802	17.527403	23.868991	9.073093	
51	26.592019	11.582620	32.768883	17.759484	24.193905	9.398006	
52	26.615416	11.606017	33.002854	17.993454	24.521464	9.725565	
53	26.638988	11.629589	33.238573	18.229174	24.851471	10.055572	
