#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.436462	14.436462	14.436462	14.436462	3.626709	3.626709	
1	14.436764	14.436764	14.439474	14.439474	3.630926	3.630926	
2	14.437667	14.437667	14.448508	14.448508	3.643573	3.643573	
3	14.439172	14.439172	14.463558	14.463558	3.664643	3.664643	
4	14.441278	14.441278	14.484615	14.484615	3.694123	3.694123	
5	14.443983	14.443983	14.511667	14.511667	3.731995	3.731995	
6	14.447286	14.447286	14.544697	14.544697	3.778238	3.778238	
7	14.451185	14.451185	14.583686	14.583686	3.832822	3.832822	
8	14.455677	14.455677	14.628610	14.628610	3.895715	3.895715	
9	14.460760	14.460760	14.679441	14.679441	3.966879	3.966879	
10	14.466431	14.466431	14.736150	14.736150	4.046271	4.046271	
11	14.472686	14.472686	14.798702	14.798702	4.133844	4.133844	
12	14.479522	14.479522	14.867059	14.867059	4.229544	4.229544	
13	14.486934	14.486934	14.941181	14.941181	4.333314	4.333314	
14	14.494918	14.494918	15.021022	15.021022	4.445092	4.445092	
15	14.503470	14.503470	15.106534	15.106534	4.564810	4.564810	
16	14.512583	14.512583	15.197667	15.197667	4.692396	4.692396	
17	14.522253	14.522253	15.294365	15.294365	4.827772	4.827772	
18	14.532473	14.532473	15.396569	15.396569	4.970859	4.970859	
19	14.543238	14.543238	15.504219	15.504219	5.121569	5.121569	
20	14.554541	14.554541	15.617250	15.617250	5.279811	5.279811	
21	14.566375	14.566375	15.735592	15.735592	5.445491	5.445491	
22	14.578734	14.578734	15.859176	15.859176	5.618508	5.618508	
23	14.591609	14.591609	15.987927	15.987927	5.798759	5.798759	
24	14.604993	14.604993	16.121766	16.121766	5.986134	5.986134	
25	14.618878	14.618878	16.260614	16.260614	6.180522	6.180522	
26	14.633255	14.633255	16.404387	16.404387	6.381804	6.381804	
27	14.648116	14.648116	16.552998	16.552998	6.589859	6.589859	
28	14.663452	14.663452	16.706358	16.706358	6.804563	6.804563	
29	14.679254	14.679254	16.864374	16.864374	7.025785	7.025785	
30	14.695511	14.695511	17.026951	17.026951	7.253393	7.253393	
31	14.712215	14.712215	17.193992	17.193992	7.487250	7.487250	
32	14.729356	14.729356	17.365395	17.365395	7.727214	7.727214	
33	14.746922	14.746922	17.541057	17.541057	7.973141	7.973141	
34	14.764903	14.764903	17.720873	17.720873	8.224884	8.224884	
35	14.783290	14.783290	17.904734	17.904734	8.482289	8.482289	
36	14.802069	14.802069	18.092530	18.092530	8.745203	8.745203	
