# n = 1.5 U  = 13.0 J = 3.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        9.348000        1.499146        0.134277        8.493660
       2        9.299000        1.500122        0.050049        8.644044
       3        9.307000        1.499634        0.019043        8.674038
       4        9.298000        1.499390        0.005981        8.667458
       5        9.280000        1.499390        0.003052        8.663252
       6        9.282000        1.499634        0.001221        8.665693
       7        9.281000        1.499146        0.000488        8.665162
       8        9.275000        1.499146        0.000488        8.657191
       9        9.275000        1.499146        0.000488        8.657191
