#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.567886	17.569260	17.567886	17.569260	6.349945	6.350494	
1	17.568188	17.569561	17.570898	17.572271	6.354162	6.354711	
2	17.569091	17.570464	17.579932	17.581305	6.366809	6.367358	
3	17.570596	17.571969	17.594982	17.596355	6.387879	6.388428	
4	17.572702	17.574075	17.616039	17.617412	6.417359	6.417908	
5	17.575407	17.576780	17.643091	17.644464	6.455232	6.455781	
6	17.578710	17.580083	17.676121	17.677495	6.501474	6.502023	
7	17.582609	17.583982	17.715110	17.716483	6.556058	6.556607	
8	17.587101	17.588474	17.760034	17.761407	6.618951	6.619500	
9	17.592184	17.593558	17.810865	17.812238	6.690115	6.690665	
10	17.597855	17.599228	17.867574	17.868947	6.769508	6.770057	
11	17.604110	17.605484	17.930126	17.931499	6.857080	6.857629	
12	17.610946	17.612319	17.998483	17.999856	6.952780	6.953330	
13	17.618358	17.619731	18.072605	18.073978	7.056551	7.057100	
14	17.626342	17.627716	18.152446	18.153819	7.168328	7.168877	
15	17.634894	17.636267	18.237958	18.239332	7.288046	7.288595	
16	17.644007	17.645380	18.329091	18.330464	7.415632	7.416181	
17	17.653677	17.655050	18.425789	18.427162	7.551008	7.551558	
18	17.663897	17.665270	18.527993	18.529367	7.694095	7.694644	
19	17.674662	17.676035	18.635643	18.637017	7.844805	7.845354	
20	17.685965	17.687338	18.748674	18.750047	8.003047	8.003597	
21	17.697799	17.699173	18.867016	18.868390	8.168727	8.169277	
22	17.710158	17.711531	18.990600	18.991974	8.341745	8.342294	
23	17.723033	17.724406	19.119351	19.120724	8.521995	8.522544	
24	17.736417	17.737790	19.253190	19.254564	8.709370	8.709920	
25	17.750302	17.751675	19.392038	19.393412	8.903758	8.904307	
26	17.764679	17.766052	19.535811	19.537184	9.105040	9.105589	
27	17.779540	17.780913	19.684422	19.685795	9.313095	9.313644	
28	17.794876	17.796249	19.837782	19.839155	9.527799	9.528348	
29	17.810678	17.812051	19.995798	19.997171	9.749021	9.749571	
30	17.826935	17.828309	20.158375	20.159748	9.976629	9.977179	
31	17.843639	17.845013	20.325416	20.326789	10.210486	10.211035	
32	17.860780	17.862153	20.496819	20.498192	10.450450	10.450999	
33	17.878346	17.879719	20.672481	20.673854	10.696377	10.696927	
34	17.896327	17.897701	20.852297	20.853670	10.948120	10.948669	
35	17.914714	17.916087	21.036158	21.037531	11.205525	11.206075	
36	17.933493	17.934866	21.223954	21.225327	11.468439	11.468988	
37	17.952655	17.954028	21.415570	21.416944	11.736703	11.737252	
38	17.972187	17.973560	21.610893	21.612267	12.010155	12.010704	
