#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	68.224384	71.065136	68.224384	71.065136	57.459724	60.470512	
1	68.224685	71.065437	68.227396	71.068148	57.463941	60.474729	
2	68.225589	71.066340	68.236430	71.077181	57.476588	60.487376	
3	68.227094	71.067845	68.251480	71.092231	57.497658	60.508446	
4	68.229200	71.069951	68.272537	71.113289	57.527138	60.537926	
5	68.231905	71.072656	68.299589	71.140341	57.565011	60.575799	
6	68.235208	71.075959	68.332619	71.173371	57.611253	60.622041	
7	68.239107	71.079858	68.371608	71.212360	57.665837	60.676625	
8	68.243599	71.084351	68.416532	71.257283	57.728731	60.739518	
9	68.248682	71.089434	68.467363	71.308115	57.799895	60.810683	
10	68.254353	71.095105	68.524072	71.364823	57.879287	60.890075	
11	68.260608	71.101360	68.586624	71.427375	57.966860	60.977647	
12	68.267444	71.108196	68.654981	71.495733	58.062560	61.073348	
13	68.274856	71.115608	68.729103	71.569854	58.166330	61.177118	
14	68.282840	71.123592	68.808944	71.649695	58.278108	61.288895	
15	68.291392	71.132143	68.894456	71.735208	58.397825	61.408613	
16	68.300505	71.141256	68.985589	71.826341	58.525411	61.536199	
17	68.310175	71.150926	69.082287	71.923038	58.660788	61.671576	
18	68.320395	71.161147	69.184491	72.025243	58.803874	61.814662	
19	68.331160	71.171912	69.292141	72.132893	58.954584	61.965372	
20	68.342463	71.183215	69.405172	72.245923	59.112827	62.123615	
21	68.354297	71.195049	69.523514	72.364266	59.278507	62.289295	
22	68.366656	71.207407	69.647098	72.487850	59.451524	62.462312	
23	68.379531	71.220282	69.775849	72.616600	59.631775	62.642562	
24	68.392915	71.233666	69.909688	72.750440	59.819150	62.829938	
25	68.406799	71.247551	70.048536	72.889288	60.013537	63.024325	
26	68.421177	71.261928	70.192309	73.033061	60.214819	63.225607	
27	68.436038	71.276790	70.340920	73.181672	60.422874	63.433662	
28	68.451374	71.292126	70.494280	73.335031	60.637578	63.648366	
29	68.467175	71.307927	70.652296	73.493047	60.858801	63.869589	
30	68.483433	71.324185	70.814873	73.655625	61.086409	64.097197	
31	68.500137	71.340889	70.981913	73.822665	61.320265	64.331053	
32	68.517278	71.358029	71.153316	73.994068	61.560229	64.571017	
33	68.534844	71.375595	71.328979	74.169731	61.806157	64.816945	
34	68.552825	71.393577	71.508795	74.349546	62.057899	65.068687	
35	68.571211	71.411963	71.692656	74.533408	62.315305	65.326093	
36	68.589991	71.430743	71.880451	74.721203	62.578218	65.589006	
37	68.609153	71.449904	72.072068	74.912820	62.846482	65.857270	
38	68.628685	71.469437	72.267391	75.108143	63.119934	66.130722	
39	68.648576	71.489328	72.466302	75.307054	63.398410	66.409198	
40	68.668814	71.509566	72.668682	75.509434	63.681741	66.692529	
41	68.689387	71.530138	72.874408	75.715160	63.969758	66.980546	
42	68.710282	71.551033	73.083357	75.924109	64.262286	67.273074	
43	68.731486	71.572238	73.295402	76.136154	64.559150	67.569938	
44	68.752988	71.593739	73.510417	76.351169	64.860170	67.870958	
45	68.774773	71.615525	73.728271	76.569023	65.165166	68.175954	
46	68.796829	71.637581	73.948833	76.789585	65.473953	68.484741	
47	68.819143	71.659895	74.171971	77.012723	65.786346	68.797134	
48	68.841701	71.682453	74.397550	77.238302	66.102156	69.112944	
49	68.864489	71.705241	74.625434	77.466186	66.421194	69.431982	
50	68.887494	71.728246	74.855486	77.696237	66.743266	69.754054	
51	68.910703	71.751454	75.087567	77.928319	67.068180	70.078968	
52	68.934100	71.774851	75.321538	78.162289	67.395739	70.406527	
53	68.957672	71.798423	75.557257	78.398008	67.725746	70.736534	
54	68.981404	71.822156	75.794583	78.635334	68.058002	71.068790	
55	69.005283	71.846035	76.033372	78.874124	68.392307	71.403095	
56	69.029294	71.870046	76.273481	79.114233	68.728460	71.739248	
57	69.053422	71.894174	76.514765	79.355517	69.066258	72.077046	
58	69.077654	71.918405	76.757080	79.597831	69.405498	72.416286	
59	69.101974	71.942725	77.000278	79.841029	69.745975	72.756763	
60	69.126367	71.967119	77.244213	80.084965	70.087484	73.098272	
61	69.150820	71.991571	77.488739	80.329490	70.429821	73.440608	
62	69.175317	72.016068	77.733708	80.574459	70.772777	73.783565	
63	69.199843	72.040595	77.978972	80.819724	71.116147	74.126935	
64	69.224384	72.065136	78.224384	81.065136	71.459724	74.470512	
65	69.248926	72.089677	78.469797	81.310548	71.803302	74.814090	
66	69.273452	72.114204	78.715061	81.555813	72.146672	75.157460	
67	69.297949	72.138701	78.960030	81.800782	72.489628	75.500416	
68	69.322401	72.163153	79.204556	82.045307	72.831964	75.842752	
69	69.346795	72.187547	79.448491	82.289243	73.173474	76.184262	
70	69.371115	72.211866	79.691689	82.532441	73.513951	76.524739	
71	69.395346	72.236098	79.934003	82.774755	73.853191	76.863979	
72	69.419475	72.260226	80.175288	83.016039	74.190989	77.201777	
73	69.443486	72.284237	80.415397	83.256148	74.527142	77.537930	
74	69.467364	72.308116	80.654186	83.494938	74.861447	77.872235	
75	69.491097	72.331849	80.891512	83.732264	75.193703	78.204491	
76	69.514669	72.355421	81.127231	83.967983	75.523710	78.534498	
77	69.538066	72.378818	81.361202	84.201953	75.851269	78.862057	
78	69.561274	72.402026	81.593283	84.434034	76.176182	79.186970	
