#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.046326	46.054871	46.046326	46.054871	35.406494	35.409912	
1	46.046627	46.055172	46.049337	46.057882	35.410711	35.414129	
2	46.047530	46.056075	46.058371	46.066916	35.423358	35.426776	
3	46.049035	46.057580	46.073421	46.081966	35.444428	35.447846	
4	46.051141	46.059686	46.094478	46.103023	35.473908	35.477326	
5	46.053846	46.062391	46.121530	46.130075	35.511781	35.515199	
6	46.057149	46.065694	46.154561	46.163106	35.558023	35.561441	
7	46.061048	46.069593	46.193549	46.202094	35.612607	35.616025	
8	46.065540	46.074085	46.238473	46.247018	35.675500	35.678918	
9	46.070624	46.079168	46.289304	46.297849	35.746664	35.750082	
10	46.076294	46.084839	46.346013	46.354558	35.826057	35.829475	
11	46.082550	46.091095	46.408565	46.417110	35.913629	35.917047	
12	46.089385	46.097930	46.476922	46.485467	36.009329	36.012747	
13	46.096798	46.105342	46.551044	46.559589	36.113100	36.116518	
14	46.104782	46.113327	46.630885	46.639430	36.224877	36.228295	
15	46.113333	46.121878	46.716398	46.724943	36.344595	36.348013	
16	46.122446	46.130991	46.807530	46.816075	36.472181	36.475599	
17	46.132116	46.140661	46.904228	46.912773	36.607558	36.610976	
18	46.142336	46.150881	47.006433	47.014978	36.750644	36.754062	
19	46.153101	46.161646	47.114083	47.122628	36.901354	36.904772	
20	46.164404	46.172949	47.227113	47.235658	37.059596	37.063014	
21	46.176239	46.184784	47.345456	47.354001	37.225276	37.228694	
22	46.188597	46.197142	47.469040	47.477585	37.398294	37.401712	
23	46.201472	46.210017	47.597790	47.606335	37.578544	37.581962	
24	46.214856	46.223401	47.731630	47.740174	37.765920	37.769338	
25	46.228741	46.237286	47.870478	47.879022	37.960307	37.963725	
26	46.243118	46.251663	48.014250	48.022795	38.161589	38.165007	
27	46.257979	46.266524	48.162861	48.171406	38.369644	38.373062	
28	46.273315	46.281860	48.316221	48.324766	38.584348	38.587766	
29	46.289117	46.297662	48.474237	48.482782	38.805570	38.808988	
30	46.305375	46.313919	48.636814	48.645359	39.033178	39.036596	
31	46.322079	46.330624	48.803855	48.812400	39.267035	39.270453	
32	46.339219	46.347764	48.975258	48.983803	39.506999	39.510417	
33	46.356785	46.365330	49.150920	49.159465	39.752927	39.756344	
34	46.374767	46.383312	49.330736	49.339281	40.004669	40.008087	
35	46.393153	46.401698	49.514597	49.523142	40.262074	40.265492	
36	46.411932	46.420477	49.702393	49.710938	40.524988	40.528406	
37	46.431094	46.439639	49.894010	49.902555	40.793252	40.796670	
38	46.450626	46.459171	50.089333	50.097878	41.066704	41.070122	
39	46.470517	46.479062	50.288244	50.296789	41.345179	41.348597	
40	46.490755	46.499300	50.490623	50.499168	41.628511	41.631929	
41	46.511328	46.519873	50.696349	50.704894	41.916527	41.919945	
42	46.532223	46.540768	50.905298	50.913843	42.209056	42.212474	
43	46.553427	46.561972	51.117344	51.125889	42.505919	42.509337	
44	46.574929	46.583474	51.332358	51.340903	42.806940	42.810358	
45	46.596714	46.605259	51.550212	51.558757	43.111936	43.115353	
46	46.618771	46.627316	51.770775	51.779320	43.420723	43.424141	
47	46.641084	46.649629	51.993913	52.002457	43.733116	43.736534	
48	46.663642	46.672187	52.219491	52.228036	44.048926	44.052344	
49	46.686431	46.694976	52.447375	52.455920	44.367964	44.371382	
50	46.709436	46.717981	52.677427	52.685972	44.690036	44.693454	
51	46.732644	46.741189	52.909508	52.918053	45.014950	45.018368	
52	46.756041	46.764586	53.143479	53.152024	45.342509	45.345927	
53	46.779613	46.788158	53.379198	53.387743	45.672516	45.675934	
54	46.803346	46.811890	53.616524	53.625069	46.004772	46.008190	
55	46.827224	46.835769	53.855313	53.863858	46.339077	46.342495	
56	46.851235	46.859780	54.095422	54.103967	46.675230	46.678648	
57	46.875364	46.883909	54.336707	54.345252	47.013028	47.016446	
58	46.899595	46.908140	54.579021	54.587566	47.352267	47.355685	
59	46.923915	46.932460	54.822219	54.830764	47.692745	47.696163	
60	46.948309	46.956853	55.066154	55.074699	48.034254	48.037672	
61	46.972761	46.981306	55.310680	55.319225	48.376590	48.380008	
62	46.997258	47.005803	55.555649	55.564194	48.719547	48.722965	
63	47.021784	47.030329	55.800913	55.809458	49.062917	49.066335	
64	47.046326	47.054871	56.046326	56.054871	49.406494	49.409912	
65	47.070867	47.079412	56.291738	56.300283	49.750071	49.753489	
66	47.095393	47.103938	56.537002	56.545547	50.093442	50.096860	
67	47.119890	47.128435	56.781971	56.790516	50.436398	50.439816	
68	47.144343	47.152888	57.026497	57.035042	50.778734	50.782152	
69	47.168736	47.177281	57.270432	57.278977	51.120244	51.123662	
70	47.193056	47.201601	57.513630	57.522175	51.460721	51.464139	
71	47.217288	47.225832	57.755945	57.764489	51.799961	51.803379	
72	47.241416	47.249961	57.997229	58.005774	52.137759	52.141177	
73	47.265427	47.273972	58.237338	58.245883	52.473912	52.477329	
74	47.289306	47.297851	58.476127	58.484672	52.808217	52.811635	
75	47.313038	47.321583	58.713453	58.721998	53.140473	53.143891	
76	47.336610	47.345155	58.949172	58.957717	53.470480	53.473898	
77	47.360007	47.368552	59.183143	59.191688	53.798039	53.801456	
78	47.383216	47.391760	59.415224	59.423769	54.122952	54.126370	
79	47.406221	47.414766	59.645276	59.653821	54.445025	54.448443	
80	47.429009	47.437554	59.873160	59.881705	54.764062	54.767480	
81	47.451567	47.460112	60.098739	60.107284	55.079873	55.083291	
82	47.473881	47.482426	60.321877	60.330422	55.392265	55.395683	
83	47.495937	47.504482	60.542439	60.550984	55.701053	55.704471	
84	47.517722	47.526267	60.760293	60.768838	56.006048	56.009466	
85	47.539224	47.547769	60.975308	60.983853	56.307069	56.310487	
86	47.560428	47.568973	61.187353	61.195898	56.603933	56.607351	
87	47.581323	47.589868	61.396302	61.404847	56.896461	56.899879	
88	47.601896	47.610441	61.602028	61.610573	57.184477	57.187895	
89	47.622134	47.630679	61.804408	61.812953	57.467809	57.471227	
90	47.642025	47.650570	62.003319	62.011864	57.746284	57.749702	
91	47.661557	47.670102	62.198642	62.207187	58.019736	58.023154	
92	47.680719	47.689264	62.390259	62.398803	58.288000	58.291418	
93	47.699499	47.708043	62.578054	62.586599	58.550914	58.554332	
94	47.717885	47.726430	62.761915	62.770460	58.808320	58.811737	
95	47.735866	47.744411	62.941731	62.950276	59.060062	59.063480	
96	47.753432	47.761977	63.117393	63.125938	59.305989	59.309407	
97	47.770573	47.779118	63.288797	63.297341	59.545953	59.549371	
98	47.787277	47.795822	63.455837	63.464382	59.779810	59.783228	
99	47.803535	47.812079	63.618414	63.626959	60.007418	60.010836	
100	47.819336	47.827881	63.776430	63.784975	60.228640	60.232058	
101	47.834672	47.843217	63.929790	63.938335	60.443344	60.446762	
