#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.119522	4.120895	4.119522	4.120895	-7.259918	-7.259369	
1	4.119823	4.121197	4.122534	4.123907	-7.255702	-7.255152	
2	4.120727	4.122100	4.131568	4.132941	-7.243055	-7.242505	
3	4.122232	4.123605	4.146618	4.147991	-7.221985	-7.221435	
4	4.124337	4.125711	4.167675	4.169048	-7.192504	-7.191955	
5	4.127043	4.128416	4.194727	4.196100	-7.154632	-7.154082	
6	4.130346	4.131719	4.227757	4.229130	-7.108389	-7.107840	
7	4.134244	4.135618	4.266746	4.268119	-7.053805	-7.053256	
8	4.138737	4.140110	4.311669	4.313043	-6.990912	-6.990363	
9	4.143820	4.145193	4.362501	4.363874	-6.919748	-6.919199	
10	4.149491	4.150864	4.419210	4.420583	-6.840356	-6.839806	
11	4.155746	4.157119	4.481761	4.483135	-6.752783	-6.752234	
12	4.162582	4.163955	4.550119	4.551492	-6.657083	-6.656534	
13	4.169994	4.171367	4.624240	4.625614	-6.553313	-6.552763	
14	4.177978	4.179351	4.704081	4.705455	-6.441535	-6.440986	
15	4.186529	4.187903	4.789594	4.790967	-6.321817	-6.321268	
16	4.195643	4.197016	4.880727	4.882100	-6.194232	-6.193682	
17	4.205312	4.206686	4.977425	4.978798	-6.058855	-6.058305	
18	4.215533	4.216906	5.079629	5.081002	-5.915768	-5.915219	
19	4.226298	4.227671	5.187279	5.188652	-5.765058	-5.764509	
20	4.237601	4.238974	5.300309	5.301683	-5.606816	-5.606267	
21	4.249435	4.250808	5.418652	5.420025	-5.441136	-5.440587	
22	4.261793	4.263167	5.542236	5.543609	-5.268119	-5.267569	
23	4.274669	4.276042	5.670986	5.672360	-5.087868	-5.087319	
24	4.288052	4.289426	5.804826	5.806199	-4.900493	-4.899943	
25	4.301937	4.303311	5.943674	5.945047	-4.706106	-4.705556	
26	4.316315	4.317688	6.087447	6.088820	-4.504824	-4.504274	
27	4.331176	4.332549	6.236058	6.237431	-4.296768	-4.296219	
28	4.346512	4.347885	6.389418	6.390791	-4.082065	-4.081515	
29	4.362313	4.363687	6.547434	6.548807	-3.860842	-3.860293	
30	4.378571	4.379944	6.710011	6.711384	-3.633234	-3.632685	
31	4.395275	4.396648	6.877051	6.878425	-3.399377	-3.398828	
32	4.412415	4.413789	7.048454	7.049828	-3.159413	-3.158864	
33	4.429982	4.431355	7.224117	7.225490	-2.913486	-2.912937	
34	4.447963	4.449336	7.403933	7.405306	-2.661744	-2.661194	
35	4.466349	4.467723	7.587794	7.589167	-2.404338	-2.403789	
36	4.485129	4.486502	7.775589	7.776963	-2.141424	-2.140875	
37	4.504291	4.505664	7.967206	7.968579	-1.873160	-1.872611	
38	4.523823	4.525196	8.162529	8.163902	-1.599708	-1.599159	
39	4.543714	4.545087	8.361440	8.362813	-1.321233	-1.320684	
40	4.563952	4.565325	8.563820	8.565193	-1.037901	-1.037352	
41	4.584524	4.585898	8.769546	8.770919	-0.749885	-0.749336	
42	4.605419	4.606793	8.978495	8.979868	-0.457357	-0.456807	
43	4.626624	4.627997	9.190540	9.191913	-0.160493	-0.159944	
44	4.648125	4.649499	9.405555	9.406928	0.140527	0.141077	
45	4.669911	4.671284	9.623409	9.624782	0.445523	0.446072	
46	4.691967	4.693340	9.843971	9.845344	0.754310	0.754860	
47	4.714281	4.715654	10.067109	10.068482	1.066703	1.067253	
48	4.736839	4.738212	10.292688	10.294061	1.382514	1.383063	
49	4.759627	4.761000	10.520572	10.521945	1.701551	1.702101	
50	4.782632	4.784006	10.750624	10.751997	2.023624	2.024173	
51	4.805840	4.807214	10.982705	10.984078	2.348537	2.349087	
