#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	68.716949	72.549652	68.716949	72.549652	57.324188	62.077911	
1	68.717251	72.549953	68.719961	72.552664	57.328405	62.082128	
2	68.718154	72.550857	68.728995	72.561698	57.341052	62.094775	
3	68.719659	72.552362	68.744045	72.576748	57.362122	62.115845	
4	68.721765	72.554467	68.765102	72.597805	57.391602	62.145325	
5	68.724470	72.557173	68.792154	72.624857	57.429475	62.183198	
6	68.727773	72.560476	68.825184	72.657887	57.475717	62.229440	
7	68.731672	72.564374	68.864173	72.696876	57.530301	62.284024	
8	68.736164	72.568867	68.909097	72.741799	57.593194	62.346917	
9	68.741247	72.573950	68.959928	72.792631	57.664358	62.418082	
10	68.746918	72.579621	69.016637	72.849340	57.743751	62.497474	
11	68.753173	72.585876	69.079189	72.911891	57.831323	62.585046	
12	68.760009	72.592712	69.147546	72.980249	57.927024	62.680747	
13	68.767421	72.600124	69.221668	73.054370	58.030794	62.784517	
14	68.775405	72.608108	69.301509	73.134211	58.142571	62.896294	
15	68.783957	72.616659	69.387021	73.219724	58.262289	63.016012	
16	68.793070	72.625773	69.478154	73.310857	58.389875	63.143598	
17	68.802740	72.635442	69.574852	73.407555	58.525252	63.278975	
18	68.812960	72.645663	69.677057	73.509759	58.668338	63.422061	
19	68.823725	72.656428	69.784706	73.617409	58.819048	63.572771	
20	68.835028	72.667731	69.897737	73.730439	58.977291	63.731014	
21	68.846862	72.679565	70.016080	73.848782	59.142970	63.896694	
22	68.859221	72.691923	70.139663	73.972366	59.315988	64.069711	
23	68.872096	72.704799	70.268414	74.101116	59.496238	64.249961	
24	68.885480	72.718182	70.402253	74.234956	59.683614	64.437337	
25	68.899365	72.732067	70.541101	74.373804	59.878001	64.631724	
26	68.913742	72.746445	70.684874	74.517577	60.079283	64.833006	
27	68.928603	72.761306	70.833485	74.666188	60.287338	65.041061	
28	68.943939	72.776642	70.986845	74.819548	60.502042	65.255765	
29	68.959741	72.792443	71.144861	74.977564	60.723264	65.476988	
30	68.975998	72.808701	71.307438	75.140141	60.950872	65.704596	
31	68.992702	72.825405	71.474479	75.307181	61.184729	65.938452	
32	69.009843	72.842545	71.645882	75.478584	61.424693	66.178416	
33	69.027409	72.860112	71.821544	75.654247	61.670621	66.424344	
34	69.045391	72.878093	72.001360	75.834063	61.922363	66.676086	
35	69.063777	72.896479	72.185221	76.017924	62.179768	66.933492	
36	69.082556	72.915259	72.373017	76.205719	62.442682	67.196405	
37	69.101718	72.934421	72.564634	76.397336	62.710946	67.464669	
38	69.121250	72.953953	72.759956	76.592659	62.984398	67.738121	
39	69.141141	72.973844	72.958868	76.791570	63.262874	68.016597	
40	69.161379	72.994082	73.161247	76.993950	63.546205	68.299928	
41	69.181952	73.014654	73.366973	77.199676	63.834222	68.587945	
42	69.202847	73.035549	73.575922	77.408625	64.126750	68.880473	
43	69.224051	73.056754	73.787968	77.620670	64.423614	69.177337	
44	69.245553	73.078255	74.002982	77.835685	64.724634	69.478357	
45	69.267338	73.100041	74.220836	78.053539	65.029630	69.783353	
46	69.289394	73.122097	74.441399	78.274101	65.338417	70.092140	
47	69.311708	73.144411	74.664536	78.497239	65.650810	70.404533	
48	69.334266	73.166969	74.890115	78.722818	65.966620	70.720343	
49	69.357054	73.189757	75.117999	78.950702	66.285658	71.039381	
50	69.380060	73.212762	75.348051	79.180754	66.607730	71.361453	
51	69.403268	73.235970	75.580132	79.412835	66.932644	71.686367	
52	69.426665	73.259367	75.814103	79.646805	67.260203	72.013926	
53	69.450237	73.282939	76.049822	79.882525	67.590210	72.343933	
54	69.473969	73.306672	76.287148	80.119850	67.922466	72.676189	
55	69.497848	73.330551	76.525937	80.358640	68.256771	73.010494	
56	69.521859	73.354562	76.766046	80.598749	68.592924	73.346647	
57	69.545988	73.378690	77.007331	80.840033	68.930722	73.684445	
58	69.570219	73.402922	77.249645	81.082347	69.269962	74.023685	
59	69.594539	73.427241	77.492843	81.325545	69.610439	74.364162	
60	69.618932	73.451635	77.736778	81.569481	69.951948	74.705671	
61	69.643385	73.476088	77.981304	81.814006	70.294284	75.048007	
62	69.667882	73.500584	78.226273	82.058975	70.637241	75.390964	
63	69.692408	73.525111	78.471537	82.304240	70.980611	75.734334	
64	69.716949	73.549652	78.716949	82.549652	71.324188	76.077911	
65	69.741491	73.574193	78.962362	82.795064	71.667765	76.421489	
66	69.766017	73.598720	79.207626	83.040329	72.011136	76.764859	
67	69.790514	73.623217	79.452595	83.285298	72.354092	77.107815	
68	69.814967	73.647669	79.697121	83.529824	72.696428	77.450151	
69	69.839360	73.672063	79.941056	83.773759	73.037938	77.791661	
70	69.863680	73.696383	80.184254	84.016957	73.378415	78.132138	
71	69.887911	73.720614	80.426568	84.259271	73.717655	78.471378	
72	69.912040	73.744742	80.667853	84.500555	74.055453	78.809176	
73	69.936051	73.768753	80.907962	84.740665	74.391606	79.145329	
74	69.959930	73.792632	81.146751	84.979454	74.725911	79.479634	
75	69.983662	73.816365	81.384077	85.216780	75.058167	79.811890	
76	70.007234	73.839937	81.619796	85.452499	75.388174	80.141897	
77	70.030631	73.863334	81.853767	85.686470	75.715733	80.469456	
78	70.053839	73.886542	82.085848	85.918551	76.040646	80.794369	
79	70.076844	73.909547	82.315900	86.148602	76.362719	81.116442	
80	70.099633	73.932336	82.543784	86.376486	76.681756	81.435479	
81	70.122191	73.954893	82.769363	86.602065	76.997567	81.751290	
82	70.144505	73.977207	82.992500	86.825203	77.309960	82.063683	
83	70.166561	73.999263	83.213063	87.045765	77.618747	82.372470	
84	70.188346	74.021049	83.430917	87.263619	77.923743	82.677466	
85	70.209848	74.042550	83.645931	87.478634	78.224763	82.978486	
86	70.231052	74.063755	83.857977	87.690680	78.521627	83.275350	
87	70.251947	74.084650	84.066926	87.899628	78.814155	83.567878	
88	70.272520	74.105222	84.272652	88.105354	79.102171	83.855895	
89	70.292758	74.125460	84.475031	88.307734	79.385503	84.139226	
90	70.312649	74.145351	84.673943	88.506645	79.663978	84.417702	
91	70.332181	74.164884	84.869265	88.701968	79.937431	84.691154	
92	70.351343	74.184045	85.060882	88.893585	80.205694	84.959417	
93	70.370122	74.202825	85.248678	89.081381	80.468608	85.222331	
94	70.388508	74.221211	85.432539	89.265242	80.726014	85.479737	
95	70.406490	74.239193	85.612355	89.445058	80.977756	85.731479	
96	70.424056	74.256759	85.788017	89.620720	81.223683	85.977406	
97	70.441197	74.273899	85.959420	89.792123	81.463647	86.217371	
98	70.457901	74.290603	86.126461	89.959163	81.697504	86.451227	
99	70.474158	74.306861	86.289038	90.121741	81.925112	86.678835	
100	70.489960	74.322663	86.447054	90.279757	82.146335	86.900058	
101	70.505296	74.337999	86.600414	90.433116	82.361038	87.114761	
102	70.520157	74.352860	86.749025	90.581727	82.569094	87.322817	
103	70.534534	74.367237	86.892798	90.725500	82.770376	87.524099	
104	70.548419	74.381122	87.031646	90.864348	82.964763	87.718486	
105	70.561803	74.394506	87.165485	90.998188	83.152138	87.905861	
106	70.574678	74.407381	87.294236	91.126938	83.332389	88.086112	
107	70.587036	74.419739	87.417819	91.250522	83.505406	88.259129	
108	70.598871	74.431573	87.536162	91.368865	83.671086	88.424809	
109	70.610174	74.442876	87.649192	91.481895	83.829328	88.583052	
110	70.620939	74.453641	87.756842	91.589545	83.980038	88.733761	
111	70.631159	74.463862	87.859047	91.691750	84.123125	88.876848	
112	70.640829	74.473532	87.955745	91.788447	84.258502	89.012225	
113	70.649942	74.482645	88.046877	91.879580	84.386087	89.139811	
114	70.658494	74.491196	88.132390	91.965093	84.505805	89.259528	
115	70.666478	74.499180	88.212231	92.044934	84.617583	89.371306	
116	70.673890	74.506592	88.286353	92.119055	84.721353	89.475076	
117	70.680726	74.513428	88.354710	92.187413	84.817053	89.570776	
118	70.686981	74.519683	88.417262	92.249965	84.904626	89.658349	
119	70.692652	74.525354	88.473971	92.306673	84.984018	89.737741	
120	70.697735	74.530437	88.524802	92.357505	85.055182	89.808905	
121	70.702227	74.534930	88.569726	92.402429	85.118075	89.871798	
122	70.706126	74.538829	88.608715	92.441417	85.172659	89.926383	
123	70.709429	74.542132	88.641745	92.474447	85.218902	89.972625	
124	70.712134	74.544837	88.668797	92.501499	85.256774	90.010498	
125	70.714240	74.546943	88.689854	92.522557	85.286255	90.039978	
126	70.715745	74.548448	88.704904	92.537607	85.307325	90.061048	
127	70.716648	74.549351	88.713938	92.546640	85.319972	90.073695	
128	70.716949	74.549652	88.716949	92.549652	85.324188	90.077911	
129	70.719961	74.552664	88.717251	92.549953	85.324791	90.078514	
130	70.728995	74.561698	88.718154	92.550857	85.326597	90.080320	
131	70.744045	74.576748	88.719659	92.552362	85.329607	90.083330	
132	70.765102	74.597805	88.721765	92.554467	85.333819	90.087542	
133	70.792154	74.624857	88.724470	92.557173	85.339229	90.092952	
134	70.825184	74.657887	88.727773	92.560476	85.345835	90.099558	
135	70.864173	74.696876	88.731672	92.564374	85.353633	90.107356	
136	70.909097	74.741799	88.736164	92.568867	85.362618	90.116341	
137	70.959928	74.792631	88.741247	92.573950	85.372784	90.126507	
138	71.016637	74.849340	88.746918	92.579621	85.384126	90.137849	
139	71.079189	74.911891	88.753173	92.585876	85.396636	90.150359	
