#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.352631	15.353729	15.352631	15.353729	4.022217	4.026611	
1	15.352932	15.354030	15.355642	15.356741	4.026433	4.030828	
2	15.353835	15.354934	15.364676	15.365775	4.039080	4.043475	
3	15.355340	15.356439	15.379726	15.380825	4.060150	4.064545	
4	15.357446	15.358545	15.400783	15.401882	4.089631	4.094025	
5	15.360151	15.361250	15.427835	15.428934	4.127503	4.131898	
6	15.363454	15.364553	15.460866	15.461964	4.173746	4.178140	
7	15.367353	15.368452	15.499854	15.500953	4.228330	4.232724	
8	15.371845	15.372944	15.544778	15.545876	4.291223	4.295617	
9	15.376928	15.378027	15.595609	15.596708	4.362387	4.366782	
10	15.382599	15.383698	15.652318	15.653417	4.441779	4.446174	
11	15.388855	15.389953	15.714870	15.715969	4.529352	4.533746	
12	15.395690	15.396789	15.783227	15.784326	4.625052	4.629447	
13	15.403102	15.404201	15.857349	15.858447	4.728822	4.733217	
14	15.411087	15.412185	15.937190	15.938289	4.840600	4.844994	
15	15.419638	15.420736	16.022703	16.023801	4.960318	4.964712	
16	15.428751	15.429850	16.113835	16.114934	5.087903	5.092298	
17	15.438421	15.439519	16.210533	16.211632	5.223280	5.227675	
18	15.448641	15.449740	16.312738	16.313836	5.366367	5.370761	
19	15.459406	15.460505	16.420388	16.421486	5.517077	5.521471	
20	15.470709	15.471808	16.533418	16.534517	5.675319	5.679714	
21	15.482544	15.483642	16.651761	16.652859	5.840999	5.845393	
22	15.494902	15.496001	16.775345	16.776443	6.014016	6.018411	
23	15.507777	15.508876	16.904095	16.905194	6.194267	6.198661	
24	15.521161	15.522260	17.037934	17.039033	6.381642	6.386037	
25	15.535046	15.536144	17.176782	17.177881	6.576029	6.580424	
26	15.549423	15.550522	17.320555	17.321654	6.777311	6.781706	
27	15.564284	15.565383	17.469166	17.470265	6.985367	6.989761	
28	15.579620	15.580719	17.622526	17.623625	7.200070	7.204465	
29	15.595422	15.596520	17.780542	17.781641	7.421293	7.425687	
30	15.611679	15.612778	17.943119	17.944218	7.648901	7.653296	
31	15.628384	15.629482	18.110160	18.111258	7.882758	7.887152	
32	15.645524	15.646622	18.281563	18.282661	8.122722	8.127116	
33	15.663090	15.664189	18.457225	18.458324	8.368649	8.373044	
34	15.681072	15.682170	18.637041	18.638140	8.620391	8.624786	
35	15.699458	15.700556	18.820902	18.822001	8.877797	8.882192	
36	15.718237	15.719336	19.008698	19.009796	9.140711	9.145105	
37	15.737399	15.738498	19.200315	19.201413	9.408975	9.413369	
38	15.756931	15.758030	19.395638	19.396736	9.682427	9.686821	
39	15.776822	15.777921	19.594549	19.595647	9.960902	9.965297	
40	15.797060	15.798159	19.796928	19.798027	10.244234	10.248628	
41	15.817633	15.818732	20.002654	20.003753	10.532250	10.536645	
42	15.838528	15.839627	20.211603	20.212702	10.824778	10.829173	
43	15.859732	15.860831	20.423649	20.424747	11.121642	11.126037	
44	15.881234	15.882333	20.638663	20.639762	11.422662	11.427057	
45	15.903019	15.904118	20.856517	20.857616	11.727658	11.732053	
46	15.925076	15.926174	21.077080	21.078178	12.036445	12.040840	
47	15.947389	15.948488	21.300217	21.301316	12.348838	12.353233	
48	15.969947	15.971046	21.525796	21.526895	12.664649	12.669043	
49	15.992736	15.993834	21.753680	21.754779	12.983686	12.988081	
50	16.015741	16.016839	21.983732	21.984831	13.305759	13.310153	
51	16.038949	16.040048	22.215813	22.216912	13.630672	13.635067	
52	16.062346	16.063445	22.449784	22.450882	13.958231	13.962626	
53	16.085918	16.087016	22.685503	22.686602	14.288238	14.292633	
54	16.109650	16.110749	22.922829	22.923927	14.620494	14.624889	
55	16.133529	16.134628	23.161618	23.162717	14.954799	14.959194	
56	16.157540	16.158639	23.401727	23.402826	15.290952	15.295347	
57	16.181669	16.182767	23.643012	23.644110	15.628750	15.633145	
58	16.205900	16.206999	23.885326	23.886425	15.967990	15.972385	
59	16.230220	16.231319	24.128524	24.129622	16.308467	16.312862	
60	16.254613	16.255712	24.372459	24.373558	16.649977	16.654371	
61	16.279066	16.280165	24.616985	24.618084	16.992313	16.996707	
62	16.303563	16.304662	24.861954	24.863053	17.335269	17.339664	
63	16.328089	16.329188	25.107218	25.108317	17.678640	17.683034	
64	16.352631	16.353729	25.352631	25.353729	18.022217	18.026611	
65	16.377172	16.378270	25.598043	25.599142	18.365794	18.370189	
66	16.401698	16.402797	25.843307	25.844406	18.709164	18.713559	
67	16.426195	16.427294	26.088276	26.089375	19.052121	19.056515	
68	16.450648	16.451746	26.332802	26.333901	19.394457	19.398851	
69	16.475041	16.476140	26.576737	26.577836	19.735966	19.740361	
70	16.499361	16.500460	26.819935	26.821034	20.076443	20.080838	
71	16.523593	16.524691	27.062250	27.063348	20.415683	20.420078	
72	16.547721	16.548820	27.303534	27.304632	20.753481	20.757876	
73	16.571732	16.572830	27.543643	27.544742	21.089634	21.094029	
74	16.595611	16.596709	27.782432	27.783531	21.423939	21.428334	
75	16.619343	16.620442	28.019758	28.020857	21.756195	21.760590	
