#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.755402	38.755402	38.755402	38.755402	27.202881	27.202881	
1	38.755703	38.755703	38.758413	38.758413	27.207097	27.207097	
2	38.756606	38.756606	38.767447	38.767447	27.219744	27.219744	
3	38.758111	38.758111	38.782497	38.782497	27.240814	27.240814	
4	38.760217	38.760217	38.803554	38.803554	27.270295	27.270295	
5	38.762922	38.762922	38.830606	38.830606	27.308167	27.308167	
6	38.766225	38.766225	38.863637	38.863637	27.354410	27.354410	
7	38.770124	38.770124	38.902625	38.902625	27.408994	27.408994	
8	38.774616	38.774616	38.947549	38.947549	27.471887	27.471887	
9	38.779699	38.779699	38.998380	38.998380	27.543051	27.543051	
10	38.785370	38.785370	39.055089	39.055089	27.622443	27.622443	
11	38.791626	38.791626	39.117641	39.117641	27.710016	27.710016	
12	38.798461	38.798461	39.185998	39.185998	27.805716	27.805716	
13	38.805873	38.805873	39.260120	39.260120	27.909486	27.909486	
14	38.813858	38.813858	39.339961	39.339961	28.021264	28.021264	
15	38.822409	38.822409	39.425474	39.425474	28.140982	28.140982	
16	38.831522	38.831522	39.516606	39.516606	28.268567	28.268567	
17	38.841192	38.841192	39.613304	39.613304	28.403944	28.403944	
18	38.851412	38.851412	39.715509	39.715509	28.547031	28.547031	
19	38.862177	38.862177	39.823159	39.823159	28.697741	28.697741	
20	38.873480	38.873480	39.936189	39.936189	28.855983	28.855983	
21	38.885315	38.885315	40.054532	40.054532	29.021663	29.021663	
22	38.897673	38.897673	40.178116	40.178116	29.194680	29.194680	
23	38.910548	38.910548	40.306866	40.306866	29.374931	29.374931	
24	38.923932	38.923932	40.440705	40.440705	29.562306	29.562306	
25	38.937817	38.937817	40.579553	40.579553	29.756693	29.756693	
26	38.952194	38.952194	40.723326	40.723326	29.957975	29.957975	
27	38.967055	38.967055	40.871937	40.871937	30.166031	30.166031	
28	38.982391	38.982391	41.025297	41.025297	30.380735	30.380735	
29	38.998193	38.998193	41.183313	41.183313	30.601957	30.601957	
30	39.014450	39.014450	41.345890	41.345890	30.829565	30.829565	
31	39.031155	39.031155	41.512931	41.512931	31.063422	31.063422	
32	39.048295	39.048295	41.684334	41.684334	31.303386	31.303386	
33	39.065861	39.065861	41.859996	41.859996	31.549313	31.549313	
34	39.083843	39.083843	42.039812	42.039812	31.801055	31.801055	
35	39.102229	39.102229	42.223673	42.223673	32.058461	32.058461	
36	39.121008	39.121008	42.411469	42.411469	32.321375	32.321375	
37	39.140170	39.140170	42.603086	42.603086	32.589639	32.589639	
38	39.159702	39.159702	42.798409	42.798409	32.863091	32.863091	
39	39.179593	39.179593	42.997320	42.997320	33.141566	33.141566	
40	39.199831	39.199831	43.199699	43.199699	33.424898	33.424898	
41	39.220404	39.220404	43.405425	43.405425	33.712914	33.712914	
42	39.241299	39.241299	43.614374	43.614374	34.005442	34.005442	
43	39.262503	39.262503	43.826420	43.826420	34.302306	34.302306	
44	39.284005	39.284005	44.041434	44.041434	34.603327	34.603327	
45	39.305790	39.305790	44.259288	44.259288	34.908322	34.908322	
46	39.327847	39.327847	44.479851	44.479851	35.217110	35.217110	
47	39.350160	39.350160	44.702988	44.702988	35.529502	35.529502	
48	39.372718	39.372718	44.928567	44.928567	35.845313	35.845313	
49	39.395507	39.395507	45.156451	45.156451	36.164350	36.164350	
50	39.418512	39.418512	45.386503	45.386503	36.486423	36.486423	
