#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	56.918243	57.768768	56.918243	57.768768	45.321777	47.240723	
1	56.918545	57.769069	56.921255	57.771780	45.325994	47.244939	
2	56.919448	57.769973	56.930289	57.780814	45.338641	47.257586	
3	56.920953	57.771478	56.945339	57.795864	45.359711	47.278656	
4	56.923059	57.773584	56.966396	57.816921	45.389191	47.308136	
5	56.925764	57.776289	56.993448	57.843973	45.427064	47.346009	
6	56.929067	57.779592	57.026478	57.877003	45.473306	47.392252	
7	56.932966	57.783491	57.065467	57.915992	45.527890	47.446836	
8	56.937458	57.787983	57.110391	57.960916	45.590783	47.509729	
9	56.942541	57.793066	57.161222	58.011747	45.661948	47.580893	
10	56.948212	57.798737	57.217931	58.068456	45.741340	47.660285	
11	56.954467	57.804992	57.280483	58.131008	45.828912	47.747858	
12	56.961303	57.811828	57.348840	58.199365	45.924613	47.843558	
13	56.968715	57.819240	57.422962	58.273487	46.028383	47.947328	
14	56.976699	57.827224	57.502803	58.353328	46.140160	48.059106	
15	56.985251	57.835776	57.588315	58.438840	46.259878	48.178823	
16	56.994364	57.844889	57.679448	58.529973	46.387464	48.306409	
17	57.004034	57.854559	57.776146	58.626671	46.522841	48.441786	
18	57.014254	57.864779	57.878350	58.728875	46.665927	48.584873	
19	57.025019	57.875544	57.986000	58.836525	46.816637	48.735582	
20	57.036322	57.886847	58.099031	58.949556	46.974880	48.893825	
21	57.048156	57.898681	58.217373	59.067898	47.140559	49.059505	
22	57.060515	57.911040	58.340957	59.191482	47.313577	49.232522	
23	57.073390	57.923915	58.469708	59.320233	47.493827	49.412773	
24	57.086774	57.937299	58.603547	59.454072	47.681203	49.600148	
25	57.100659	57.951183	58.742395	59.592920	47.875590	49.794535	
26	57.115036	57.965561	58.886168	59.736693	48.076872	49.995817	
27	57.129897	57.980422	59.034779	59.885304	48.284927	50.203873	
28	57.145233	57.995758	59.188139	60.038664	48.499631	50.418576	
29	57.161035	58.011559	59.346155	60.196680	48.720853	50.639799	
30	57.177292	58.027817	59.508732	60.359257	48.948462	50.867407	
31	57.193996	58.044521	59.675773	60.526297	49.182318	51.101263	
32	57.211137	58.061662	59.847176	60.697700	49.422282	51.341228	
33	57.228703	58.079228	60.022838	60.873363	49.668210	51.587155	
34	57.246684	58.097209	60.202654	61.053179	49.919952	51.838897	
35	57.265071	58.115595	60.386515	61.237040	50.177358	52.096303	
36	57.283850	58.134375	60.574311	61.424835	50.440271	52.359217	
37	57.303012	58.153537	60.765928	61.616452	50.708535	52.627480	
38	57.322544	58.173069	60.961250	61.811775	50.981987	52.900932	
39	57.342435	58.192960	61.160161	62.010686	51.260463	53.179408	
40	57.362673	58.213198	61.362541	62.213066	51.543794	53.462739	
41	57.383246	58.233771	61.568267	62.418792	51.831811	53.750756	
42	57.404141	58.254666	61.777216	62.627741	52.124339	54.043284	
43	57.425345	58.275870	61.989261	62.839786	52.421203	54.340148	
44	57.446847	58.297372	62.204276	63.054801	52.722223	54.641168	
45	57.468632	58.319157	62.422130	63.272655	53.027219	54.946164	
46	57.490688	58.341213	62.642692	63.493217	53.336006	55.254951	
47	57.513002	58.363527	62.865830	63.716355	53.648399	55.567344	
