#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.987915	16.989136	16.987915	16.989136	6.004639	6.005127	
1	16.988216	16.989437	16.990927	16.992148	6.008855	6.009343	
2	16.989120	16.990340	16.999960	17.001181	6.021502	6.021991	
3	16.990625	16.991845	17.015010	17.016231	6.042572	6.043061	
4	16.992730	16.993951	17.036068	17.037288	6.072052	6.072541	
5	16.995436	16.996656	17.063120	17.064340	6.109925	6.110413	
6	16.998739	16.999959	17.096150	17.097371	6.156168	6.156656	
7	17.002637	17.003858	17.135139	17.136359	6.210752	6.211240	
8	17.007130	17.008350	17.180062	17.181283	6.273645	6.274133	
9	17.012213	17.013434	17.230894	17.232114	6.344809	6.345297	
10	17.017884	17.019104	17.287603	17.288823	6.424201	6.424689	
11	17.024139	17.025360	17.350154	17.351375	6.511774	6.512262	
12	17.030975	17.032195	17.418512	17.419732	6.607474	6.607962	
13	17.038387	17.039608	17.492633	17.493854	6.711244	6.711732	
14	17.046371	17.047592	17.572474	17.573695	6.823022	6.823510	
15	17.054922	17.056143	17.657987	17.659208	6.942739	6.943228	
16	17.064036	17.065256	17.749120	17.750340	7.070325	7.070813	
17	17.073705	17.074926	17.845817	17.847038	7.205702	7.206190	
18	17.083926	17.085146	17.948022	17.949243	7.348789	7.349277	
19	17.094691	17.095911	18.055672	18.056893	7.499498	7.499987	
20	17.105994	17.107214	18.168702	18.169923	7.657741	7.658229	
21	17.117828	17.119049	18.287045	18.288266	7.823421	7.823909	
22	17.130186	17.131407	18.410629	18.411850	7.996438	7.996926	
23	17.143061	17.144282	18.539379	18.540600	8.176689	8.177177	
24	17.156445	17.157666	18.673219	18.674440	8.364064	8.364552	
25	17.170330	17.171551	18.812067	18.813288	8.558451	8.558940	
26	17.184708	17.185928	18.955840	18.957060	8.759733	8.760222	
27	17.199569	17.200789	19.104451	19.105671	8.967789	8.968277	
28	17.214905	17.216125	19.257811	19.259031	9.182492	9.182981	
