#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.469498	14.478195	14.469498	14.478195	3.014618	3.018097	
1	14.469799	14.478496	14.472509	14.481207	3.018834	3.022313	
2	14.470702	14.479400	14.481543	14.490241	3.031482	3.034961	
3	14.472207	14.480905	14.496593	14.505291	3.052552	3.056031	
4	14.474313	14.483010	14.517650	14.526348	3.082032	3.085511	
5	14.477018	14.485716	14.544702	14.553400	3.119904	3.123383	
6	14.480321	14.489019	14.577733	14.586430	3.166147	3.169626	
7	14.484220	14.492918	14.616721	14.625419	3.220731	3.224210	
8	14.488712	14.497410	14.661645	14.670342	3.283624	3.287103	
9	14.493796	14.502493	14.712476	14.721174	3.354788	3.358267	
10	14.499466	14.508164	14.769185	14.777883	3.434180	3.437659	
11	14.505722	14.514419	14.831737	14.840435	3.521753	3.525232	
12	14.512557	14.521255	14.900094	14.908792	3.617453	3.620932	
13	14.519970	14.528667	14.974216	14.982913	3.721223	3.724702	
14	14.527954	14.536651	15.054057	15.062755	3.833001	3.836480	
15	14.536505	14.545202	15.139570	15.148267	3.952719	3.956198	
16	14.545618	14.554316	15.230702	15.239400	4.080304	4.083783	
17	14.555288	14.563985	15.327400	15.336098	4.215681	4.219160	
18	14.565508	14.574206	15.429605	15.438302	4.358768	4.362247	
19	14.576273	14.584971	15.537255	15.545952	4.509478	4.512957	
20	14.587576	14.596274	15.650285	15.658983	4.667720	4.671199	
21	14.599411	14.608108	15.768628	15.777325	4.833400	4.836879	
22	14.611769	14.620467	15.892212	15.900909	5.006417	5.009896	
23	14.624644	14.633342	16.020962	16.029660	5.186668	5.190147	
24	14.638028	14.646726	16.154802	16.163499	5.374043	5.377522	
25	14.651913	14.660610	16.293650	16.302347	5.568431	5.571910	
26	14.666290	14.674988	16.437422	16.446120	5.769712	5.773191	
27	14.681151	14.689849	16.586033	16.594731	5.977768	5.981247	
28	14.696487	14.705185	16.739393	16.748091	6.192472	6.195951	
29	14.712289	14.720986	16.897409	16.906107	6.413694	6.417173	
30	14.728547	14.737244	17.059986	17.068684	6.641302	6.644781	
31	14.745251	14.753948	17.227027	17.235724	6.875159	6.878638	
32	14.762391	14.771088	17.398430	17.407127	7.115123	7.118602	
33	14.779957	14.788655	17.574092	17.582790	7.361050	7.364529	
34	14.797939	14.806636	17.753908	17.762606	7.612793	7.616272	
35	14.816325	14.825022	17.937769	17.946467	7.870198	7.873677	
36	14.835104	14.843802	18.125565	18.134262	8.133112	8.136591	
37	14.854266	14.862964	18.317182	18.325879	8.401376	8.404855	
38	14.873798	14.882496	18.512505	18.521202	8.674828	8.678307	
39	14.893689	14.902387	18.711416	18.720113	8.953303	8.956782	
40	14.913927	14.922625	18.913795	18.922493	9.236635	9.240114	
41	14.934500	14.943198	19.119521	19.128219	9.524651	9.528130	
42	14.955395	14.964092	19.328470	19.337168	9.817180	9.820659	
43	14.976599	14.985297	19.540516	19.549213	10.114043	10.117522	
44	14.998101	15.006798	19.755530	19.764228	10.415064	10.418543	
45	15.019886	15.028584	19.973384	19.982082	10.720059	10.723538	
46	15.041943	15.050640	20.193947	20.202644	11.028847	11.032326	
47	15.064256	15.072954	20.417085	20.425782	11.341240	11.344719	
48	15.086814	15.095512	20.642663	20.651361	11.657050	11.660529	
49	15.109603	15.118300	20.870547	20.879245	11.976087	11.979566	
50	15.132608	15.141305	21.100599	21.109297	12.298160	12.301639	
51	15.155816	15.164513	21.332680	21.341378	12.623074	12.626553	
52	15.179213	15.187911	21.566651	21.575348	12.950632	12.954111	
53	15.202785	15.211482	21.802370	21.811068	13.280639	13.284118	
54	15.226518	15.235215	22.039696	22.048393	13.612895	13.616374	
55	15.250396	15.259094	22.278485	22.287183	13.947201	13.950680	
56	15.274407	15.283105	22.518594	22.527292	14.283353	14.286832	
57	15.298536	15.307233	22.759879	22.768576	14.621151	14.624630	
58	15.322767	15.331465	23.002193	23.010890	14.960391	14.963870	
59	15.347087	15.355785	23.245391	23.254088	15.300868	15.304347	
60	15.371481	15.380178	23.489326	23.498024	15.642378	15.645857	
61	15.395933	15.404631	23.733852	23.742550	15.984714	15.988193	
62	15.420430	15.429128	23.978821	23.987518	16.327670	16.331149	
63	15.444956	15.453654	24.224085	24.232783	16.671041	16.674520	
64	15.469498	15.478195	24.469498	24.478195	17.014618	17.018097	
65	15.494039	15.502736	24.714910	24.723607	17.358195	17.361674	
66	15.518565	15.527263	24.960174	24.968872	17.701565	17.705044	
67	15.543062	15.551760	25.205143	25.213841	18.044522	18.048001	
68	15.567515	15.576212	25.449669	25.458367	18.386858	18.390337	
69	15.591908	15.600606	25.693604	25.702302	18.728367	18.731846	
70	15.616228	15.624926	25.936802	25.945500	19.068845	19.072324	
71	15.640460	15.649157	26.179117	26.187814	19.408084	19.411563	
72	15.664588	15.673286	26.420401	26.429098	19.745882	19.749361	
73	15.688599	15.697296	26.660510	26.669208	20.082035	20.085514	
74	15.712478	15.721175	26.899299	26.907997	20.416340	20.419819	
75	15.736210	15.744908	27.136625	27.145323	20.748597	20.752076	
76	15.759782	15.768480	27.372344	27.381042	21.078603	21.082082	
77	15.783179	15.791877	27.606315	27.615013	21.406162	21.409641	
78	15.806388	15.815085	27.838396	27.847094	21.731076	21.734555	
79	15.829393	15.838090	28.068448	28.077146	22.053148	22.056627	
80	15.852181	15.860879	28.296332	28.305030	22.372186	22.375665	
81	15.874739	15.883437	28.521911	28.530608	22.687996	22.691475	
82	15.897053	15.905750	28.745049	28.753746	23.000389	23.003868	
83	15.919109	15.927807	28.965611	28.974308	23.309177	23.312656	
84	15.940894	15.949592	29.183465	29.192163	23.614172	23.617651	
85	15.962396	15.971093	29.398480	29.407177	23.915193	23.918672	
86	15.983600	15.992298	29.610525	29.619223	24.212056	24.215535	
87	16.004495	16.013193	29.819474	29.828171	24.504585	24.508064	
88	16.025068	16.033765	30.025200	30.033898	24.792601	24.796080	
89	16.045306	16.054003	30.227580	30.236277	25.075933	25.079412	
90	16.065197	16.073894	30.426491	30.435188	25.354408	25.357887	
91	16.084729	16.093427	30.621814	30.630511	25.627860	25.631339	
92	16.103891	16.112588	30.813431	30.822128	25.896124	25.899603	
93	16.122671	16.131368	31.001226	31.009924	26.159038	26.162517	
94	16.141057	16.149754	31.185087	31.193785	26.416443	26.419922	
95	16.159038	16.167736	31.364903	31.373601	26.668186	26.671665	
96	16.176604	16.185302	31.540565	31.549263	26.914113	26.917592	
97	16.193745	16.202442	31.711969	31.720666	27.154077	27.157556	
98	16.210449	16.219146	31.879009	31.887706	27.387934	27.391413	
99	16.226707	16.235404	32.041586	32.050284	27.615542	27.619021	
100	16.242508	16.251206	32.199602	32.208300	27.836764	27.840243	
101	16.257844	16.266542	32.352962	32.361659	28.051468	28.054947	
102	16.272705	16.281403	32.501573	32.510271	28.259523	28.263002	
103	16.287082	16.295780	32.645346	32.654043	28.460805	28.464284	
104	16.300967	16.309665	32.784194	32.792891	28.655192	28.658671	
105	16.314351	16.323049	32.918033	32.926731	28.842568	28.846047	
106	16.327226	16.335924	33.046784	33.055481	29.022818	29.026297	
107	16.339585	16.348282	33.170368	33.179065	29.195836	29.199315	
108	16.351419	16.360116	33.288710	33.297408	29.361516	29.364995	
109	16.362722	16.371419	33.401741	33.410438	29.519758	29.523237	
110	16.373487	16.382184	33.509391	33.518088	29.670468	29.673947	
111	16.383707	16.392405	33.611595	33.620293	29.813554	29.817034	
112	16.393377	16.402075	33.708293	33.716991	29.948931	29.952410	
113	16.402490	16.411188	33.799426	33.808123	30.076517	30.079996	
114	16.411042	16.419739	33.884938	33.893636	30.196235	30.199714	
115	16.419026	16.427723	33.964779	33.973477	30.308012	30.311491	
116	16.426438	16.435136	34.038901	34.047599	30.411783	30.415262	
117	16.433274	16.441971	34.107258	34.115956	30.507483	30.510962	
118	16.439529	16.448226	34.169810	34.178508	30.595055	30.598534	
119	16.445200	16.453897	34.226519	34.235216	30.674448	30.677927	
120	16.450283	16.458980	34.277350	34.286048	30.745612	30.749091	
121	16.454775	16.463473	34.322274	34.330972	30.808505	30.811984	
122	16.458674	16.467372	34.361263	34.369960	30.863089	30.866568	
123	16.461977	16.470675	34.394293	34.402991	30.909331	30.912810	
124	16.464682	16.473380	34.421345	34.430042	30.947204	30.950683	
125	16.466788	16.475486	34.442402	34.451100	30.976684	30.980163	
126	16.468293	16.476991	34.457452	34.466150	30.997754	31.001233	
127	16.469196	16.477894	34.466486	34.475183	31.010401	31.013880	
128	16.469498	16.478195	34.469498	34.478195	31.014618	31.018097	
129	16.472509	16.481207	34.469799	34.478496	31.015220	31.018699	
