#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.354836	1.355370	1.354836	1.355370	-9.960739	-9.960526	
1	1.355137	1.355671	1.357847	1.358381	-9.956523	-9.956309	
2	1.356040	1.356574	1.366881	1.367415	-9.943876	-9.943662	
3	1.357545	1.358079	1.381931	1.382465	-9.922806	-9.922592	
4	1.359651	1.360185	1.402988	1.403522	-9.893325	-9.893112	
5	1.362356	1.362890	1.430040	1.430574	-9.855453	-9.855239	
6	1.365659	1.366193	1.463070	1.463604	-9.809210	-9.808997	
7	1.369558	1.370092	1.502059	1.502593	-9.754626	-9.754413	
8	1.374050	1.374584	1.546983	1.547517	-9.691733	-9.691519	
9	1.379133	1.379667	1.597814	1.598348	-9.620569	-9.620355	
10	1.384804	1.385338	1.654523	1.655057	-9.541177	-9.540963	
11	1.391059	1.391594	1.717075	1.717609	-9.453604	-9.453390	
12	1.397895	1.398429	1.785432	1.785966	-9.357904	-9.357690	
13	1.405307	1.405841	1.859554	1.860088	-9.254134	-9.253920	
14	1.413291	1.413826	1.939395	1.939929	-9.142356	-9.142142	
15	1.421843	1.422377	2.024908	2.025442	-9.022638	-9.022425	
16	1.430956	1.431490	2.116040	2.116574	-8.895053	-8.894839	
17	1.440626	1.441160	2.212738	2.213272	-8.759676	-8.759462	
18	1.450846	1.451380	2.314943	2.315477	-8.616589	-8.616376	
19	1.461611	1.462145	2.422592	2.423127	-8.465879	-8.465666	
20	1.472914	1.473448	2.535623	2.536157	-8.307637	-8.307423	
21	1.484749	1.485283	2.653966	2.654500	-8.141957	-8.141743	
22	1.497107	1.497641	2.777549	2.778083	-7.968940	-7.968726	
23	1.509982	1.510516	2.906300	2.906834	-7.788689	-7.788475	
24	1.523366	1.523900	3.040139	3.040673	-7.601314	-7.601100	
25	1.537251	1.537785	3.178987	3.179521	-7.406927	-7.406713	
26	1.551628	1.552162	3.322760	3.323294	-7.205645	-7.205431	
27	1.566489	1.567023	3.471371	3.471905	-6.997589	-6.997375	
28	1.581825	1.582359	3.624731	3.625265	-6.782885	-6.782672	
29	1.597627	1.598161	3.782747	3.783281	-6.561663	-6.561449	
30	1.613884	1.614418	3.945324	3.945858	-6.334055	-6.333841	
31	1.630588	1.631122	4.112365	4.112899	-6.100198	-6.099985	
32	1.647729	1.648263	4.283768	4.284302	-5.860234	-5.860020	
33	1.665295	1.665829	4.459430	4.459964	-5.614307	-5.614093	
34	1.683277	1.683811	4.639246	4.639780	-5.362565	-5.362351	
35	1.701663	1.702197	4.823107	4.823641	-5.105159	-5.104945	
36	1.720442	1.720976	5.010903	5.011437	-4.842245	-4.842031	
37	1.739604	1.740138	5.202520	5.203054	-4.573981	-4.573768	
38	1.759136	1.759670	5.397842	5.398377	-4.300529	-4.300316	
39	1.779027	1.779561	5.596754	5.597288	-4.022054	-4.021840	
40	1.799265	1.799799	5.799133	5.799667	-3.738722	-3.738509	
41	1.819838	1.820372	6.004859	6.005393	-3.450706	-3.450492	
42	1.840733	1.841267	6.213808	6.214342	-3.158178	-3.157964	
43	1.861937	1.862471	6.425854	6.426388	-2.861314	-2.861100	
44	1.883439	1.883973	6.640868	6.641402	-2.560293	-2.560080	
45	1.905224	1.905758	6.858722	6.859256	-2.255298	-2.255084	
46	1.927280	1.927814	7.079285	7.079819	-1.946510	-1.946297	
47	1.949594	1.950128	7.302422	7.302956	-1.634118	-1.633904	
48	1.972152	1.972686	7.528001	7.528535	-1.318307	-1.318094	
49	1.994940	1.995475	7.755885	7.756419	-0.999270	-0.999056	
50	2.017946	2.018480	7.985937	7.986471	-0.677197	-0.676983	
51	2.041154	2.041688	8.218018	8.218552	-0.352284	-0.352070	
52	2.064551	2.065085	8.451989	8.452523	-0.024725	-0.024511	
53	2.088123	2.088657	8.687708	8.688242	0.305282	0.305496	
54	2.111855	2.112389	8.925034	8.925568	0.637538	0.637752	
55	2.135734	2.136268	9.163823	9.164357	0.971844	0.972057	
56	2.159745	2.160279	9.403932	9.404466	1.307996	1.308210	
57	2.183874	2.184408	9.645217	9.645751	1.645794	1.646008	
58	2.208105	2.208639	9.887531	9.888065	1.985034	1.985248	
59	2.232425	2.232959	10.130729	10.131263	2.325511	2.325725	
60	2.256818	2.257352	10.374664	10.375198	2.667021	2.667235	
61	2.281271	2.281805	10.619190	10.619724	3.009357	3.009571	
62	2.305768	2.306302	10.864159	10.864693	3.352313	3.352527	
63	2.330294	2.330828	11.109423	11.109957	3.695684	3.695897	
64	2.354836	2.355370	11.354836	11.355370	4.039261	4.039474	
65	2.379377	2.379911	11.600248	11.600782	4.382838	4.383052	
66	2.403903	2.404437	11.845512	11.846046	4.726208	4.726422	
67	2.428400	2.428934	12.090481	12.091015	5.069165	5.069378	
68	2.452853	2.453387	12.335007	12.335541	5.411501	5.411714	
69	2.477246	2.477780	12.578942	12.579476	5.753010	5.753224	
70	2.501566	2.502100	12.822140	12.822674	6.093488	6.093701	
71	2.525797	2.526331	13.064454	13.064988	6.432727	6.432941	
72	2.549926	2.550460	13.305739	13.306273	6.770525	6.770739	
73	2.573937	2.574471	13.545848	13.546382	7.106678	7.106892	
74	2.597816	2.598350	13.784637	13.785171	7.440983	7.441197	
75	2.621548	2.622082	14.021963	14.022497	7.773239	7.773453	
76	2.645120	2.645654	14.257682	14.258216	8.103246	8.103460	
77	2.668517	2.669051	14.491653	14.492187	8.430805	8.431019	
78	2.691725	2.692259	14.723734	14.724268	8.755719	8.755932	
79	2.714731	2.715265	14.953786	14.954320	9.077791	9.078005	
80	2.737519	2.738053	15.181670	15.182204	9.396829	9.397043	
81	2.760077	2.760611	15.407249	15.407783	9.712639	9.712853	
82	2.782391	2.782925	15.630386	15.630921	10.025032	10.025246	
83	2.804447	2.804981	15.850949	15.851483	10.333819	10.334033	
84	2.826232	2.826766	16.068803	16.069337	10.638815	10.639029	
85	2.847734	2.848268	16.283817	16.284351	10.939836	10.940049	
86	2.868938	2.869472	16.495863	16.496397	11.236699	11.236913	
87	2.889833	2.890367	16.704812	16.705346	11.529228	11.529441	
88	2.910406	2.910940	16.910538	16.911072	11.817244	11.817458	
89	2.930644	2.931178	17.112917	17.113451	12.100576	12.100789	
90	2.950535	2.951069	17.311829	17.312363	12.379051	12.379265	
91	2.970067	2.970601	17.507151	17.507685	12.652503	12.652717	
92	2.989229	2.989763	17.698768	17.699302	12.920767	12.920980	
93	3.008008	3.008542	17.886564	17.887098	13.183681	13.183894	
94	3.026394	3.026929	18.070425	18.070959	13.441086	13.441300	
95	3.044376	3.044910	18.250241	18.250775	13.692828	13.693042	
96	3.061942	3.062476	18.425903	18.426437	13.938756	13.938969	
97	3.079083	3.079617	18.597306	18.597840	14.178720	14.178934	
98	3.095787	3.096321	18.764347	18.764881	14.412577	14.412790	
99	3.112044	3.112578	18.926924	18.927458	14.640185	14.640398	
100	3.127846	3.128380	19.084940	19.085474	14.861407	14.861621	
101	3.143182	3.143716	19.238300	19.238834	15.076111	15.076324	
102	3.158043	3.158577	19.386911	19.387445	15.284166	15.284380	
103	3.172420	3.172954	19.530684	19.531218	15.485448	15.485662	
104	3.186305	3.186839	19.669532	19.670066	15.679835	15.680049	
105	3.199689	3.200223	19.803371	19.803905	15.867211	15.867424	
106	3.212564	3.213098	19.932122	19.932656	16.047461	16.047675	
107	3.224923	3.225457	20.055705	20.056239	16.220479	16.220692	
108	3.236757	3.237291	20.174048	20.174582	16.386159	16.386372	
109	3.248060	3.248594	20.287079	20.287613	16.544401	16.544615	
110	3.258825	3.259359	20.394728	20.395262	16.695111	16.695325	
111	3.269045	3.269579	20.496933	20.497467	16.838197	16.838411	
112	3.278715	3.279249	20.593631	20.594165	16.973574	16.973788	
113	3.287828	3.288362	20.684763	20.685298	17.101160	17.101374	
114	3.296380	3.296914	20.770276	20.770810	17.220878	17.221091	
115	3.304364	3.304898	20.850117	20.850651	17.332655	17.332869	
116	3.311776	3.312310	20.924239	20.924773	17.436426	17.436639	
117	3.318612	3.319146	20.992596	20.993130	17.532126	17.532339	
118	3.324867	3.325401	21.055148	21.055682	17.619698	17.619912	
119	3.330538	3.331072	21.111857	21.112391	17.699091	17.699304	
120	3.335621	3.336155	21.162688	21.163222	17.770255	17.770468	
121	3.340113	3.340647	21.207612	21.208146	17.833148	17.833361	
122	3.344012	3.344546	21.246601	21.247135	17.887732	17.887946	
123	3.347315	3.347849	21.279631	21.280165	17.933974	17.934188	
124	3.350020	3.350554	21.306683	21.307217	17.971847	17.972061	
125	3.352126	3.352660	21.327740	21.328274	18.001327	18.001541	
126	3.353631	3.354165	21.342790	21.343324	18.022397	18.022611	
127	3.354534	3.355068	21.351824	21.352358	18.035044	18.035258	
128	3.354836	3.355370	21.354836	21.355370	18.039261	18.039474	
129	3.357847	3.358381	21.355137	21.355671	18.039863	18.040077	
