#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
152	2.677522	2.677522	19.160748	19.160748	16.108179	16.108179	
153	2.816370	2.816370	19.174633	19.174633	16.135949	16.135949	
154	2.960143	2.960143	19.189010	19.189010	16.164703	16.164703	
155	3.108754	3.108754	19.203872	19.203872	16.194425	16.194425	
156	3.262113	3.262113	19.219208	19.219208	16.225097	16.225097	
157	3.420130	3.420130	19.235009	19.235009	16.256700	16.256700	
158	3.582707	3.582707	19.251267	19.251267	16.289216	16.289216	
159	3.749747	3.749747	19.267971	19.267971	16.322624	16.322624	
160	3.921150	3.921150	19.285111	19.285111	16.356905	16.356905	
161	4.096813	4.096813	19.302677	19.302677	16.392037	16.392037	
162	4.276628	4.276628	19.320659	19.320659	16.428000	16.428000	
163	4.460490	4.460490	19.339045	19.339045	16.464772	16.464772	
164	4.648285	4.648285	19.357825	19.357825	16.502332	16.502332	
165	4.839902	4.839902	19.376986	19.376986	16.540655	16.540655	
166	5.035225	5.035225	19.396519	19.396519	16.579720	16.579720	
167	5.234136	5.234136	19.416410	19.416410	16.619502	16.619502	
168	5.436516	5.436516	19.436648	19.436648	16.659978	16.659978	
169	5.642242	5.642242	19.457220	19.457220	16.701123	16.701123	
170	5.851191	5.851191	19.478115	19.478115	16.742913	16.742913	
171	6.063236	6.063236	19.499320	19.499320	16.785322	16.785322	
172	6.278251	6.278251	19.520821	19.520821	16.828325	16.828325	
173	6.496105	6.496105	19.542607	19.542607	16.871896	16.871896	
174	6.716667	6.716667	19.564663	19.564663	16.916008	16.916008	
175	6.939805	6.939805	19.586977	19.586977	16.960636	16.960636	
176	7.165384	7.165384	19.609535	19.609535	17.005751	17.005751	
177	7.393268	7.393268	19.632323	19.632323	17.051328	17.051328	
178	7.623319	7.623319	19.655328	19.655328	17.097338	17.097338	
179	7.855401	7.855401	19.678536	19.678536	17.143755	17.143755	
180	8.089371	8.089371	19.701933	19.701933	17.190549	17.190549	
181	8.325090	8.325090	19.725505	19.725505	17.237693	17.237693	
182	8.562416	8.562416	19.749238	19.749238	17.285158	17.285158	
183	8.801206	8.801206	19.773117	19.773117	17.332916	17.332916	
184	9.041315	9.041315	19.797128	19.797128	17.380938	17.380938	
185	9.282599	9.282599	19.821256	19.821256	17.429194	17.429194	
186	9.524913	9.524913	19.845488	19.845488	17.477657	17.477657	
187	9.768111	9.768111	19.869807	19.869807	17.526297	17.526297	
188	10.012047	10.012047	19.894201	19.894201	17.575084	17.575084	
189	10.256572	10.256572	19.918653	19.918653	17.623989	17.623989	
190	10.501541	10.501541	19.943150	19.943150	17.672983	17.672983	
191	10.746806	10.746806	19.967677	19.967677	17.722036	17.722036	
192	10.992218	10.992218	19.992218	19.992218	17.771118	17.771118	
193	11.237630	11.237630	20.016759	20.016759	17.820201	17.820201	
194	11.482895	11.482895	20.041286	20.041286	17.869254	17.869254	
195	11.727864	11.727864	20.065783	20.065783	17.918247	17.918247	
196	11.972389	11.972389	20.090235	20.090235	17.967152	17.967152	
197	12.216325	12.216325	20.114629	20.114629	18.015940	18.015940	
198	12.459523	12.459523	20.138948	20.138948	18.064579	18.064579	
199	12.701837	12.701837	20.163180	20.163180	18.113042	18.113042	
200	12.943121	12.943121	20.187308	20.187308	18.161299	18.161299	
201	13.183230	13.183230	20.211319	20.211319	18.209321	18.209321	
202	13.422020	13.422020	20.235198	20.235198	18.257079	18.257079	
203	13.659346	13.659346	20.258931	20.258931	18.304544	18.304544	
204	13.895065	13.895065	20.282503	20.282503	18.351688	18.351688	
205	14.129035	14.129035	20.305900	20.305900	18.398482	18.398482	
206	14.361117	14.361117	20.329108	20.329108	18.444898	18.444898	
207	14.591168	14.591168	20.352113	20.352113	18.490908	18.490908	
208	14.819052	14.819052	20.374901	20.374901	18.536485	18.536485	
209	15.044631	15.044631	20.397459	20.397459	18.581601	18.581601	
210	15.267769	15.267769	20.419773	20.419773	18.626228	18.626228	
211	15.488331	15.488331	20.441829	20.441829	18.670341	18.670341	
212	15.706185	15.706185	20.463615	20.463615	18.713912	18.713912	
213	15.921200	15.921200	20.485116	20.485116	18.756915	18.756915	
214	16.133245	16.133245	20.506321	20.506321	18.799324	18.799324	
215	16.342194	16.342194	20.527216	20.527216	18.841113	18.841113	
216	16.547920	16.547920	20.547788	20.547788	18.882259	18.882259	
217	16.750300	16.750300	20.568026	20.568026	18.922735	18.922735	
218	16.949211	16.949211	20.587917	20.587917	18.962517	18.962517	
219	17.144534	17.144534	20.607450	20.607450	19.001581	19.001581	
220	17.336151	17.336151	20.626611	20.626611	19.039905	19.039905	
221	17.523946	17.523946	20.645391	20.645391	19.077464	19.077464	
222	17.707808	17.707808	20.663777	20.663777	19.114236	19.114236	
223	17.887623	17.887623	20.681759	20.681759	19.150199	19.150199	
224	18.063286	18.063286	20.699325	20.699325	19.185332	19.185332	
225	18.234689	18.234689	20.716465	20.716465	19.219612	19.219612	
226	18.401729	18.401729	20.733169	20.733169	19.253020	19.253020	
227	18.564306	18.564306	20.749427	20.749427	19.285536	19.285536	
228	18.722323	18.722323	20.765228	20.765228	19.317139	19.317139	
229	18.875682	18.875682	20.780564	20.780564	19.347811	19.347811	
230	19.024293	19.024293	20.795426	20.795426	19.377533	19.377533	
231	19.168066	19.168066	20.809803	20.809803	19.406288	19.406288	
232	19.306914	19.306914	20.823688	20.823688	19.434057	19.434057	
233	19.440754	19.440754	20.837072	20.837072	19.460825	19.460825	
234	19.569504	19.569504	20.849947	20.849947	19.486575	19.486575	
235	19.693088	19.693088	20.862305	20.862305	19.511292	19.511292	
236	19.811431	19.811431	20.874139	20.874139	19.534961	19.534961	
237	19.924461	19.924461	20.885442	20.885442	19.557567	19.557567	
238	20.032111	20.032111	20.896207	20.896207	19.579097	19.579097	
239	20.134316	20.134316	20.906428	20.906428	19.599538	19.599538	
240	20.231013	20.231013	20.916098	20.916098	19.618877	19.618877	
241	20.322146	20.322146	20.925211	20.925211	19.637104	19.637104	
242	20.407659	20.407659	20.933762	20.933762	19.654206	19.654206	
243	20.487500	20.487500	20.941746	20.941746	19.670175	19.670175	
244	20.561621	20.561621	20.949158	20.949158	19.684999	19.684999	
245	20.629979	20.629979	20.955994	20.955994	19.698670	19.698670	
246	20.692531	20.692531	20.962249	20.962249	19.711181	19.711181	
247	20.749239	20.749239	20.967920	20.967920	19.722522	19.722522	
248	20.800071	20.800071	20.973003	20.973003	19.732689	19.732689	
249	20.844994	20.844994	20.977496	20.977496	19.741673	19.741673	
250	20.883983	20.883983	20.981395	20.981395	19.749471	19.749471	
251	20.917013	20.917013	20.984698	20.984698	19.756077	19.756077	
252	20.944065	20.944065	20.987403	20.987403	19.761488	19.761488	
253	20.965123	20.965123	20.989508	20.989508	19.765699	19.765699	
254	20.980173	20.980173	20.991013	20.991013	19.768709	19.768709	
255	20.989206	20.989206	20.991917	20.991917	19.770516	19.770516	
256	20.992218	20.992218	20.992218	20.992218	19.771118	19.771118	
257	20.986978	20.986978	20.990832	20.990832	19.769913	19.769913	
258	20.971264	20.971264	20.986672	20.986672	19.766291	19.766291	
259	20.945095	20.945095	20.979731	20.979731	19.760236	19.760236	
260	20.908506	20.908506	20.969994	20.969994	19.751718	19.751718	
261	20.861543	20.861543	20.957443	20.957443	19.740697	19.740697	
262	20.804264	20.804264	20.942055	20.942055	19.727121	19.727121	
263	20.736743	20.736743	20.923802	20.923802	19.710928	19.710928	
264	20.659063	20.659063	20.902649	20.902649	19.692044	19.692044	
265	20.571324	20.571324	20.878559	20.878559	19.670384	19.670384	
266	20.473636	20.473636	20.851488	20.851488	19.645854	19.645854	
267	20.366121	20.366121	20.821389	20.821389	19.618349	19.618349	
268	20.248913	20.248913	20.788210	20.788210	19.587755	19.587755	
269	20.122160	20.122160	20.751896	20.751896	19.553946	19.553946	
270	19.986019	19.986019	20.712386	20.712386	19.516792	19.516792	
271	19.840661	19.840661	20.669617	20.669617	19.476150	19.476150	
272	19.686264	19.686264	20.623522	20.623522	19.431870	19.431870	
273	19.523020	19.523020	20.574031	20.574031	19.383797	19.383797	
274	19.351129	19.351129	20.521071	20.521071	19.331767	19.331767	
275	19.170804	19.170804	20.464566	20.464566	19.275609	19.275609	
276	18.982264	18.982264	20.404440	20.404440	19.215148	19.215148	
277	18.785739	18.785739	20.340611	20.340611	19.150202	19.150202	
278	18.581468	18.581468	20.272998	20.272998	19.080586	19.080586	
279	18.369695	18.369695	20.201519	20.201519	19.006110	19.006110	
280	18.150677	18.150677	20.126090	20.126090	18.926582	18.926582	
281	17.924675	17.924675	20.046627	20.046627	18.841806	18.841806	
282	17.691956	17.691956	19.963045	19.963045	18.751585	18.751585	
283	17.452797	17.452797	19.875260	19.875260	18.655720	18.655720	
284	17.207478	17.207478	19.783188	19.783188	18.554014	18.554014	
285	16.956284	16.956284	19.686747	19.686747	18.446268	18.446268	
286	16.699508	16.699508	19.585853	19.585853	18.332285	18.332285	
287	16.437444	16.437444	19.480428	19.480428	18.211868	18.211868	
288	16.170393	16.170393	19.370393	19.370393	18.084827	18.084827	
289	15.898656	15.898656	19.255672	19.255672	17.950970	17.950970	
290	15.622539	15.622539	19.136194	19.136194	17.810113	17.810113	
291	15.342351	15.342351	19.011888	19.011888	17.662075	17.662075	
292	15.058400	15.058400	18.882689	18.882689	17.506682	17.506682	
293	14.770997	14.770997	18.748534	18.748534	17.343764	17.343764	
294	14.480455	14.480455	18.609366	18.609366	17.173161	17.173161	
295	14.187084	14.187084	18.465132	18.465132	16.994719	16.994719	
296	13.891197	13.891197	18.315784	18.315784	16.808292	16.808292	
297	13.593104	13.593104	18.161280	18.161280	16.613745	16.613745	
298	13.293113	13.293113	18.001583	18.001583	16.410952	16.410952	
299	12.991534	12.991534	17.836663	17.836663	16.199797	16.199797	
300	12.688670	12.688670	17.666494	17.666494	15.980177	15.980177	
301	12.384824	12.384824	17.491062	17.491062	15.751997	15.751997	
302	12.080295	12.080295	17.310353	17.310353	15.515180	15.515180	
303	11.775378	11.775378	17.124367	17.124367	15.269656	15.269656	
304	11.470365	11.470365	16.933107	16.933107	15.015373	15.015373	
305	11.165542	11.165542	16.736585	16.736585	14.752292	14.752292	
306	10.861190	10.861190	16.534823	16.534823	14.480387	14.480387	
307	10.557585	10.557585	16.327849	16.327849	14.199649	14.199649	
308	10.254998	10.254998	16.115701	16.115701	13.910082	13.910082	
309	9.953693	9.953693	15.898424	15.898424	13.611708	13.611708	
310	9.653926	9.653926	15.676074	15.676074	13.304565	13.304565	
311	9.355949	9.355949	15.448715	15.448715	12.988706	12.988706	
312	9.060004	9.060004	15.216419	15.216419	12.664202	12.664202	
313	8.766328	8.766328	14.979269	14.979269	12.331141	12.331141	
314	8.475149	8.475149	14.737358	14.737358	11.989627	11.989627	
315	8.186685	8.186685	14.490785	14.490785	11.639783	11.639783	
316	7.901150	7.901150	14.239663	14.239663	11.281748	11.281748	
317	7.618746	7.618746	13.984111	13.984111	10.915681	10.915681	
318	7.339667	7.339667	13.724258	13.724258	10.541755	10.541755	
319	7.064099	7.064099	13.460244	13.460244	10.160164	10.160164	
320	6.792218	6.792218	13.192218	13.192218	9.771118	9.771118	
321	6.524192	6.524192	12.920337	12.920337	9.374845	9.374845	
322	6.260178	6.260178	12.644769	12.644769	8.971590	8.971590	
323	6.000325	6.000325	12.365690	12.365690	8.561615	8.561615	
324	5.744773	5.744773	12.083286	12.083286	8.145200	8.145200	
325	5.493651	5.493651	11.797751	11.797751	7.722641	7.722641	
326	5.247078	5.247078	11.509287	11.509287	7.294252	7.294252	
327	5.005167	5.005167	11.218108	11.218108	6.860360	6.860360	
328	4.768017	4.768017	10.924432	10.924432	6.421312	6.421312	
329	4.535722	4.535722	10.628487	10.628487	5.977466	5.977466	
330	4.308362	4.308362	10.330510	10.330510	5.529199	5.529199	
331	4.086012	4.086012	10.030743	10.030743	5.076900	5.076900	
332	3.868735	3.868735	9.729438	9.729438	4.620972	4.620972	
333	3.656587	3.656587	9.426851	9.426851	4.161833	4.161833	
334	3.449613	3.449613	9.123246	9.123246	3.699912	3.699912	
335	3.247851	3.247851	8.818894	8.818894	3.235651	3.235651	
336	3.051329	3.051329	8.514071	8.514071	2.769504	2.769504	
337	2.860069	2.860069	8.209058	8.209058	2.301934	2.301934	
338	2.674083	2.674083	7.904141	7.904141	1.833417	1.833417	
339	2.493375	2.493375	7.599612	7.599612	1.364435	1.364435	
340	2.317942	2.317942	7.295766	7.295766	0.895481	0.895481	
341	2.147774	2.147774	6.992902	6.992902	0.427055	0.427055	
342	1.982853	1.982853	6.691323	6.691323	-0.040336	-0.040336	
343	1.823156	1.823156	6.391332	6.391332	-0.506178	-0.506178	
344	1.668652	1.668652	6.093239	6.093239	-0.969955	-0.969955	
345	1.519304	1.519304	5.797352	5.797352	-1.431143	-1.431143	
346	1.375070	1.375070	5.503981	5.503981	-1.889217	-1.889217	
347	1.235902	1.235902	5.213439	5.213439	-2.343647	-2.343647	
348	1.101747	1.101747	4.926036	4.926036	-2.793903	-2.793903	
349	0.972548	0.972548	4.642086	4.642086	-3.239456	-3.239456	
350	0.848242	0.848242	4.361897	4.361897	-3.679774	-3.679774	
351	0.728764	0.728764	4.085780	4.085780	-4.114328	-4.114328	
352	0.614043	0.614043	3.814043	3.814043	-4.542590	-4.542590	
353	0.504008	0.504008	3.546992	3.546992	-4.964038	-4.964038	
354	0.398583	0.398583	3.284928	3.284928	-5.378151	-5.378151	
355	0.297689	0.297689	3.028152	3.028152	-5.784415	-5.784415	
356	0.201248	0.201248	2.776959	2.776959	-6.182320	-6.182320	
357	0.109176	0.109176	2.531639	2.531639	-6.571365	-6.571365	
358	0.021391	0.021391	2.292480	2.292480	-6.951056	-6.951056	
359	-0.062191	-0.062191	2.059761	2.059761	-7.320908	-7.320908	
360	-0.141654	-0.141654	1.833759	1.833759	-7.680446	-7.680446	
361	-0.217083	-0.217083	1.614741	1.614741	-8.029204	-8.029204	
362	-0.288562	-0.288562	1.402969	1.402969	-8.366730	-8.366730	
363	-0.356174	-0.356174	1.198697	1.198697	-8.692582	-8.692582	
364	-0.420004	-0.420004	1.002172	1.002172	-9.006333	-9.006333	
365	-0.480130	-0.480130	0.813632	0.813632	-9.307569	-9.307569	
366	-0.536635	-0.536635	0.633307	0.633307	-9.595890	-9.595890	
367	-0.589595	-0.589595	0.461416	0.461416	-9.870915	-9.870915	
368	-0.639086	-0.639086	0.298172	0.298172	-10.132275	-10.132275	
369	-0.685181	-0.685181	0.143775	0.143775	-10.379620	-10.379620	
370	-0.727950	-0.727950	-0.001583	-0.001583	-10.612618	-10.612618	
371	-0.767460	-0.767460	-0.137724	-0.137724	-10.830955	-10.830955	
372	-0.803774	-0.803774	-0.264477	-0.264477	-11.034336	-11.034336	
373	-0.836953	-0.836953	-0.381684	-0.381684	-11.222485	-11.222485	
374	-0.867052	-0.867052	-0.489200	-0.489200	-11.395146	-11.395146	
375	-0.894123	-0.894123	-0.586888	-0.586888	-11.552084	-11.552084	
376	-0.918213	-0.918213	-0.674627	-0.674627	-11.693085	-11.693085	
377	-0.939366	-0.939366	-0.752307	-0.752307	-11.817956	-11.817956	
378	-0.957619	-0.957619	-0.819828	-0.819828	-11.926527	-11.926527	
379	-0.973007	-0.973007	-0.877107	-0.877107	-12.018648	-12.018648	
380	-0.985558	-0.985558	-0.924070	-0.924070	-12.094193	-12.094193	
381	-0.995295	-0.995295	-0.960659	-0.960659	-12.153059	-12.153059	
382	-1.002236	-1.002236	-0.986828	-0.986828	-12.195163	-12.195163	
383	-1.006396	-1.006396	-1.002542	-1.002542	-12.220449	-12.220449	
384	-1.007782	-1.007782	-1.007782	-1.007782	-12.228882	-12.228882	
